Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	102301	8407	64305	29589	0.0027605	0.00022686	2802333.33333	1293384.61538	840700.0	0.07562	0.0349015384615	0.022686
Jamaica	652.0	10.0	458.0	184.0	0.00022216	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	11258.0	349.0	1214.0	9695.0	0.00117423	3.64e-05	116333.333333	53692.3076923	34900.0	0.0121333333333	0.0056	0.00364
Saint Lucia	19.0	0.0	18.0	1.0	0.00010446	0.0	95.0	38.0	23.75	0.0005223	0.00020892	0.000130575
Mexico	170485	20394	126438	23653	0.00135101	0.00016161	6798000.0	3137538.46154	2039400.0	0.05387	0.0248630769231	0.016161
El Salvador	4329.0	86.0	2310.0	1933.0	0.00067422	1.339e-05	28666.6666667	13230.7692308	8600.0	0.00446333333333	0.00206	0.001339
The Bahamas	104.0	11.0	74.0	19.0	0.00026968	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	24274.0	485.0	14359.0	9430.0	0.00581152	0.00011612	161666.666667	74615.3846154	48500.0	0.0387066666667	0.0178646153846	0.011612
Cuba	2305.0	85.0	2037.0	183.0	0.0002033	7.5e-06	28333.3333333	13076.9230769	8500.0	0.0025	0.00115384615385	0.00075
United States of America	2222660	119122	0	2103538	0.00679365	0.0003641	39707333.3333	18326461.5385	11912200.0	0.121366666667	0.0560153846154	0.03641
Costa Rica	2058.0	12.0	982.0	1064.0	0.00041165	2.4e-06	4000.0	1846.15384615	1200.0	0.0008	0.000369230769231	0.00024
Saint Kitts and Nevis	15.0	0.0	15.0	0.0	0.00028604	0.0	75.0	30.0	18.75	0.0014302	0.00057208	0.00035755
Trinidad and Tobago	123.0	8.0	109.0	6.0	8.85e-05	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	12509.0	483.0	2419.0	9607.0	0.00072525	2.8e-05	161000.0	74307.6923077	48300.0	0.00933333333333	0.00430769230769	0.0028
Antigua and Barbuda	26.0	3.0	22.0	1.0	0.00027003	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	1336.0	13.0	741.0	582.0	0.00019206	1.87e-06	4333.33333333	2000.0	1300.0	0.000623333333333	0.000287692307692	0.000187
Saint Vincent and the Grenadines	29.0	0.0	26.0	3.0	0.00026313	0.0	145.0	58.0	36.25	0.00131565	0.00052626	0.0003289125
Dominican Republic	25068.0	647.0	14605.0	9816.0	0.00235886	6.088e-05	215666.666667	99538.4615385	64700.0	0.0202933333333	0.00936615384615	0.006088
Nicaragua	1823.0	64.0	1238.0	521.0	0.00028196	9.9e-06	21333.3333333	9846.15384615	6400.0	0.0033	0.00152307692308	0.00099
Haiti	4980.0	87.0	24.0	4869.0	0.00044771	7.82e-06	29000.0	13384.6153846	8700.0	0.00260666666667	0.00120307692308	0.000782
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
