Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	318.519	6375.923	6571.607	62.272	796.65	5544.511	3.322e-05	0.00066502	0.00068543	6.5e-06	8.309e-05	0.0005783
Haiti	0.662	123.401	144.824	6.723	45.518	421.616	6e-08	1.109e-05	1.302e-05	6e-07	4.09e-06	3.79e-05
Saint Vincent and the Grenadines	0.018	0.367	0.374	6.723	45.518	45.518	1.6e-07	3.33e-06	3.39e-06	6.1e-05	0.00041301	0.00041301
Guatemala	348.799	6982.049	7585.956	8.78	241.303	11121.471	2.022e-05	0.00040481	0.00043982	5.1e-07	1.399e-05	0.0006448
Dominican Republic	33.164	909.079	1431.961	12.218	236.567	11231.604	3.12e-06	8.554e-05	0.00013475	1.15e-06	2.226e-05	0.00105688
Dominica	0.195	3.913	23.913	12.218	236.567	236.567	2.72e-06	5.463e-05	0.00033386	0.00017058	0.00330286	0.00330286
The Bahamas	11.44	314.407	349.182	1.65	31.463	641.954	2.966e-05	0.00081529	0.00090546	4.28e-06	8.159e-05	0.00166465
Jamaica	57.682	1154.654	1164.922	0.48	9.151	205.603	1.965e-05	0.00039343	0.00039693	1.6e-07	3.12e-06	7.006e-05
Nicaragua	7.027	140.661	164.41	0.538	10.105	444.103	1.09e-06	2.176e-05	2.543e-05	8e-08	1.56e-06	6.869e-05
Mexico	1422.909	30774.449	35055.878	348.677	6979.61	85219.372	1.128e-05	0.00024387	0.0002778	2.76e-06	5.531e-05	0.00067532
El Salvador	14.444	562.865	854.469	5.561	109.417	5438.246	2.25e-06	8.766e-05	0.00013308	8.7e-07	1.704e-05	0.00084698
Saint Lucia	0.0	0.014	26.014	5.561	109.417	109.417	0.0	8e-08	0.00014302	3.057e-05	0.00060156	0.00060156
Panama	286.711	5739.209	6426.406	9.272	194.802	12950.706	6.864e-05	0.00137404	0.00153857	2.22e-06	4.664e-05	0.00310057
Costa Rica	485.881	9726.081	10226.171	7.391	140.928	9150.711	9.719e-05	0.00194543	0.00204546	1.48e-06	2.819e-05	0.00183035
United States of America	9647.484	196319.039	232475.775	634.269	12696.431	683845.921	2.949e-05	0.00060006	0.00071057	1.94e-06	3.881e-05	0.0020902
Cuba	7.819	213.116	255.899	0.36	7.215	778.0	6.9e-07	1.88e-05	2.257e-05	3e-08	6.4e-07	6.862e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.36	7.215	7.215	0.0	0.0	0.00032417	6.86e-06	0.00013758	0.00013758
Trinidad and Tobago	63.736	1275.825	1330.01	1.633	20.89	654.025	4.586e-05	0.00091795	0.00095694	1.17e-06	1.503e-05	0.00047057
Antigua and Barbuda	0.0	1.308	1.34	0.007	0.148	0.729	0.0	1.358e-05	1.392e-05	7e-08	1.54e-06	7.57e-06
Canada	96.14	1924.481	2204.407	7.622	155.108	5270.537	2.59e-06	5.193e-05	5.948e-05	2.1e-07	4.19e-06	0.00014222
Paraguay	280.359	5705.093	6261.926	12.01	221.854	7478.014	4.03e-05	0.00082016	0.00090021	1.73e-06	3.189e-05	0.00107503
