Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	103754	8511	66122	29121	0.00279971	0.00022966	2837000.0	1309384.61538	851100.0	0.0765533333333	0.0353323076923	0.022966
Jamaica	670.0	10.0	518.0	142.0	0.00022829	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	13943.0	405.0	1461.0	12077.0	0.00145429	4.224e-05	135000.0	62307.6923077	40500.0	0.01408	0.00649846153846	0.004224
Saint Lucia	19.0	0.0	18.0	1.0	0.00010446	0.0	95.0	38.0	23.75	0.0005223	0.00020892	0.000130575
Mexico	191410	23377	143646	24387	0.00151683	0.00018525	7792333.33333	3596461.53846	2337700.0	0.06175	0.0285	0.018525
El Salvador	4973.0	113.0	2814.0	2046.0	0.00077452	1.76e-05	37666.6666667	17384.6153846	11300.0	0.00586666666667	0.00270769230769	0.00176
The Bahamas	104.0	11.0	83.0	10.0	0.00026968	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	27314.0	536.0	14694.0	12084.0	0.00653934	0.00012833	178666.666667	82461.5384615	53600.0	0.0427766666667	0.0197430769231	0.012833
Cuba	2318.0	85.0	2123.0	110.0	0.00020444	7.5e-06	28333.3333333	13076.9230769	8500.0	0.0025	0.00115384615385	0.00075
United States of America	2346870	121225	0	2225645	0.0071733	0.00037053	40408333.3333	18650000.0	12122500.0	0.12351	0.0570046153846	0.037053
Costa Rica	2368.0	12.0	1129.0	1227.0	0.00047365	2.4e-06	4000.0	1846.15384615	1200.0	0.0008	0.000369230769231	0.00024
Saint Kitts and Nevis	15.0	0.0	15.0	0.0	0.00028604	0.0	75.0	30.0	18.75	0.0014302	0.00057208	0.00035755
Trinidad and Tobago	123.0	8.0	109.0	6.0	8.85e-05	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	14540.0	582.0	2897.0	11061.0	0.00084301	3.374e-05	194000.0	89538.4615385	58200.0	0.0112466666667	0.00519076923077	0.003374
Antigua and Barbuda	26.0	3.0	22.0	1.0	0.00027003	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	1422.0	13.0	926.0	483.0	0.00020443	1.87e-06	4333.33333333	2000.0	1300.0	0.000623333333333	0.000287692307692	0.000187
Saint Vincent and the Grenadines	29.0	0.0	27.0	2.0	0.00026313	0.0	145.0	58.0	36.25	0.00131565	0.00052626	0.0003289125
Dominican Republic	27936.0	675.0	15551.0	11710.0	0.00262873	6.352e-05	225000.0	103846.153846	67500.0	0.0211733333333	0.00977230769231	0.006352
Nicaragua	2170.0	74.0	1238.0	858.0	0.00033563	1.145e-05	24666.6666667	11384.6153846	7400.0	0.00381666666667	0.00176153846154	0.001145
Haiti	5324.0	89.0	436.0	4799.0	0.00047864	8e-06	29666.6666667	13692.3076923	8900.0	0.00266666666667	0.00123076923077	0.0008
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
