Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	61943	4002	0	57941	0.00167148	0.00010799	1334000.0	615692.307692	400200.0	0.0359966666667	0.0166138461538	0.010799
Jamaica	471.0	9.0	38.0	424.0	0.00016048	3.07e-06	3000.0	1384.61538462	900.0	0.00102333333333	0.000472307692308	0.000307
Honduras	1178.0	83.0	122.0	973.0	0.00012287	8.66e-06	27666.6666667	12769.2307692	8300.0	0.00288666666667	0.00133230769231	0.000866
Saint Lucia	18.0	0.0	15.0	3.0	9.896e-05	0.0	90.0	36.0	22.5	0.0004948	0.00019792	0.0001237
Cuba	1668.0	69.0	876.0	723.0	0.00014711	6.09e-06	23000.0	10615.3846154	6900.0	0.00203	0.000936923076923	0.000609
El Salvador	555.0	13.0	180.0	362.0	8.644e-05	2.02e-06	4333.33333333	2000.0	1300.0	0.000673333333333	0.000310769230769	0.000202
The Bahamas	83.0	11.0	25.0	47.0	0.00021523	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	7197.0	200.0	641.0	6356.0	0.00172306	4.788e-05	66666.6666667	30769.2307692	20000.0	0.01596	0.00736615384615	0.004788
Mexico	24905.0	2271.0	13447.0	9187.0	0.00019736	1.8e-05	757000.0	349384.615385	227100.0	0.006	0.00276923076923	0.0018
United States of America	1180223	68919	0	1111304	0.0036074	0.00021065	22973000.0	10602923.0769	6891900.0	0.0702166666667	0.0324076923077	0.021065
Costa Rica	742.0	6.0	399.0	337.0	0.00014842	1.2e-06	2000.0	923.076923077	600.0	0.0004	0.000184615384615	0.00012
Saint Kitts and Nevis	15.0	0.0	8.0	7.0	0.00028604	0.0	75.0	30.0	18.75	0.0014302	0.00057208	0.00035755
Trinidad and Tobago	116.0	8.0	99.0	9.0	8.346e-05	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	730.0	19.0	79.0	632.0	4.232e-05	1.1e-06	6333.33333333	2923.07692308	1900.0	0.000366666666667	0.000169230769231	0.00011
Antigua and Barbuda	25.0	3.0	15.0	7.0	0.00025964	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	415.0	10.0	130.0	275.0	5.966e-05	1.44e-06	3333.33333333	1538.46153846	1000.0	0.00048	0.000221538461538	0.000144
Saint Vincent and the Grenadines	17.0	0.0	9.0	8.0	0.00015425	0.0	85.0	34.0	21.25	0.00077125	0.0003085	0.0001928125
Dominican Republic	8235.0	346.0	1771.0	6118.0	0.0007749	3.256e-05	115333.333333	53230.7692308	34600.0	0.0108533333333	0.00500923076923	0.003256
Nicaragua	15.0	5.0	7.0	3.0	2.32e-06	7.7e-07	1666.66666667	769.230769231	500.0	0.000256666666667	0.000118461538462	7.7e-05
Haiti	100.0	11.0	10.0	79.0	8.99e-06	9.9e-07	3666.66666667	1692.30769231	1100.0	0.00033	0.000152307692308	9.9e-05
Dominica	16.0	0.0	13.0	3.0	0.00022339	0.0	80.0	32.0	20.0	0.00111695	0.00044678	0.0002792375
