Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	0.964	11743.544	11939.228	3.032	2245.929	6993.79	1e-07	0.00122488	0.00124529	3.2e-07	0.00023426	0.00072947
Haiti	0.0	125.017	146.44	1.867	516.044	892.142	0.0	1.124e-05	1.317e-05	1.7e-07	4.639e-05	8.021e-05
Saint Vincent and the Grenadines	0.0	0.675	0.682	1.867	516.044	516.044	0.0	6.12e-06	6.19e-06	1.694e-05	0.00468237	0.00468237
Guatemala	1.055	12859.945	13463.852	0.0	325.493	11205.661	6e-08	0.0007456	0.00078061	0.0	1.887e-05	0.00064969
Dominican Republic	0.0	1203.009	1725.891	0.088	450.449	11445.486	0.0	0.0001132	0.0001624	1e-08	4.239e-05	0.001077
Dominica	0.001	7.21	27.21	0.088	450.449	450.449	1e-08	0.00010066	0.0003799	1.23e-06	0.00628899	0.00628899
The Bahamas	0.0	420.261	455.036	0.018	61.019	671.51	0.0	0.00108978	0.00117995	5e-08	0.00015823	0.00174129
Jamaica	0.174	2126.711	2136.979	0.005	17.74	214.192	6e-08	0.00072464	0.00072814	0.0	6.04e-06	7.298e-05
Nicaragua	0.021	259.075	282.824	0.008	19.989	453.987	0.0	4.007e-05	4.374e-05	0.0	3.09e-06	7.022e-05
Mexico	1.245	52920.769	57202.198	1.055	12855.451	91095.213	1e-08	0.00041937	0.0004533	1e-08	0.00010187	0.00072188
El Salvador	0.0	609.455	901.059	0.026	204.804	5533.633	0.0	9.492e-05	0.00014034	0.0	3.19e-05	0.00086184
Saint Lucia	0.0	0.014	26.014	0.026	204.804	204.804	0.0	8e-08	0.00014302	1.4e-07	0.00112598	0.00112598
Panama	0.867	10570.808	11258.005	0.012	343.645	13099.549	2.1e-07	0.00253079	0.00269532	0.0	8.227e-05	0.00313621
Costa Rica	1.47	17914.064	18414.154	0.08	273.313	9283.096	2.9e-07	0.00358321	0.00368324	2e-08	5.467e-05	0.00185683
United States of America	20.097	356162.468	392319.204	1.919	23385.022	694534.512	6e-08	0.00108862	0.00119914	1e-08	7.148e-05	0.00212287
Cuba	0.0	292.251	335.034	0.001	13.288	784.073	0.0	2.578e-05	2.955e-05	0.0	1.17e-06	6.915e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.001	13.288	13.288	0.0	0.0	0.00032417	2e-08	0.00025339	0.00025339
Trinidad and Tobago	0.193	2349.886	2404.071	0.08	58.89	692.025	1.4e-07	0.00169074	0.00172972	6e-08	4.237e-05	0.00049791
Antigua and Barbuda	0.0	1.308	1.34	0.0	0.272	0.853	0.0	1.358e-05	1.392e-05	0.0	2.82e-06	8.86e-06
Canada	0.291	3544.623	3824.549	0.016	281.397	5396.826	1e-08	9.565e-05	0.0001032	0.0	7.59e-06	0.00014563
Paraguay	0.584	10350.194	10907.027	0.223	448.38	7704.54	8e-08	0.00148794	0.00156799	3e-08	6.446e-05	0.0011076
