Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	5.427	11734.719	11930.403	4.266	2231.948	6979.809	5.7e-07	0.00122396	0.00124437	4.4e-07	0.0002328	0.00072801
Haiti	0.0	125.017	146.44	2.348	507.869	883.967	0.0	1.124e-05	1.317e-05	2.1e-07	4.566e-05	7.947e-05
Saint Vincent and the Grenadines	0.0	0.675	0.682	2.348	507.869	507.869	0.0	6.12e-06	6.19e-06	2.13e-05	0.00460819	0.00460819
Guatemala	5.943	12850.281	13454.188	0.0	325.493	11205.661	3.4e-07	0.00074504	0.00078005	0.0	1.887e-05	0.00064969
Dominican Republic	0.0	1203.009	1725.891	0.3	449.784	11444.821	0.0	0.0001132	0.0001624	3e-08	4.232e-05	0.00107694
Dominica	0.003	7.204	27.204	0.3	449.784	449.784	4e-08	0.00010058	0.00037981	4.19e-06	0.00627971	0.00627971
The Bahamas	0.0	420.261	455.036	0.046	60.905	671.396	0.0	0.00108978	0.00117995	1.2e-07	0.00015793	0.00174099
Jamaica	0.983	2125.113	2135.381	0.013	17.708	214.16	3.3e-07	0.00072409	0.00072759	0.0	6.03e-06	7.297e-05
Nicaragua	0.12	258.88	282.629	0.017	19.944	453.942	2e-08	4.004e-05	4.371e-05	0.0	3.08e-06	7.021e-05
Mexico	3.551	52913.451	57194.88	5.941	12845.791	91085.553	3e-08	0.00041931	0.00045324	5e-08	0.0001018	0.00072181
El Salvador	0.0	609.455	901.059	0.117	204.58	5533.409	0.0	9.492e-05	0.00014034	2e-08	3.186e-05	0.0008618
Saint Lucia	0.0	0.014	26.014	0.117	204.58	204.58	0.0	8e-08	0.00014302	6.4e-07	0.00112475	0.00112475
Panama	4.885	10562.865	11250.062	0.051	343.565	13099.469	1.17e-06	0.00252889	0.00269342	1e-08	8.225e-05	0.00313619
Costa Rica	8.279	17900.602	18400.692	0.207	272.799	9282.582	1.66e-06	0.00358052	0.00368055	4e-08	5.457e-05	0.00185672
United States of America	121.662	355985.414	392142.15	10.807	23367.45	694516.94	3.7e-07	0.00108808	0.0011986	3e-08	7.142e-05	0.00212282
Cuba	0.0	292.251	335.034	0.006	13.278	784.063	0.0	2.578e-05	2.955e-05	0.0	1.17e-06	6.915e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.006	13.278	13.278	0.0	0.0	0.00032417	1.1e-07	0.0002532	0.0002532
Trinidad and Tobago	1.086	2348.12	2402.305	0.112	58.522	691.657	7.8e-07	0.00168947	0.00172845	8e-08	4.211e-05	0.00049765
Antigua and Barbuda	0.0	1.308	1.34	0.0	0.272	0.853	0.0	1.358e-05	1.392e-05	0.0	2.82e-06	8.86e-06
Canada	1.638	3541.96	3821.886	0.096	281.257	5396.686	4e-08	9.558e-05	0.00010313	0.0	7.59e-06	0.00014562
Paraguay	3.536	10345.048	10901.881	0.413	447.204	7703.364	5.1e-07	0.0014872	0.00156725	6e-08	6.429e-05	0.00110743
