Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	113777	8912	99488	5377	0.00307017	0.00024048	2970666.66667	1371076.92308	891200.0	0.08016	0.0369969230769	0.024048
Jamaica	816.0	10.0	710.0	96.0	0.00027804	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	36102.0	1006.0	4315.0	30781.0	0.00376552	0.00010493	335333.333333	154769.230769	100600.0	0.0349766666667	0.0161430769231	0.010493
Saint Lucia	23.0	0.0	19.0	4.0	0.00012645	0.0	115.0	46.0	28.75	0.00063225	0.0002529	0.0001580625
Mexico	362274	41190	270147	50937	0.00287084	0.00032641	13730000.0	6336923.07692	4119000.0	0.108803333333	0.0502169230769	0.032641
El Salvador	12975.0	363.0	7119.0	5493.0	0.00202079	5.654e-05	121000.0	55846.1538462	36300.0	0.0188466666667	0.00869846153846	0.005654
The Bahamas	219.0	11.0	91.0	117.0	0.00056789	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	55906.0	1180.0	31122.0	23604.0	0.01338465	0.00028251	393333.333333	181538.461538	118000.0	0.09417	0.0434630769231	0.028251
Cuba	2462.0	87.0	2326.0	49.0	0.00021714	7.67e-06	29000.0	13384.6153846	8700.0	0.00255666666667	0.00118	0.000767
United States of America	3969933	143187	0	3826747	0.01213425	0.00043766	47729000.0	22028769.2308	14318700.0	0.145886666667	0.0673323076923	0.043766
Costa Rica	12361.0	71.0	3322.0	8968.0	0.00247248	1.42e-05	23666.6666667	10923.0769231	7100.0	0.00473333333333	0.00218461538462	0.00142
Saint Kitts and Nevis	17.0	0.0	15.0	2.0	0.00032417	0.0	85.0	34.0	21.25	0.00162085	0.00064834	0.0004052125
Trinidad and Tobago	141.0	8.0	127.0	6.0	0.00010145	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	41135.0	1573.0	27756.0	11806.0	0.00238494	9.12e-05	524333.333333	242000.0	157300.0	0.0304	0.0140307692308	0.00912
Antigua and Barbuda	76.0	3.0	58.0	15.0	0.00078932	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	4000.0	36.0	2391.0	1573.0	0.00057504	5.18e-06	12000.0	5538.46153846	3600.0	0.00172666666667	0.000796923076923	0.000518
Saint Vincent and the Grenadines	52.0	0.0	37.0	15.0	0.00047183	0.0	260.0	104.0	65.0	0.00235915	0.00094366	0.0005897875
Dominican Republic	56043.0	1005.0	26466.0	28572.0	0.00527356	9.457e-05	335000.0	154615.384615	100500.0	0.0315233333333	0.0145492307692	0.009457
Nicaragua	3439.0	108.0	2492.0	839.0	0.0005319	1.67e-05	36000.0	16615.3846154	10800.0	0.00556666666667	0.00256923076923	0.00167
Haiti	7167.0	154.0	4095.0	2918.0	0.00064433	1.384e-05	51333.3333333	23692.3076923	15400.0	0.00461333333333	0.00212923076923	0.001384
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
