Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	16.698	16.698	442.698	0.68	0.68	35.68	1.74e-06	1.74e-06	4.617e-05	7e-08	7e-08	3.72e-06
Haiti	1.978	1.978	42.978	0.0	0.0	3.0	1.8e-07	1.8e-07	3.86e-06	0.0	0.0	2.7e-07
Saint Vincent and the Grenadines	0.702	0.702	12.702	0.0	0.0	0.0	6.37e-06	6.37e-06	0.00011525	0.0	0.0	0.0
Guatemala	13.138	13.138	209.138	0.289	0.289	5.289	7.6e-07	7.6e-07	1.213e-05	2e-08	2e-08	3.1e-07
Dominican Republic	190.711	190.711	3945.711	12.027	12.027	208.027	1.795e-05	1.795e-05	0.00037129	1.13e-06	1.13e-06	1.958e-05
Dominica	0.218	0.218	16.218	12.027	12.027	12.027	3.04e-06	3.04e-06	0.00022643	0.00016792	0.00016792	0.00016792
The Bahamas	2.311	2.311	55.311	0.0	0.0	8.0	5.99e-06	5.99e-06	0.00014343	0.0	0.0	2.074e-05
Jamaica	2.542	2.542	145.542	0.138	0.138	5.138	8.7e-07	8.7e-07	4.959e-05	5e-08	5e-08	1.75e-06
Nicaragua	0.44	0.44	9.44	0.0	0.0	1.0	7e-08	7e-08	1.46e-06	0.0	0.0	1.5e-07
Mexico	347.213	347.213	6194.213	29.173	29.173	478.173	2.75e-06	2.75e-06	4.909e-05	2.3e-07	2.3e-07	3.79e-06
El Salvador	9.458	9.458	173.458	0.0	0.0	6.0	1.47e-06	1.47e-06	2.702e-05	0.0	0.0	9.3e-07
Saint Lucia	0.169	0.169	15.169	0.0	0.0	0.0	9.3e-07	9.3e-07	8.34e-05	0.0	0.0	0.0
Panama	200.342	200.342	3951.342	4.898	4.898	107.898	4.796e-05	4.796e-05	0.000946	1.17e-06	1.17e-06	2.583e-05
Costa Rica	20.076	20.076	662.076	0.138	0.138	4.138	4.02e-06	4.02e-06	0.00013243	3e-08	3e-08	8.3e-07
United States of America	30640.689	30640.689	698282.689	1824.836	1824.836	34739.836	9.365e-05	9.365e-05	0.00213433	5.58e-06	5.58e-06	0.00010618
Cuba	51.342	51.342	913.342	1.498	1.498	28.498	4.53e-06	4.53e-06	8.055e-05	1.3e-07	1.3e-07	2.51e-06
Saint Kitts and Nevis	0.351	0.351	14.351	1.498	1.498	1.498	6.69e-06	6.69e-06	0.00027366	2.857e-05	2.857e-05	2.857e-05
Trinidad and Tobago	1.138	1.138	115.138	0.062	0.062	8.062	8.2e-07	8.2e-07	8.284e-05	4e-08	4e-08	5.8e-06
Antigua and Barbuda	0.782	0.782	23.782	0.0	0.0	3.0	8.12e-06	8.12e-06	0.00024699	0.0	0.0	3.116e-05
Canada	1302.773	1302.773	32098.773	68.898	68.898	1326.898	3.515e-05	3.515e-05	0.00086616	1.86e-06	1.86e-06	3.581e-05
Paraguay	5.111	5.111	179.111	0.316	0.316	8.316	7.3e-07	7.3e-07	2.575e-05	5e-08	5e-08	1.2e-06
