Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	198.138	8877.245	9072.929	49.522	1353.241	6101.102	2.067e-05	0.00092592	0.00094633	5.17e-06	0.00014115	0.00063636
Haiti	0.0	125.017	146.44	13.775	154.171	530.269	0.0	1.124e-05	1.317e-05	1.24e-06	1.386e-05	4.767e-05
Saint Vincent and the Grenadines	0.011	0.511	0.518	13.775	154.171	154.171	1e-07	4.64e-06	4.7e-06	0.00012499	0.00139888	0.00139888
Guatemala	216.974	9721.158	10325.065	4.053	302.374	11182.542	1.258e-05	0.00056362	0.00059863	2.3e-07	1.753e-05	0.00064835
Dominican Republic	14.022	1133.167	1656.049	7.818	334.149	11329.186	1.32e-06	0.00010663	0.00015583	7.4e-07	3.144e-05	0.00106606
Dominica	0.122	5.45	25.45	7.818	334.149	334.149	1.7e-06	7.609e-05	0.00035532	0.00010915	0.00466526	0.00466526
The Bahamas	5.067	393.12	427.895	1.075	44.8	655.291	1.314e-05	0.0010194	0.00110957	2.79e-06	0.00011617	0.00169923
Jamaica	35.882	1607.634	1617.902	0.313	13.03	209.482	1.223e-05	0.00054777	0.00055127	1.1e-07	4.44e-06	7.138e-05
Nicaragua	4.371	195.841	219.59	0.358	14.512	448.51	6.8e-07	3.029e-05	3.396e-05	6e-08	2.24e-06	6.937e-05
Mexico	844.484	41640.193	45921.622	216.898	9717.763	87957.525	6.69e-06	0.00032998	0.00036391	1.72e-06	7.701e-05	0.00069702
El Salvador	0.512	608.132	899.736	3.504	153.403	5482.232	8e-08	9.471e-05	0.00014013	5.5e-07	2.389e-05	0.00085383
Saint Lucia	0.0	0.014	26.014	3.504	153.403	153.403	0.0	8e-08	0.00014302	1.926e-05	0.00084339	0.00084339
Panama	178.351	7990.742	8677.939	5.598	266.335	13022.239	4.27e-05	0.00191309	0.00207762	1.34e-06	6.376e-05	0.0031177
Costa Rica	302.247	13541.693	14041.783	4.817	200.663	9210.446	6.046e-05	0.00270864	0.00280867	9.6e-07	4.014e-05	0.0018423
United States of America	5933.437	271578.694	307735.43	394.553	17677.335	688826.825	1.814e-05	0.00083009	0.00094061	1.21e-06	5.403e-05	0.00210543
Cuba	3.832	267.771	310.554	0.224	10.046	780.831	3.4e-07	2.362e-05	2.739e-05	2e-08	8.9e-07	6.887e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.224	10.046	10.046	0.0	0.0	0.00032417	4.27e-06	0.00019157	0.00019157
Trinidad and Tobago	39.647	1776.339	1830.524	1.298	35.483	668.618	2.853e-05	0.00127807	0.00131706	9.3e-07	2.553e-05	0.00048107
Antigua and Barbuda	0.0	1.308	1.34	0.005	0.206	0.787	0.0	1.358e-05	1.392e-05	5e-08	2.14e-06	8.17e-06
Canada	59.805	2679.47	2959.396	4.688	214.57	5329.999	1.61e-06	7.23e-05	7.986e-05	1.3e-07	5.79e-06	0.00014383
Paraguay	172.428	7892.161	8448.994	8.175	321.663	7577.823	2.479e-05	0.00113457	0.00121462	1.18e-06	4.624e-05	0.00108938
