Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	14.192	43.73	470.961	0.82	2.5	42.66	1.48e-06	4.56e-06	4.912e-05	9e-08	2.6e-07	4.45e-06
Haiti	1.983	5.957	46.97	0.0	0.0	3.0	1.8e-07	5.4e-07	4.22e-06	0.0	0.0	2.7e-07
Saint Vincent and the Grenadines	0.467	1.515	12.991	0.0	0.0	0.0	4.24e-06	1.375e-05	0.00011787	0.0	0.0	0.0
Guatemala	13.282	39.896	240.589	0.349	0.989	7.669	7.7e-07	2.31e-06	1.395e-05	2e-08	6e-08	4.4e-07
Dominican Republic	197.611	587.833	4518.722	12.608	37.506	225.057	1.859e-05	5.531e-05	0.0004252	1.19e-06	3.53e-06	2.118e-05
Dominica	0.132	0.47	16.301	12.608	37.506	25.057	1.84e-06	6.56e-06	0.00022759	0.00017603	0.00052364	0.00034984
The Bahamas	1.943	6.015	57.979	0.0	0.0	9.0	5.04e-06	1.56e-05	0.00015034	0.0	0.0	2.334e-05
Jamaica	4.344	12.922	151.633	0.138	0.386	5.262	1.48e-06	4.4e-06	5.167e-05	5e-08	1.3e-07	1.79e-06
Nicaragua	0.436	1.316	9.876	0.0	0.0	1.0	7e-08	2e-07	1.53e-06	0.0	0.0	1.5e-07
Mexico	370.722	1095.388	7030.055	35.048	99.332	553.19	2.94e-06	8.68e-06	5.571e-05	2.8e-07	7.9e-07	4.38e-06
El Salvador	9.137	27.581	195.359	0.0	0.0	7.0	1.42e-06	4.3e-06	3.043e-05	0.0	0.0	1.09e-06
Saint Lucia	0.15	0.452	15.301	0.0	0.0	0.0	8.2e-07	2.49e-06	8.412e-05	0.0	0.0	0.0
Panama	195.462	590.014	4408.738	5.361	15.841	119.601	4.68e-05	0.00014126	0.00105551	1.28e-06	3.79e-06	2.863e-05
Costa Rica	18.689	56.413	686.551	0.135	0.383	4.259	3.74e-06	1.128e-05	0.00013733	3e-08	8e-08	8.5e-07
United States of America	29801.739	89958.245	759433.992	1928.68	5737.24	40605.96	9.109e-05	0.00027496	0.00232124	5.9e-06	1.754e-05	0.00012411
Cuba	51.507	154.715	1026.111	1.711	4.849	34.28	4.54e-06	1.365e-05	9.05e-05	1.5e-07	4.3e-07	3.02e-06
Saint Kitts and Nevis	0.357	1.077	14.717	1.711	4.849	3.28	6.81e-06	2.054e-05	0.00028064	3.263e-05	9.247e-05	6.255e-05
Trinidad and Tobago	0.944	3.024	115.984	0.021	0.065	8.043	6.8e-07	2.18e-06	8.345e-05	2e-08	5e-08	5.79e-06
Antigua and Barbuda	0.711	2.205	24.458	0.0	0.0	3.0	7.38e-06	2.29e-05	0.00025401	0.0	0.0	3.116e-05
Canada	1289.483	3902.425	35396.954	82.719	237.057	1514.888	3.48e-05	0.0001053	0.00095516	2.23e-06	6.4e-06	4.088e-05
Paraguay	5.557	16.775	210.166	0.338	0.96	8.649	8e-07	2.41e-06	3.021e-05	5e-08	1.4e-07	1.24e-06
