Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	115457	8928	100752	5777	0.0031155	0.00024091	2976000.0	1373538.46154	892800.0	0.0803033333333	0.0370630769231	0.024091
Jamaica	837.0	10.0	711.0	116.0	0.00028519	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	38438.0	1098.0	4713.0	32627.0	0.00400917	0.00011452	366000.0	168923.076923	109800.0	0.0381733333333	0.0176184615385	0.011452
Saint Lucia	24.0	0.0	22.0	2.0	0.00013195	0.0	120.0	48.0	30.0	0.00065975	0.0002639	0.0001649375
Mexico	385036	42645	288819	53572	0.00305122	0.00033794	14215000.0	6560769.23077	4264500.0	0.112646666667	0.0519907692308	0.033794
El Salvador	14221.0	390.0	7549.0	6282.0	0.00221485	6.074e-05	130000.0	60000.0	39000.0	0.0202466666667	0.00934461538462	0.006074
The Bahamas	326.0	11.0	91.0	224.0	0.00084535	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	58864.0	1275.0	33428.0	24161.0	0.01409284	0.00030525	425000.0	196153.846154	127500.0	0.10175	0.0469615384615	0.030525
Cuba	2478.0	87.0	2345.0	46.0	0.00021855	7.67e-06	29000.0	13384.6153846	8700.0	0.00255666666667	0.00118	0.000767
United States of America	4177869	146457	0	4031413	0.01276982	0.00044765	48819000.0	22531846.1538	14645700.0	0.149216666667	0.0688692307692	0.044765
Costa Rica	14600.0	98.0	3640.0	10862.0	0.00292033	1.96e-05	32666.6666667	15076.9230769	9800.0	0.00653333333333	0.00301538461538	0.00196
Saint Kitts and Nevis	17.0	0.0	15.0	2.0	0.00032417	0.0	85.0	34.0	21.25	0.00162085	0.00064834	0.0004052125
Trinidad and Tobago	147.0	8.0	128.0	11.0	0.00010577	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	44492.0	1699.0	31045.0	11748.0	0.00257957	9.851e-05	566333.333333	261384.615385	169900.0	0.0328366666667	0.0151553846154	0.009851
Antigua and Barbuda	82.0	3.0	60.0	19.0	0.00085163	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	4328.0	40.0	2679.0	1609.0	0.00062219	5.75e-06	13333.3333333	6153.84615385	4000.0	0.00191666666667	0.000884615384615	0.000575
Saint Vincent and the Grenadines	52.0	0.0	39.0	13.0	0.00047183	0.0	260.0	104.0	65.0	0.00235915	0.00094366	0.0005897875
Dominican Republic	60896.0	1055.0	27980.0	31861.0	0.00573022	9.927e-05	351666.666667	162307.692308	105500.0	0.03309	0.0152723076923	0.009927
Nicaragua	3439.0	108.0	2492.0	839.0	0.0005319	1.67e-05	36000.0	16615.3846154	10800.0	0.00556666666667	0.00256923076923	0.00167
Haiti	7297.0	157.0	4365.0	2775.0	0.00065602	1.411e-05	52333.3333333	24153.8461538	15700.0	0.00470333333333	0.00217076923077	0.001411
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
