Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	96462	7849	54074	34539	0.00260294	0.0002118	2616333.33333	1207538.46154	784900.0	0.0706	0.0325846153846	0.02118
Jamaica	596.0	10.0	404.0	182.0	0.00020308	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	6155.0	250.0	697.0	5208.0	0.00064198	2.608e-05	83333.3333333	38461.5384615	25000.0	0.00869333333333	0.00401230769231	0.002608
Saint Lucia	19.0	0.0	18.0	1.0	0.00010446	0.0	95.0	38.0	23.75	0.0005223	0.00020892	0.000130575
Mexico	113619	13511	80830	19278	0.00090037	0.00010707	4503666.66667	2078615.38462	1351100.0	0.03569	0.0164723076923	0.010707
El Salvador	2934.0	53.0	1281.0	1600.0	0.00045696	8.25e-06	17666.6666667	8153.84615385	5300.0	0.00275	0.00126923076923	0.000825
The Bahamas	103.0	11.0	62.0	30.0	0.00026709	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	16004.0	386.0	10118.0	5500.0	0.00383157	9.241e-05	128666.666667	59384.6153846	38600.0	0.0308033333333	0.0142169230769	0.009241
Cuba	2173.0	83.0	1855.0	235.0	0.00019165	7.32e-06	27666.6666667	12769.2307692	8300.0	0.00244	0.00112615384615	0.000732
United States of America	1925613	110081	0	1815532	0.00588571	0.00033647	36693666.6667	16935538.4615	11008100.0	0.112156666667	0.0517646153846	0.033647
Costa Rica	1263.0	10.0	701.0	552.0	0.00025263	2e-06	3333.33333333	1538.46153846	1000.0	0.000666666666667	0.000307692307692	0.0002
Saint Kitts and Nevis	15.0	0.0	15.0	0.0	0.00028604	0.0	75.0	30.0	18.75	0.0014302	0.00057208	0.00035755
Trinidad and Tobago	117.0	8.0	108.0	1.0	8.418e-05	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	6792.0	230.0	1133.0	5429.0	0.00039379	1.334e-05	76666.6666667	35384.6153846	23000.0	0.00444666666667	0.00205230769231	0.001334
Antigua and Barbuda	26.0	3.0	20.0	3.0	0.00027003	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	1090.0	11.0	532.0	547.0	0.0001567	1.58e-06	3666.66666667	1692.30769231	1100.0	0.000526666666667	0.000243076923077	0.000158
Saint Vincent and the Grenadines	26.0	0.0	15.0	11.0	0.00023591	0.0	130.0	52.0	32.5	0.00117955	0.00047182	0.0002948875
Dominican Republic	19195.0	536.0	11919.0	6740.0	0.00180622	5.044e-05	178666.666667	82461.5384615	53600.0	0.0168133333333	0.00776	0.005044
Nicaragua	1118.0	46.0	370.0	702.0	0.00017292	7.11e-06	15333.3333333	7076.92307692	4600.0	0.00237	0.00109384615385	0.000711
Haiti	3072.0	50.0	24.0	2998.0	0.00027618	4.5e-06	16666.6666667	7692.30769231	5000.0	0.0015	0.000692307692308	0.00045
Dominica	18.0	0.0	16.0	2.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
