Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	71250	5114	0	66136	0.00192262	0.000138	1704666.66667	786769.230769	511400.0	0.046	0.0212307692308	0.0138
Jamaica	505.0	9.0	90.0	406.0	0.00017207	3.07e-06	3000.0	1384.61538462	900.0	0.00102333333333	0.000472307692308	0.000307
Honduras	2100.0	116.0	206.0	1778.0	0.00021903	1.21e-05	38666.6666667	17846.1538462	11600.0	0.00403333333333	0.00186153846154	0.00121
Saint Lucia	18.0	0.0	17.0	1.0	9.896e-05	0.0	90.0	36.0	22.5	0.0004948	0.00019792	0.0001237
Cuba	1783.0	77.0	1229.0	477.0	0.00015726	6.79e-06	25666.6666667	11846.1538462	7700.0	0.00226333333333	0.00104461538462	0.000679
El Salvador	958.0	18.0	325.0	615.0	0.0001492	2.8e-06	6000.0	2769.23076923	1800.0	0.000933333333333	0.000430769230769	0.00028
The Bahamas	93.0	11.0	39.0	43.0	0.00024116	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	8616.0	249.0	4687.0	3680.0	0.00206279	5.961e-05	83000.0	38307.6923077	24900.0	0.01987	0.00917076923077	0.005961
Mexico	36327.0	3573.0	23100.0	9654.0	0.00028787	2.831e-05	1191000.0	549692.307692	357300.0	0.00943666666667	0.00435538461538	0.002831
United States of America	1347729	80679	0	1267050	0.00411939	0.0002466	26893000.0	12412153.8462	8067900.0	0.0822	0.0379384615385	0.02466
Costa Rica	801.0	7.0	517.0	277.0	0.00016022	1.4e-06	2333.33333333	1076.92307692	700.0	0.000466666666667	0.000215384615385	0.00014
Saint Kitts and Nevis	15.0	0.0	14.0	1.0	0.00028604	0.0	75.0	30.0	18.75	0.0014302	0.00057208	0.00035755
Trinidad and Tobago	116.0	8.0	107.0	1.0	8.346e-05	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	1114.0	26.0	111.0	977.0	6.459e-05	1.51e-06	8666.66666667	4000.0	2600.0	0.000503333333333	0.000232307692308	0.000151
Antigua and Barbuda	25.0	3.0	19.0	3.0	0.00025964	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	724.0	10.0	170.0	544.0	0.00010408	1.44e-06	3333.33333333	1538.46153846	1000.0	0.00048	0.000221538461538	0.000144
Saint Vincent and the Grenadines	17.0	0.0	9.0	8.0	0.00015425	0.0	85.0	34.0	21.25	0.00077125	0.0003085	0.0001928125
Dominican Republic	10634.0	393.0	2870.0	7371.0	0.00100064	3.698e-05	131000.0	60461.5384615	39300.0	0.0123266666667	0.00568923076923	0.003698
Nicaragua	16.0	5.0	7.0	4.0	2.47e-06	7.7e-07	1666.66666667	769.230769231	500.0	0.000256666666667	0.000118461538462	7.7e-05
Haiti	209.0	16.0	17.0	176.0	1.879e-05	1.44e-06	5333.33333333	2461.53846154	1600.0	0.00048	0.000221538461538	0.000144
Dominica	16.0	0.0	15.0	1.0	0.00022339	0.0	80.0	32.0	20.0	0.00111695	0.00044678	0.0002792375
