Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	459.244	922.749	1118.433	30.236	57.187	4805.048	4.79e-05	9.624e-05	0.00011666	3.15e-06	5.96e-06	0.00050118
Haiti	15.358	32.281	53.704	0.73	1.321	377.419	1.38e-06	2.9e-06	4.83e-06	7e-08	1.2e-07	3.393e-05
Saint Vincent and the Grenadines	0.026	0.053	0.06	0.73	1.321	1.321	2.4e-07	4.8e-07	5.4e-07	6.62e-06	1.199e-05	1.199e-05
Guatemala	502.902	1010.47	1614.377	22.211	46.06	10926.228	2.916e-05	5.859e-05	9.36e-05	1.29e-06	2.67e-06	0.00063349
Dominican Republic	82.273	170.97	693.852	16.512	32.965	11028.002	7.74e-06	1.609e-05	6.529e-05	1.55e-06	3.1e-06	0.00103772
Dominica	0.282	0.566	20.566	16.512	32.965	32.965	3.94e-06	7.9e-06	0.00028713	0.00023053	0.00046024	0.00046024
The Bahamas	28.704	59.65	94.425	2.152	4.276	614.767	7.443e-05	0.00015468	0.00024485	5.58e-06	1.109e-05	0.00159415
Jamaica	83.167	167.106	177.374	0.626	1.244	197.696	2.834e-05	5.694e-05	6.044e-05	2.1e-07	4.2e-07	6.736e-05
Nicaragua	10.132	20.358	44.107	0.673	1.331	435.329	1.57e-06	3.15e-06	6.82e-06	1e-07	2.1e-07	6.733e-05
Mexico	2322.951	4708.068	8989.497	502.727	1010.118	79249.88	1.841e-05	3.731e-05	7.124e-05	3.98e-06	8e-06	0.00062802
El Salvador	55.765	115.208	406.812	7.776	15.567	5344.396	8.69e-06	1.794e-05	6.336e-05	1.21e-06	2.42e-06	0.00083236
Saint Lucia	0.003	0.007	26.007	7.776	15.567	15.567	2e-08	4e-08	0.00014298	4.275e-05	8.559e-05	8.559e-05
Panama	413.383	830.602	1517.799	14.511	29.307	12785.211	9.897e-05	0.00019886	0.00036338	3.47e-06	7.02e-06	0.00306095
Costa Rica	700.549	1407.598	1907.688	9.637	19.153	9028.936	0.00014013	0.00028155	0.00038158	1.93e-06	3.83e-06	0.00180599
United States of America	14311.091	28810.716	64967.452	914.497	1837.479	672986.969	4.374e-05	8.806e-05	0.00019858	2.8e-06	5.62e-06	0.00205701
Cuba	19.699	40.662	83.445	0.52	1.044	771.829	1.74e-06	3.59e-06	7.36e-06	5e-08	9e-08	6.807e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.52	1.044	1.044	0.0	0.0	0.00032417	9.92e-06	1.991e-05	1.991e-05
Trinidad and Tobago	91.895	184.642	238.827	0.793	1.5	634.635	6.612e-05	0.00013285	0.00017184	5.7e-07	1.08e-06	0.00045662
Antigua and Barbuda	0.26	0.673	0.705	0.011	0.022	0.603	2.7e-06	6.99e-06	7.32e-06	1.1e-07	2.3e-07	6.26e-06
Canada	138.616	278.519	558.445	11.307	22.763	5138.192	3.74e-06	7.52e-06	1.507e-05	3.1e-07	6.1e-07	0.00013865
Paraguay	415.885	837.249	1394.082	14.313	28.051	7284.211	5.979e-05	0.00012036	0.00020041	2.06e-06	4.03e-06	0.00104717
