Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	98707	8037	57202	33468	0.00266352	0.00021687	2679000.0	1236461.53846	803700.0	0.07229	0.0333646153846	0.021687
Jamaica	605.0	10.0	407.0	188.0	0.00020614	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	7360.0	290.0	809.0	6261.0	0.00076766	3.025e-05	96666.6666667	44615.3846154	29000.0	0.0100833333333	0.00465384615385	0.003025
Saint Lucia	19.0	0.0	18.0	1.0	0.00010446	0.0	95.0	38.0	23.75	0.0005223	0.00020892	0.000130575
Mexico	129184	15357	93930	19897	0.00102372	0.0001217	5119000.0	2362615.38462	1535700.0	0.0405666666667	0.0187230769231	0.01217
El Salvador	3274.0	64.0	1438.0	1772.0	0.00050991	9.97e-06	21333.3333333	9846.15384615	6400.0	0.00332333333333	0.00153384615385	0.000997
The Bahamas	103.0	11.0	67.0	25.0	0.00026709	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	17889.0	413.0	10977.0	6499.0	0.00428287	9.888e-05	137666.666667	63538.4615385	41300.0	0.03296	0.0152123076923	0.009888
Cuba	2211.0	83.0	1886.0	242.0	0.00019501	7.32e-06	27666.6666667	12769.2307692	8300.0	0.00244	0.00112615384615	0.000732
United States of America	2000312	112921	0	1887391	0.00611403	0.00034515	37640333.3333	17372461.5385	11292100.0	0.11505	0.0531	0.034515
Costa Rica	1461.0	12.0	722.0	727.0	0.00029223	2.4e-06	4000.0	1846.15384615	1200.0	0.0008	0.000369230769231	0.00024
Saint Kitts and Nevis	15.0	0.0	15.0	0.0	0.00028604	0.0	75.0	30.0	18.75	0.0014302	0.00057208	0.00035755
Trinidad and Tobago	117.0	8.0	109.0	0.0	8.418e-05	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	8221.0	316.0	1504.0	6401.0	0.00047664	1.832e-05	105333.333333	48615.3846154	31600.0	0.00610666666667	0.00281846153846	0.001832
Antigua and Barbuda	26.0	3.0	20.0	3.0	0.00027003	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	1202.0	11.0	619.0	572.0	0.0001728	1.58e-06	3666.66666667	1692.30769231	1100.0	0.000526666666667	0.000243076923077	0.000158
Saint Vincent and the Grenadines	27.0	0.0	25.0	2.0	0.00024499	0.0	135.0	54.0	33.75	0.00122495	0.00048998	0.0003062375
Dominican Republic	20808.0	550.0	12318.0	7940.0	0.001958	5.175e-05	183333.333333	84615.3846154	55000.0	0.01725	0.00796153846154	0.005175
Nicaragua	1464.0	55.0	953.0	456.0	0.00022643	8.51e-06	18333.3333333	8461.53846154	5500.0	0.00283666666667	0.00130923076923	0.000851
Haiti	3796.0	58.0	24.0	3714.0	0.00034127	5.21e-06	19333.3333333	8923.07692308	5800.0	0.00173666666667	0.000801538461538	0.000521
Dominica	18.0	0.0	16.0	2.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
