Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	104450	8566	66856	29028	0.00281849	0.00023115	2855333.33333	1317846.15385	856600.0	0.07705	0.0355615384615	0.023115
Jamaica	684.0	10.0	526.0	148.0	0.00023306	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	15366.0	426.0	1600.0	13340.0	0.00160271	4.443e-05	142000.0	65538.4615385	42600.0	0.01481	0.00683538461538	0.004443
Saint Lucia	19.0	0.0	19.0	0.0	0.00010446	0.0	95.0	38.0	23.75	0.0005223	0.00020892	0.000130575
Mexico	202951	25060	152362	25529	0.00160829	0.00019859	8353333.33333	3855384.61538	2506000.0	0.0661966666667	0.0305523076923	0.019859
El Salvador	5336.0	126.0	3116.0	2094.0	0.00083106	1.962e-05	42000.0	19384.6153846	12600.0	0.00654	0.00301846153846	0.001962
The Bahamas	104.0	11.0	84.0	9.0	0.00026968	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	29037.0	564.0	14800.0	13673.0	0.00695185	0.00013503	188000.0	86769.2307692	56400.0	0.04501	0.0207738461538	0.013503
Cuba	2321.0	85.0	2171.0	65.0	0.00020471	7.5e-06	28333.3333333	13076.9230769	8500.0	0.0025	0.00115384615385	0.00075
United States of America	2422147	124407	0	2297740	0.00740339	0.00038025	41469000.0	19139538.4615	12440700.0	0.12675	0.0585	0.038025
Costa Rica	2684.0	12.0	1227.0	1445.0	0.00053686	2.4e-06	4000.0	1846.15384615	1200.0	0.0008	0.000369230769231	0.00024
Saint Kitts and Nevis	15.0	0.0	15.0	0.0	0.00028604	0.0	75.0	30.0	18.75	0.0014302	0.00057208	0.00035755
Trinidad and Tobago	123.0	8.0	109.0	6.0	8.85e-05	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	15619.0	623.0	2949.0	12047.0	0.00090556	3.612e-05	207666.666667	95846.1538462	62300.0	0.01204	0.00555692307692	0.003612
Antigua and Barbuda	65.0	3.0	22.0	40.0	0.00067507	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	1569.0	13.0	976.0	580.0	0.00022556	1.87e-06	4333.33333333	2000.0	1300.0	0.000623333333333	0.000287692307692	0.000187
Saint Vincent and the Grenadines	29.0	0.0	29.0	0.0	0.00026313	0.0	145.0	58.0	36.25	0.00131565	0.00052626	0.0003289125
Dominican Republic	29141.0	698.0	16223.0	12220.0	0.00274212	6.568e-05	232666.666667	107384.615385	69800.0	0.0218933333333	0.0101046153846	0.006568
Nicaragua	2170.0	74.0	1238.0	858.0	0.00033563	1.145e-05	24666.6666667	11384.6153846	7400.0	0.00381666666667	0.00176153846154	0.001145
Haiti	5543.0	96.0	512.0	4935.0	0.00049833	8.63e-06	32000.0	14769.2307692	9600.0	0.00287666666667	0.00132769230769	0.000863
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
