Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	639.122	639.122	3443.837	238.427	238.427	8752.838	6.666e-05	6.666e-05	0.0003592	2.487e-05	2.487e-05	0.00091294
Haiti	169.283	169.283	1014.777	126.251	126.251	2692.958	1.522e-05	1.522e-05	9.123e-05	1.135e-05	1.135e-05	0.0002421
Saint Vincent and the Grenadines	0.0	0.0	29.0	126.251	126.251	126.251	0.0	0.0	0.00026313	0.00114555	0.00114555	0.00114555
Guatemala	573.907	573.907	3183.857	273.644	273.644	8196.795	3.327e-05	3.327e-05	0.00018459	1.587e-05	1.587e-05	0.00047524
Dominican Republic	961.813	961.813	5618.499	623.102	623.102	14759.632	9.051e-05	9.051e-05	0.00052869	5.863e-05	5.863e-05	0.00138886
Dominica	0.0	0.0	18.0	623.102	623.102	623.102	0.0	0.0	0.00025131	0.0086995	0.0086995	0.0086995
The Bahamas	0.0	0.0	104.0	0.0	0.0	11.0	0.0	0.0	0.00026968	0.0	0.0	2.852e-05
Jamaica	18.722	18.722	117.902	17.795	17.795	318.881	6.38e-06	6.38e-06	4.017e-05	6.06e-06	6.06e-06	0.00010865
Nicaragua	165.783	165.783	632.575	36.01	36.01	1298.385	2.564e-05	2.564e-05	9.784e-05	5.57e-06	5.57e-06	0.00020082
Mexico	15126.148	15126.148	57691.145	2257.825	2257.825	119394.878	0.00011987	0.00011987	0.00045717	1.789e-05	1.789e-05	0.00094615
El Salvador	205.342	205.342	1131.036	98.264	98.264	2908.438	3.198e-05	3.198e-05	0.00017615	1.53e-05	1.53e-05	0.00045298
Saint Lucia	0.0	0.0	19.0	98.264	98.264	98.264	0.0	0.0	0.00010446	0.00054024	0.00054024	0.00054024
Panama	1018.072	1018.072	5812.643	589.191	589.191	15144.304	0.00024374	0.00024374	0.00139163	0.00014106	0.00014106	0.00362575
Costa Rica	121.494	121.494	628.113	42.667	42.667	1580.634	2.43e-05	2.43e-05	0.00012564	8.53e-06	8.53e-06	0.00031616
United States of America	75189.182	75189.182	449519.806	52015.915	52015.915	1188389.607	0.00022982	0.00022982	0.00137397	0.00015899	0.00015899	0.00363236
Cuba	59.933	59.933	389.512	62.52	62.52	1063.04	5.29e-06	5.29e-06	3.435e-05	5.51e-06	5.51e-06	9.376e-05
Saint Kitts and Nevis	0.0	0.0	15.0	62.52	62.52	62.52	0.0	0.0	0.00028604	0.0011922	0.0011922	0.0011922
Trinidad and Tobago	3.462	3.462	21.668	3.012	3.012	58.281	2.49e-06	2.49e-06	1.559e-05	2.17e-06	2.17e-06	4.193e-05
Antigua and Barbuda	2.751	2.751	12.491	0.579	0.579	30.148	2.857e-05	2.857e-05	0.00012973	6.01e-06	6.01e-06	0.00031311
Canada	2756.124	2756.124	17701.456	2512.696	2512.696	47882.967	7.437e-05	7.437e-05	0.00047766	6.78e-05	6.78e-05	0.00129208
Paraguay	77.864	77.864	395.62	18.456	18.456	983.083	1.119e-05	1.119e-05	5.687e-05	2.65e-06	2.65e-06	0.00014133
