Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	374.696	4662.275	4857.959	60.548	483.866	5231.727	3.908e-05	0.00048629	0.0005067	6.32e-06	5.047e-05	0.00054568
Haiti	4.77	113.614	135.037	3.449	18.894	394.992	4.3e-07	1.021e-05	1.214e-05	3.1e-07	1.7e-06	3.551e-05
Saint Vincent and the Grenadines	0.022	0.269	0.276	3.449	18.894	18.894	2e-07	2.44e-06	2.5e-06	3.129e-05	0.00017144	0.00017144
Guatemala	410.317	5105.493	5709.4	12.458	190.433	11070.601	2.379e-05	0.00029601	0.00033102	7.2e-07	1.104e-05	0.00064186
Dominican Republic	46.875	718.688	1241.57	14.017	171.767	11166.804	4.41e-06	6.763e-05	0.00011683	1.32e-06	1.616e-05	0.00105078
Dominica	0.23	2.862	22.862	14.017	171.767	171.767	3.21e-06	3.996e-05	0.00031919	0.0001957	0.00239814	0.00239814
The Bahamas	16.263	248.357	283.132	1.884	22.754	633.245	4.217e-05	0.00064401	0.00073419	4.89e-06	5.9e-05	0.00164206
Jamaica	67.856	844.32	854.588	0.548	6.618	203.07	2.312e-05	0.00028769	0.00029119	1.9e-07	2.25e-06	6.919e-05
Nicaragua	8.266	102.856	126.605	0.613	7.271	441.269	1.28e-06	1.591e-05	1.958e-05	9e-08	1.12e-06	6.825e-05
Mexico	1777.112	22962.334	27243.763	410.173	5103.711	83343.473	1.408e-05	0.00018197	0.00021589	3.25e-06	4.044e-05	0.00066046
El Salvador	26.328	468.436	760.04	6.443	79.725	5408.554	4.1e-06	7.296e-05	0.00011837	1e-06	1.242e-05	0.00084236
Saint Lucia	0.0	0.014	26.014	6.443	79.725	79.725	0.0	8e-08	0.00014302	3.542e-05	0.00043832	0.00043832
Panama	337.278	4196.69	4883.887	11.387	144.164	12900.068	8.075e-05	0.00100474	0.00116927	2.73e-06	3.451e-05	0.00308845
Costa Rica	571.576	7112.016	7612.106	8.44	101.918	9111.701	0.00011433	0.00142256	0.00152259	1.69e-06	2.039e-05	0.00182254
United States of America	11530.731	144097.65	180254.386	746.136	9284.03	680433.52	3.524e-05	0.00044044	0.00055095	2.28e-06	2.838e-05	0.00207977
Cuba	10.842	167.993	210.776	0.424	5.276	776.061	9.6e-07	1.482e-05	1.859e-05	4e-08	4.7e-07	6.845e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.424	5.276	5.276	0.0	0.0	0.00032417	8.09e-06	0.00010061	0.00010061
Trinidad and Tobago	74.977	932.923	987.108	1.588	12.689	645.824	5.395e-05	0.00067124	0.00071022	1.14e-06	9.13e-06	0.00046467
Antigua and Barbuda	0.0	1.308	1.34	0.009	0.109	0.69	0.0	1.358e-05	1.392e-05	9e-08	1.13e-06	7.17e-06
Canada	113.097	1407.242	1687.168	9.11	113.849	5229.278	3.05e-06	3.797e-05	4.553e-05	2.5e-07	3.07e-06	0.00014111
Paraguay	335.087	4187.523	4744.356	13.703	158.565	7414.725	4.817e-05	0.000602	0.00068205	1.97e-06	2.28e-05	0.00106594
