Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	279.091	1796.295	4601.01	229.646	937.471	9451.882	2.911e-05	0.00018736	0.0004799	2.395e-05	9.778e-05	0.00098585
Haiti	83.901	495.75	1341.244	231.354	705.047	3271.754	7.54e-06	4.457e-05	0.00012058	2.08e-05	6.339e-05	0.00029414
Saint Vincent and the Grenadines	0.0	0.0	29.0	231.354	705.047	705.047	0.0	0.0	0.00026313	0.00209921	0.00639731	0.00639731
Guatemala	161.654	1405.177	4015.127	501.45	1528.162	9451.313	9.37e-06	8.147e-05	0.00023279	2.907e-05	8.86e-05	0.00054797
Dominican Republic	476.699	2816.692	7473.378	1141.828	3479.703	17616.233	4.486e-05	0.00026505	0.00070323	0.00010744	0.00032743	0.00165766
Dominica	0.0	0.0	18.0	1141.828	3479.703	3479.703	0.0	0.0	0.00025131	0.01594175	0.04858224	0.04858224
The Bahamas	0.0	0.0	104.0	0.0	0.0	11.0	0.0	0.0	0.00026968	0.0	0.0	2.852e-05
Jamaica	0.0	32.514	131.694	32.609	99.375	400.461	0.0	1.108e-05	4.487e-05	1.111e-05	3.386e-05	0.00013645
Nicaragua	134.566	598.493	1065.285	65.988	201.097	1463.472	2.081e-05	9.257e-05	0.00016476	1.021e-05	3.11e-05	0.00022635
Mexico	11095.664	52314.063	94879.06	2174.675	8877.55	126014.603	8.793e-05	0.00041456	0.00075187	1.723e-05	7.035e-05	0.0009986
El Salvador	89.668	577.127	1502.821	126.583	448.387	3258.561	1.397e-05	8.988e-05	0.00023406	1.971e-05	6.983e-05	0.00050751
Saint Lucia	0.0	0.0	19.0	126.583	448.387	448.387	0.0	0.0	0.00010446	0.00069594	0.00246517	0.00246517
Panama	0.0	2359.826	7154.397	970.976	3078.109	17633.222	0.0	0.00056497	0.00171286	0.00023246	0.00073694	0.00422163
Costa Rica	57.237	350.71	857.329	41.096	167.763	1705.73	1.145e-05	7.015e-05	0.00017148	8.22e-06	3.356e-05	0.00034118
United States of America	37265.681	220193.244	594523.868	95318.633	290482.047	1426855.739	0.0001139	0.00067303	0.00181719	0.00029135	0.00088787	0.00436124
Cuba	0.0	104.084	433.663	114.567	349.141	1349.661	0.0	9.18e-06	3.825e-05	1.01e-05	3.079e-05	0.00011904
Saint Kitts and Nevis	0.0	0.0	15.0	114.567	349.141	349.141	0.0	0.0	0.00028604	0.00218468	0.00665779	0.00665779
Trinidad and Tobago	0.0	6.013	24.219	5.52	16.822	72.091	0.0	4.33e-06	1.743e-05	3.97e-06	1.21e-05	5.187e-05
Antigua and Barbuda	1.296	7.941	17.681	0.264	1.691	31.26	1.346e-05	8.247e-05	0.00018363	2.74e-06	1.756e-05	0.00032466
Canada	0.0	4786.469	19731.801	2420.16	9879.678	55249.949	0.0	0.00012916	0.00053244	6.531e-05	0.00026659	0.00149087
Paraguay	36.682	224.765	542.521	17.777	72.569	1037.196	5.27e-06	3.231e-05	7.799e-05	2.56e-06	1.043e-05	0.00014911
