Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	99582	8124	59021	32437	0.00268713	0.00021922	2708000.0	1249846.15385	812400.0	0.0730733333333	0.0337261538462	0.021922
Jamaica	614.0	10.0	417.0	187.0	0.00020921	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	8132.0	306.0	844.0	6982.0	0.00084819	3.192e-05	102000.0	47076.9230769	30600.0	0.01064	0.00491076923077	0.003192
Saint Lucia	19.0	0.0	18.0	1.0	0.00010446	0.0	95.0	38.0	23.75	0.0005223	0.00020892	0.000130575
Mexico	139196	16448	100876	21872	0.00110306	0.00013034	5482666.66667	2530461.53846	1644800.0	0.0434466666667	0.0200523076923	0.013034
El Salvador	3481.0	68.0	1587.0	1826.0	0.00054215	1.059e-05	22666.6666667	10461.5384615	6800.0	0.00353	0.00162923076923	0.001059
The Bahamas	103.0	11.0	68.0	24.0	0.00026709	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	19211.0	421.0	13759.0	5031.0	0.00459937	0.00010079	140333.333333	64769.2307692	42100.0	0.0335966666667	0.0155061538462	0.010079
Cuba	2233.0	84.0	1902.0	247.0	0.00019695	7.41e-06	28000.0	12923.0769231	8400.0	0.00247	0.00114	0.000741
United States of America	2048834	114666	0	1934168	0.00626234	0.00035048	38222000.0	17640923.0769	11466600.0	0.116826666667	0.05392	0.035048
Costa Rica	1612.0	12.0	731.0	869.0	0.00032244	2.4e-06	4000.0	1846.15384615	1200.0	0.0008	0.000369230769231	0.00024
Saint Kitts and Nevis	15.0	0.0	15.0	0.0	0.00028604	0.0	75.0	30.0	18.75	0.0014302	0.00057208	0.00035755
Trinidad and Tobago	117.0	8.0	109.0	0.0	8.418e-05	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	8982.0	351.0	1702.0	6929.0	0.00052076	2.035e-05	117000.0	54000.0	35100.0	0.00678333333333	0.00313076923077	0.002035
Antigua and Barbuda	26.0	3.0	20.0	3.0	0.00027003	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	1254.0	11.0	633.0	610.0	0.00018027	1.58e-06	3666.66666667	1692.30769231	1100.0	0.000526666666667	0.000243076923077	0.000158
Saint Vincent and the Grenadines	27.0	0.0	25.0	2.0	0.00024499	0.0	135.0	54.0	33.75	0.00122495	0.00048998	0.0003062375
Dominican Republic	22008.0	568.0	12754.0	8686.0	0.00207092	5.345e-05	189333.333333	87384.6153846	56800.0	0.0178166666667	0.00822307692308	0.005345
Nicaragua	1464.0	55.0	953.0	456.0	0.00022643	8.51e-06	18333.3333333	8461.53846154	5500.0	0.00283666666667	0.00130923076923	0.000851
Haiti	3941.0	64.0	24.0	3853.0	0.00035431	5.75e-06	21333.3333333	9846.15384615	6400.0	0.00191666666667	0.000884615384615	0.000575
Dominica	18.0	0.0	16.0	2.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
