Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Deaf Smith	1.0	0.0	0.0	0.0	5.33e-05	0.0	5.0	2.0	1.25	0.0002665	0.0001066	6.6625e-05	2020-03-22
Deaf Smith	1	0	0	0	5.33e-5	0	5	2	1.25	2.665e-4	1.066e-4	6.6625e-5	2020-03-23
Deaf Smith	1	0	0	0	5.33e-5	0	5	2	1.25	2.665e-4	1.066e-4	6.6625e-5	2020-03-24
Deaf Smith	1	0	0	0	5.33e-5	0	5	2	1.25	2.665e-4	1.066e-4	6.6625e-5	2020-03-25
Deaf Smith	2	0	0	0	1.0661e-4	0	10	4	2.5	5.3305e-4	2.1322e-4	1.332625e-4	2020-03-26
Deaf Smith	2	0	0	0	1.0661e-4	0	10	4	2.5	5.3305e-4	2.1322e-4	1.332625e-4	2020-03-27
Deaf Smith	2	0	0	0	1.0661e-4	0	10	4	2.5	5.3305e-4	2.1322e-4	1.332625e-4	2020-03-28
Deaf Smith	2.0	0.0	0.0	0.0	0.00010661	0.0	10.0	4.0	2.5	0.00053305	0.00021322	0.0001332625	2020-03-29
Deaf Smith	2.0	0.0	0.0	0.0	0.00010661	0.0	10.0	4.0	2.5	0.00053305	0.00021322	0.0001332625	2020-03-30
Deaf Smith	2.0	0.0	0.0	0.0	0.00010661	0.0	10.0	4.0	2.5	0.00053305	0.00021322	0.0001332625	2020-03-31
Deaf Smith	2.0	0.0	0.0	0.0	0.00010661	0.0	10.0	4.0	2.5	0.00053305	0.00021322	0.0001332625	2020-04-01
Deaf Smith	2.0	0.0	0.0	0.0	0.00010661	0.0	10.0	4.0	2.5	0.00053305	0.00021322	0.0001332625	2020-04-02
Deaf Smith	3.0	0.0	0.0	0.0	0.00015991	0.0	15.0	6.0	3.75	0.00079955	0.00031982	0.0001998875	2020-04-03
Deaf Smith	3.0	0.0	0.0	0.0	0.00015991	0.0	15.0	6.0	3.75	0.00079955	0.00031982	0.0001998875	2020-04-04
Deaf Smith	5.0	0.0	0.0	0.0	0.00026652	0.0	25.0	10.0	6.25	0.0013326	0.00053304	0.00033315	2020-04-05
Deaf Smith	7.0	0.0	0.0	0.0	0.00037313	0.0	35.0	14.0	8.75	0.00186565	0.00074626	0.0004664125	2020-04-06
Deaf Smith	7.0	0.0	0.0	0.0	0.00037313	0.0	35.0	14.0	8.75	0.00186565	0.00074626	0.0004664125	2020-04-07
Deaf Smith	7.0	0.0	0.0	0.0	0.00037313	0.0	35.0	14.0	8.75	0.00186565	0.00074626	0.0004664125	2020-04-08
Deaf Smith	7.0	0.0	0.0	0.0	0.00037313	0.0	35.0	14.0	8.75	0.00186565	0.00074626	0.0004664125	2020-04-09
Deaf Smith	7.0	0.0	0.0	0.0	0.00037313	0.0	35.0	14.0	8.75	0.00186565	0.00074626	0.0004664125	2020-04-10
Deaf Smith	7.0	0.0	0.0	0.0	0.00037313	0.0	35.0	14.0	8.75	0.00186565	0.00074626	0.0004664125	2020-04-11
Deaf Smith	7.0	0.0	0.0	7.0	0.00037313	0.0	35.0	14.0	8.75	0.00186565	0.00074626	0.0004664125	2020-04-12
Deaf Smith	8.0	0.0	0.0	8.0	0.00042644	0.0	40.0	16.0	10.0	0.0021322	0.00085288	0.00053305	2020-04-13
Deaf Smith	11.0	0.0	0.0	11.0	0.00058635	0.0	55.0	22.0	13.75	0.00293175	0.0011727	0.0007329375	2020-04-14
Deaf Smith	11.0	0.0	0.0	11.0	0.00058635	0.0	55.0	22.0	13.75	0.00293175	0.0011727	0.0007329375	2020-04-15
Deaf Smith	11.0	0.0	0.0	11.0	0.00058635	0.0	55.0	22.0	13.75	0.00293175	0.0011727	0.0007329375	2020-04-16
Deaf Smith	11.0	0.0	0.0	11.0	0.00058635	0.0	55.0	22.0	13.75	0.00293175	0.0011727	0.0007329375	2020-04-17
Deaf Smith	11.0	0.0	0.0	11.0	0.00058635	0.0	55.0	22.0	13.75	0.00293175	0.0011727	0.0007329375	2020-04-18
Deaf Smith	12.0	0.0	0.0	12.0	0.00063966	0.0	60.0	24.0	15.0	0.0031983	0.00127932	0.000799575	2020-04-19
Deaf Smith	12.0	0.0	0.0	12.0	0.00063966	0.0	60.0	24.0	15.0	0.0031983	0.00127932	0.000799575	2020-04-20
Deaf Smith	0.662	0.662	12.662	0.267	0.267	0.267	3.529e-05	3.529e-05	0.00067495	1.423e-05	1.423e-05	1.423e-05	2020-04-21
