Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-03	6.707	751.707	0.093	27.093
2020-06-04	6.548	758.255	0.099	27.192
2020-06-05	6.378	764.633	0.103	27.295
2020-06-06	6.207	770.84	0.105	27.4
2020-06-07	6.038	776.878	0.107	27.507
2020-06-08	5.882	782.76	0.107	27.614
2020-06-09	5.74	788.5	0.107	27.721
2020-06-10	5.594	794.094	0.106	27.827
2020-06-11	5.436	799.53	0.104	27.931
2020-06-12	5.263	804.793	0.103	28.034
2020-06-13	5.077	809.87	0.101	28.135
2020-06-14	4.879	814.749	0.098	28.233
2020-06-15	4.681	819.43	0.096	28.329
2020-06-16	4.482	823.912	0.093	28.422
2020-06-17	4.286	828.198	0.091	28.513
2020-06-18	4.093	832.291	0.088	28.601
2020-06-19	3.907	836.198	0.086	28.687
2020-06-20	3.722	839.92	0.084	28.771
2020-06-21	3.543	843.463	0.082	28.853
2020-06-22	3.368	846.831	0.079	28.932
2020-06-23	3.199	850.03	0.076	29.008
2020-06-24	3.035	853.065	0.073	29.081
2020-06-25	2.879	855.944	0.07	29.151
2020-06-26	2.73	858.674	0.067	29.218
2020-06-27	2.587	861.261	0.064	29.282
2020-06-28	2.451	863.712	0.062	29.344
2020-06-29	2.319	866.031	0.059	29.403
2020-06-30	2.19	868.221	0.056	29.459
2020-07-01	2.065	870.286	0.053	29.512
2020-07-02	1.94	872.226	0.051	29.563
2020-07-03	1.816	874.042	0.048	29.611
2020-07-04	1.691	875.733	0.046	29.657
2020-07-05	1.569	877.302	0.043	29.7
2020-07-06	1.455	878.757	0.041	29.741
2020-07-07	1.355	880.112	0.039	29.78
2020-07-08	1.268	881.38	0.037	29.817
2020-07-09	1.193	882.573	0.035	29.852
2020-07-10	1.128	883.701	0.033	29.885
2020-07-11	1.068	884.769	0.031	29.916
2020-07-12	1.008	885.777	0.029	29.945
2020-07-13	0.948	886.725	0.027	29.972
2020-07-14	0.889	887.614	0.025	29.997
2020-07-15	0.829	888.443	0.024	30.021
2020-07-16	0.77	889.213	0.022	30.043
2020-07-17	0.717	889.93	0.02	30.063
2020-07-18	0.668	890.598	0.019	30.082
2020-07-19	0.625	891.223	0.018	30.1
2020-07-20	0.586	891.809	0.017	30.117
2020-07-21	0.551	892.36	0.016	30.133
2020-07-22	0.517	892.877	0.015	30.148
2020-07-23	0.482	893.359	0.014	30.162
2020-07-24	0.447	893.806	0.013	30.175
2020-07-25	0.412	894.218	0.012	30.187
2020-07-26	0.377	894.595	0.012	30.199
2020-07-27	0.343	894.938	0.011	30.21
2020-07-28	0.309	895.247	0.01	30.22
2020-07-29	0.277	895.524	0.009	30.229
2020-07-30	0.248	895.772	0.009	30.238
2020-07-31	0.222	895.994	0.008	30.246
2020-08-01	0.197	896.191	0.008	30.254
2020-08-02	0.174	896.365	0.007	30.261
2020-08-03	0.152	896.517	0.007	30.268
2020-08-04	0.129	896.646	0.006	30.274
2020-08-05	0.106	896.752	0.006	30.28
2020-08-06	0.083	896.835	0.005	30.285
2020-08-07	0.059	896.894	0.005	30.29
2020-08-08	0.038	896.932	0.004	30.294
2020-08-09	0.023	896.955	0.004	30.298
2020-08-10	0.015	896.97	0.003	30.301
2020-08-11	0.01	896.98	0.003	30.304
2020-08-12	0.007	896.987	0.003	30.307
2020-08-13	0.005	896.992	0.002	30.309
2020-08-14	0.004	896.996	0.002	30.311
2020-08-15	0.003	896.999	0.002	30.313
2020-08-16	0.003	897.002	0.001	30.314
2020-08-17	0.002	897.004	0.001	30.315
2020-08-18	0.001	897.005	0.001	30.316
2020-08-19	0.0	897.005	0.0	30.316
2020-08-20	0.0	897.005	0.0	30.316
2020-08-21	0.0	897.005	0.0	30.316
2020-08-22	0.0	897.005	0.0	30.316
2020-08-23	0.0	897.005	0.0	30.316
2020-08-24	0.0	897.005	0.0	30.316
2020-08-25	0.0	897.005	0.0	30.316
2020-08-26	0.0	897.005	0.0	30.316
2020-08-27	0.0	897.005	0.0	30.316
2020-08-28	0.0	897.005	0.0	30.316
2020-08-29	0.0	897.005	0.0	30.316
2020-08-30	0.0	897.005	0.0	30.316
