Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Schley	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Schley	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Schley	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-24
Schley	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-25
Schley	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-26
Schley	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-27
Schley	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-28
Schley	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-29
Schley	1	0	0	0	0.00019099	0.0	5	2	1.25	0.00095495	0.00038198	0.0002387375	1	0	0	0	2020-03-30
Schley	5	0	0	0	0.00095493	0.0	25	10	6.25	0.00477465	0.00190986	0.0011936625	4	0	300	0	2020-03-31
Schley	4	0	0	0	0.00076394	0.0	20	8	5	0.0038197	0.00152788	0.000954925	-1	0	-125	0	2020-04-01
Schley	3	0	0	0	0.00057296	0.0	15	6	3.75	0.0028648	0.00114592	0.0007162	-1	0	0	100	2020-04-02
Schley	4	0	0	0	0.00076394	0.0	20	8	5	0.0038197	0.00152788	0.000954925	1	0	0	0	2020-04-03
Schley	6	0	0	0	0.00114591	0.0	30	12	7.5	0.00572955	0.00229182	0.0014323875	2	0	0	0	2020-04-04
Schley	6	0	0	0	0.00114591	0.0	30	12	7.5	0.00572955	0.00229182	0.0014323875	0	0	0	0	2020-04-05
