Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Grant	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Grant	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Grant	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Grant	1	0	0	0	1.94e-5	0	5	2	1.25	9.7e-5	3.88e-5	2.425e-5	1	0	0	0	2020-03-25
Grant	1	0	0	0	1.94e-5	0	5	2	1.25	9.7e-5	3.88e-5	2.425e-5	0	0	0	0	2020-03-26
Grant	1	0	0	0	1.94e-05	0.0	5	2	1.25	9.7e-05	3.88e-05	2.425e-05	0	0	100	0	2020-03-27
Grant	1	0	0	0	1.94e-05	0.0	5	2	1.25	9.7e-05	3.88e-05	2.425e-05	0	0	100	0	2020-03-28
Grant	1	0	0	0	1.94e-05	0.0	5	2	1.25	9.7e-05	3.88e-05	2.425e-05	0	0	0	0	2020-03-29
Grant	1	0	0	0	1.94e-05	0.0	5	2	1.25	9.7e-05	3.88e-05	2.425e-05	0	0	0	0	2020-03-30
Grant	2	0	0	0	3.879e-05	0.0	10	4	2.5	0.00019395	7.758e-05	4.84875e-05	1	0	0	0	2020-03-31
Grant	2	0	0	0	3.879e-05	0.0	10	4	2.5	0.00019395	7.758e-05	4.84875e-05	0	0	-100	0	2020-04-01
Grant	2	0	0	0	3.879e-05	0.0	10	4	2.5	0.00019395	7.758e-05	4.84875e-05	0	0	100	0	2020-04-02
Grant	2	0	0	0	3.879e-05	0.0	10	4	2.5	0.00019395	7.758e-05	4.84875e-05	0	0	0	0	2020-04-03
Grant	2	0	0	0	3.879e-05	0.0	10	4	2.5	0.00019395	7.758e-05	4.84875e-05	0	0	0	0	2020-04-04
Grant	2	0	0	0	3.879e-05	0.0	10	4	2.5	0.00019395	7.758e-05	4.84875e-05	0	0	0	0	2020-04-05
