Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	42.491	105.034	105.261	0.187	0.567	1.493	0.00197376	0.00487895	0.00488949	8.69e-06	2.634e-05	6.935e-05
Mesa	2.686	8.153	9.763	0.0	0.0	6.417	1.753e-05	5.322e-05	6.372e-05	0.0	0.0	4.188e-05
San Miguel	0.0	0.944	1.989	0.0	0.0	4.264	0.0	0.00011525	0.00024283	0.0	0.0	0.00052057
Delta	3.48	10.37	10.778	0.001	0.003	1.457	0.00011243	0.00033502	0.00034821	3e-08	1e-07	4.707e-05
Weld	116.389	349.188	359.819	5.447	14.991	56.896	0.00037031	0.00111098	0.00114481	1.733e-05	4.77e-05	0.00018102
Lincoln	0.173	0.524	0.543	0.0	0.0	0.124	3.084e-05	9.34e-05	9.679e-05	0.0	0.0	2.21e-05
Ouray	0.329	1.0	1.016	0.04	0.121	0.218	6.807e-05	0.00020691	0.00021022	8.28e-06	2.504e-05	4.511e-05
Washington	2.805	6.934	6.951	0.0	0.0	0.07	0.0005714	0.00141251	0.00141597	0.0	0.0	1.426e-05
Crowley	2.954	8.968	9.191	0.014	0.042	0.951	0.00050427	0.0015309	0.00156897	2.39e-06	7.17e-06	0.00016234
Kiowa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Huerfano	0.173	0.526	0.534	0.0	0.0	0.049	2.511e-05	7.635e-05	7.751e-05	0.0	0.0	7.11e-06
Broomfield	11.08	33.636	36.008	1.004	2.777	12.231	0.00015996	0.0004856	0.00051984	1.449e-05	4.009e-05	0.00017658
Jefferson	101.017	306.663	328.376	6.259	19.0	96.306	0.0001741	0.00052852	0.00056594	1.079e-05	3.275e-05	0.00016598
Park	1.135	3.445	3.826	0.0	0.0	1.556	6.117e-05	0.00018565	0.00020619	0.0	0.0	8.385e-05
Custer	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00040371	0.0	0.0	0.0
Douglas	31.849	96.686	109.67	0.618	1.876	52.237	9.291e-05	0.00028207	0.00031995	1.8e-06	5.47e-06	0.00015239
San Juan	0.062	0.187	0.204	0.0	0.0	0.07	8.136e-05	0.00024541	0.00026772	0.0	0.0	9.186e-05
Summit	13.057	36.1	37.165	0.018	0.046	3.818	0.0004211	0.00116425	0.0011986	5.8e-07	1.48e-06	0.00012313
Rio Grande	2.36	7.164	8.508	0.425	1.176	6.78	0.00020978	0.0006368	0.00075627	3.778e-05	0.00010453	0.00060267
Fremont	0.603	2.311	3.392	0.0	0.0	3.409	1.256e-05	4.812e-05	7.064e-05	0.0	0.0	7.099e-05
Gilpin	0.253	0.767	0.968	0.0	0.0	0.733	4.133e-05	0.00012531	0.00015814	0.0	0.0	0.00011975
Pueblo	13.589	41.253	45.741	0.469	1.297	17.659	8.111e-05	0.00024624	0.00027303	2.8e-06	7.74e-06	0.00010541
Grand	0.436	1.324	1.491	0.0	0.0	0.682	2.808e-05	8.528e-05	9.604e-05	0.0	0.0	4.393e-05
Eagle	27.021	82.029	87.217	0.254	0.702	21.882	0.00049135	0.00149163	0.00158597	4.62e-06	1.277e-05	0.00039791
La Plata	1.329	4.035	7.798	0.254	0.702	12.169	2.36e-05	7.166e-05	0.00013848	4.51e-06	1.247e-05	0.00021611
Teller	1.728	5.246	5.481	0.055	0.168	1.128	6.889e-05	0.00020915	0.00021851	2.19e-06	6.7e-06	4.497e-05
Montrose	9.905	27.505	28.1	0.442	1.342	3.771	0.00023464	0.00065156	0.00066566	1.047e-05	3.179e-05	8.933e-05
Las Animas	0.062	0.262	0.33	0.0	0.0	0.279	4.27e-06	1.807e-05	2.275e-05	0.0	0.0	1.924e-05
El Paso	75.612	229.54	265.307	0.654	1.984	140.71	0.00010592	0.00032155	0.00037165	9.2e-07	2.78e-06	0.00019711
Moffat	0.038	0.114	0.4	0.0	0.0	1.013	2.88e-06	8.64e-06	3.033e-05	0.0	0.0	7.681e-05
Prowers	0.291	0.896	1.645	0.0	0.0	2.284	2.392e-05	7.366e-05	0.00013524	0.0	0.0	0.00018777
Hinsdale	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00369914	0.0	0.0	0.0
Mineral	0.079	0.279	0.783	0.0	0.0	1.986	0.0001018	0.00035954	0.00100902	0.0	0.0	0.00255928
Yuma	2.072	6.289	6.52	0.0	0.0	0.944	0.00020679	0.00062764	0.0006507	0.0	0.0	9.421e-05
Elbert	2.171	6.591	7.251	0.028	0.086	2.096	8.26e-05	0.00025078	0.00027589	1.07e-06	3.27e-06	7.975e-05
Larimer	24.984	75.845	82.791	0.532	1.473	27.278	7.128e-05	0.00021638	0.0002362	1.52e-06	4.2e-06	7.782e-05
Lake	1.964	5.962	6.276	0.0	0.0	1.661	0.00025102	0.00076201	0.00080215	0.0	0.0	0.0002123
Unassigned	1.38	4.191	4.392	0.014	0.059	1.643	N/A	N/A	N/A	N/A	N/A	N/A
Adams	153.432	465.782	501.573	2.02	6.131	144.95	0.00029975	0.00090997	0.00097989	3.95e-06	1.198e-05	0.00028318
Gunnison	7.839	23.796	24.335	0.189	0.573	2.775	0.00045454	0.0013798	0.00141105	1.096e-05	3.323e-05	0.00016091
Chaffee	5.309	13.123	13.239	1.383	3.419	3.828	0.00026509	0.00065527	0.00066106	6.906e-05	0.00017072	0.00019114
Baca	0.39	1.185	1.568	0.0	0.0	1.167	0.00010879	0.00033054	0.00043738	0.0	0.0	0.00032552
Costilla	0.654	1.984	2.433	0.0	0.0	1.834	0.00017085	0.00051829	0.00063558	0.0	0.0	0.0004791
Phillips	0.542	1.647	1.794	0.0	0.0	0.447	0.00012646	0.00038427	0.00041857	0.0	0.0	0.00010429
Routt	2.377	7.216	8.321	0.142	0.392	4.796	9.237e-05	0.00028042	0.00032336	5.52e-06	1.523e-05	0.00018638
Otero	0.0	0.0	22.0	0.0	0.0	1.0	0.0	0.0	0.00119358	0.0	0.0	5.425e-05
Saguache	6.329	15.645	16.101	0.046	0.14	1.53	0.00092489	0.00228628	0.00235292	6.72e-06	2.046e-05	0.00022359
Denver	264.819	803.924	859.884	7.957	24.156	244.74	0.0003696	0.00112203	0.00120013	1.111e-05	3.371e-05	0.00034158
Out of CO	0.0	0.0	0.043	0.288	0.712	0.886	N/A	N/A	N/A	N/A	N/A	N/A
Cheyenne	0.0	0.0	5.0	0.288	0.712	0.712	0.0	0.0	0.00266525	0.00015352	0.00037953	0.00037953
Archuleta	0.0	0.0	9.0	0.288	0.712	0.712	0.0	0.0	0.00065383	2.092e-05	5.173e-05	5.173e-05
Pitkin	2.865	8.696	10.668	0.146	0.403	8.346	0.00015961	0.00048446	0.00059432	8.13e-06	2.245e-05	0.00046496
Morgan	43.313	107.065	107.412	1.953	5.929	7.345	0.00151667	0.00374904	0.00376119	6.839e-05	0.00020761	0.0002572
Montezuma	2.676	8.125	8.54	0.075	0.227	1.922	0.0001023	0.00031061	0.00032648	2.87e-06	8.68e-06	7.348e-05
Rio Blanco	0.025	0.081	0.36	0.0	0.0	0.917	3.95e-06	1.278e-05	5.682e-05	0.0	0.0	0.00014473
Clear Creek	1.051	2.599	2.616	0.041	0.125	0.195	0.00010942	0.00027059	0.00027236	4.27e-06	1.301e-05	2.03e-05
Bent	0.171	0.519	0.579	0.0	0.0	0.279	2.907e-05	8.824e-05	9.844e-05	0.0	0.0	4.743e-05
Alamosa	6.031	18.31	19.389	0.25	0.691	8.831	0.00036151	0.00109752	0.0011622	1.499e-05	4.142e-05	0.00052934
Dolores	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Boulder	49.032	148.849	162.262	1.508	3.728	63.383	0.00015037	0.00045648	0.00049762	4.62e-06	1.143e-05	0.00019438
Conejos	0.096	0.304	0.428	0.0	0.0	0.293	1.171e-05	3.707e-05	5.22e-05	0.0	0.0	3.573e-05
Kit Carson	1.813	4.483	4.5	0.128	0.389	0.459	0.00025311	0.00062586	0.00062823	1.787e-05	5.431e-05	6.408e-05
Garfield	3.285	13.834	21.627	0.591	1.97	32.688	5.496e-05	0.00023145	0.00036184	9.89e-06	3.296e-05	0.0005469
Sedgwick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arapahoe	202.817	615.701	645.871	10.714	32.526	152.78	0.00031144	0.00094547	0.00099179	1.645e-05	4.995e-05	0.00023461
Jackson	0.0	0.0	2.0	10.714	32.526	32.526	0.0	0.0	0.00142959	0.00765833	0.02324946	0.02324946
