Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.009	10.704	11.429	0.0	0.0	12.356	4.2e-07	0.00049721	0.00053089	0.0	0.0	0.00057395
Mesa	0.041	48.927	58.568	0.0	0.0	155.891	2.7e-07	0.00031935	0.00038228	0.0	0.0	0.00101752
San Miguel	0.009	10.334	11.348	0.0	0.0	0.0	1.1e-06	0.00126163	0.00138542	0.0	0.0	0.0
Delta	0.031	37.002	38.397	0.012	6.298	31.796	1e-06	0.00119543	0.00124049	3.9e-07	0.00020347	0.00102723
Weld	0.021	24.237	32.451	0.0	0.62	199.873	7e-08	7.711e-05	0.00010325	0.0	1.97e-06	0.00063592
Lincoln	0.0	0.0	8.0	0.0	0.62	0.62	0.0	0.0	0.00142602	0.0	0.00011052	0.00011052
Ouray	0.023	27.294	27.301	0.0	0.041	0.646	4.76e-06	0.00564742	0.00564887	0.0	8.48e-06	0.00013366
Washington	0.001	0.826	1.476	0.0	0.041	0.041	2e-07	0.00016826	0.00030067	0.0	8.35e-06	8.35e-06
Crowley	0.007	8.059	9.276	0.677	360.751	368.628	1.19e-06	0.00137573	0.00158348	0.00011557	0.06158262	0.06292728
Huerfano	0.215	37.619	46.619	0.0	0.0	1.0	3.121e-05	0.00546073	0.00676717	0.0	0.0	0.00014516
Broomfield	0.001	11.181	12.656	0.012	7.039	58.436	1e-08	0.00016142	0.00018271	1.7e-07	0.00010162	0.00084363
Jefferson	0.168	198.888	222.546	0.052	22.313	461.468	2.9e-07	0.00034277	0.00038355	9e-08	3.846e-05	0.00079531
Park	0.003	3.034	46.034	0.0	0.0	1.0	1.6e-07	0.00016351	0.00248081	0.0	0.0	5.389e-05
Custer	0.214	66.631	66.679	0.0	0.0	0.0	4.32e-05	0.01344994	0.01345963	0.0	0.0	0.0
Douglas	0.086	101.251	109.709	0.012	7.039	161.6	2.5e-07	0.00029539	0.00032006	4e-08	2.054e-05	0.00047144
San Juan	0.215	37.619	41.619	0.012	7.039	7.039	0.00028215	0.04936877	0.05461811	1.575e-05	0.00923753	0.00923753
Summit	0.015	18.124	26.464	0.0	0.0	81.904	4.8e-07	0.00058451	0.00085348	0.0	0.0	0.00264147
Fremont	0.024	28.141	29.692	0.0	0.0	0.0	5e-07	0.00058601	0.00061831	0.0	0.0	0.0
Gilpin	0.002	1.773	2.99	0.0	0.0	0.0	3.3e-07	0.00028966	0.00048848	0.0	0.0	0.0
Pueblo	0.118	139.737	142.776	0.0	0.0	86.821	7e-07	0.00083411	0.00085225	0.0	0.0	0.00051824
Grand	0.013	15.763	24.12	1.315	1553.653	1616.129	8.4e-07	0.00101533	0.00155362	8.47e-05	0.10007427	0.10409849
Eagle	0.073	86.255	86.314	0.0	0.0	18.791	1.33e-06	0.00156847	0.00156955	0.0	0.0	0.0003417
La Plata	0.001	0.601	3.283	0.0	0.0	47.09	2e-08	1.067e-05	5.83e-05	0.0	0.0	0.00083626
Teller	0.016	18.553	20.741	0.0	0.0	38.907	6.4e-07	0.00073966	0.00082689	0.0	0.0	0.00155113
Montrose	0.0	1.681	4.211	0.0	0.0	46.235	0.0	3.982e-05	9.975e-05	0.0	0.0	0.00109525
Las Animas	0.001	0.819	1.099	0.0	0.0	0.0	7e-08	5.647e-05	7.578e-05	0.0	0.0	0.0
El Paso	0.327	386.517	436.688	0.0	1.447	918.289	4.6e-07	0.00054145	0.00061173	0.0	2.03e-06	0.00128638
Moffat	0.0	0.068	0.707	1.051	559.943	571.617	0.0	5.16e-06	5.361e-05	7.969e-05	0.04245852	0.04334372
Prowers	0.0	2.16	11.043	1.051	559.943	559.943	0.0	0.00017757	0.00090784	8.64e-05	0.0460328	0.0460328
Hinsdale	0.0	0.0	3.0	1.051	559.943	559.943	0.0	0.0	0.00369914	0.00129593	0.69043527	0.69043527
Mineral	0.003	3.034	22.034	1.051	559.943	559.943	3.87e-06	0.00390979	0.02839433	0.00135438	0.72157603	0.72157603
Yuma	0.0	0.0	63.0	1.051	559.943	559.943	0.0	0.0	0.00628743	0.00010489	0.05588253	0.05588253
Elbert	0.0	8.666	129.666	0.0	0.0	3.962	0.0	0.00032973	0.00493364	0.0	0.0	0.00015075
Larimer	0.236	278.618	294.145	2.692	470.26	753.997	6.7e-07	0.00079488	0.00083917	7.68e-06	0.00134161	0.00215109
Lake	0.0	2.138	2.192	2.692	470.26	470.26	0.0	0.00027326	0.00028016	0.00034407	0.06010481	0.06010481
Adams	0.161	306.655	333.285	0.0	6.995	583.987	3.1e-07	0.00059909	0.00065112	0.0	1.367e-05	0.00114089
Gunnison	0.003	8.407	8.894	0.0	0.0	14.382	1.7e-07	0.00048748	0.00051571	0.0	0.0	0.00083393
Chaffee	0.005	6.452	6.981	0.003	1.399	14.406	2.5e-07	0.00032217	0.00034858	1.5e-07	6.986e-05	0.00071933
Baca	0.002	2.032	2.14	0.003	1.399	1.399	5.6e-07	0.00056681	0.00059693	8.4e-07	0.00039024	0.00039024
Costilla	0.017	20.464	20.654	0.003	1.399	1.399	4.44e-06	0.00534587	0.00539551	7.8e-07	0.00036546	0.00036546
Phillips	0.0	0.0	19.0	0.003	1.399	1.399	0.0	0.0	0.00443304	7e-07	0.00032641	0.00032641
Routt	0.007	7.9	8.603	0.0	0.0	16.425	2.7e-07	0.000307	0.00033432	0.0	0.0	0.00063829
Otero	0.001	1.116	1.601	0.0	0.0	12.966	5e-08	6.055e-05	8.686e-05	0.0	0.0	0.00070345
Saguache	0.005	6.183	116.183	0.0	0.216	0.283	7.3e-07	0.00090355	0.01697837	0.0	3.157e-05	4.136e-05
Denver	0.032	37.443	58.804	0.333	103.337	624.417	4e-08	5.226e-05	8.207e-05	4.6e-07	0.00014423	0.00087149
Out of CO	0.397	69.298	69.879	0.333	103.337	103.337	N/A	N/A	N/A	N/A	N/A	N/A
Cheyenne	0.001	0.999	1.107	0.333	103.337	103.337	5.3e-07	0.00053252	0.00059009	0.00017751	0.05508369	0.05508369
Archuleta	0.0	3.71	4.228	0.333	103.337	103.337	0.0	0.00026952	0.00030716	2.419e-05	0.00750723	0.00750723
Pitkin	0.004	4.157	4.171	0.0	0.0	4.582	2.2e-07	0.00023159	0.00023237	0.0	0.0	0.00025526
Morgan	0.041	48.304	49.267	0.001	0.796	18.395	1.44e-06	0.00169143	0.00172516	4e-08	2.787e-05	0.00064413
Montezuma	0.0	1.226	1.452	0.0	0.0	4.942	0.0	4.687e-05	5.551e-05	0.0	0.0	0.00018893
Rio Blanco	0.005	5.606	6.499	0.0	0.0	0.0	7.9e-07	0.00088479	0.00102573	0.0	0.0	0.0
Clear Creek	0.008	9.541	44.541	0.0	0.0	1.0	8.3e-07	0.00099334	0.00463727	0.0	0.0	0.00010411
Bent	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.00187011	0.0	0.0	0.0
Boulder	0.0	10.505	18.635	0.0	0.141	179.962	0.0	3.222e-05	5.715e-05	0.0	4.3e-07	0.0005519
Kit Carson	0.014	16.806	23.451	0.0	0.0	82.139	1.95e-06	0.00234622	0.00327391	0.0	0.0	0.01146712
Garfield	0.005	5.496	5.561	0.0	0.0	19.674	8e-08	9.195e-05	9.304e-05	0.0	0.0	0.00032916
Sedgwick	0.003	3.034	15.034	0.0	0.0	1.0	1.3e-06	0.00131741	0.00652801	0.0	0.0	0.00043422
Arapahoe	0.041	48.844	67.713	0.012	7.039	418.818	6e-08	7.5e-05	0.00010398	2e-08	1.081e-05	0.00064313
Jackson	0.0	0.0	9.0	0.012	7.039	7.039	0.0	0.0	0.00643317	8.58e-06	0.00503145	0.00503145
