Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.001	18.584	30.584	0.023	207.379	207.379	8e-08	0.00144724	0.00238175	1.79e-06	0.01614975	0.01614975
Limestone	0.0	18.831	55.831	0.023	207.379	207.379	0.0	0.0001958	0.00058052	2.4e-07	0.00215629	0.00215629
Pike	0.0	14.376	38.376	0.0	197.173	197.173	0.0	0.00043122	0.00115112	0.0	0.00591436	0.00591436
Cherokee	0.0	7.543	16.543	0.023	207.379	207.379	0.0	0.00028976	0.00063549	8.8e-07	0.00796631	0.00796631
Montgomery	0.01	208.608	382.608	0.024	30.595	35.595	4e-08	0.00092401	0.00169473	1.1e-07	0.00013552	0.00015767
Tuscaloosa	0.006	195.622	323.622	0.024	30.595	30.595	3e-08	0.00093639	0.00154909	1.1e-07	0.00014645	0.00014645
Russell	0.014	77.812	107.812	0.024	30.595	30.595	2.4e-07	0.00134667	0.00186587	4.2e-07	0.0005295	0.0005295
Bullock	0.0	10.131	18.131	0.024	30.595	30.595	0.0	0.00099931	0.00178842	2.37e-06	0.00301785	0.00301785
Lee	0.179	669.528	938.528	0.123	103.094	115.094	1.09e-06	0.00408396	0.00572479	7.5e-07	0.00062885	0.00070205
Washington	0.001	26.992	38.992	0.0	0.0	1.0	6e-08	0.00164806	0.00238075	0.0	0.0	6.106e-05
Etowah	0.004	131.765	209.765	0.0	0.0	7.0	4e-08	0.0012855	0.00204647	0.0	0.0	6.829e-05
Wilcox	0.033	89.761	123.761	0.0	0.0	0.0	3.11e-06	0.0084465	0.0116459	0.0	0.0	0.0
Sumter	0.001	37.166	65.166	0.0	0.0	0.0	8e-08	0.00292853	0.00513482	0.0	0.0	0.0
Baldwin	0.032	180.169	271.169	0.0	3.375	5.375	1.5e-07	0.00082638	0.00124377	0.0	1.548e-05	2.465e-05
Macon	0.018	68.673	87.673	0.0	0.0	2.0	9.8e-07	0.00372433	0.00475476	0.0	0.0	0.00010847
Coosa	0.001	35.473	54.473	0.0	0.0	1.0	9e-08	0.00331059	0.00508381	0.0	0.0	9.333e-05
Fayette	0.0	13.514	17.514	0.0	0.0	0.0	0.0	0.00082237	0.00106578	0.0	0.0	0.0
Jefferson	0.02	679.773	1304.773	0.0	0.0	17.0	3e-08	0.00103105	0.00197903	0.0	0.0	2.578e-05
Bibb	0.001	37.166	55.166	0.0	0.0	0.0	4e-08	0.0016592	0.00246277	0.0	0.0	0.0
Barbour	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0004823	0.0	0.0	0.0
Covington	0.001	27.028	44.028	0.0	0.0	0.0	3e-08	0.00073076	0.0011904	0.0	0.0	0.0
Monroe	0.0	6.758	13.758	0.0	0.0	1.0	0.0	0.00032079	0.00065306	0.0	0.0	4.747e-05
Lamar	0.0	15.065	22.065	0.0	0.0	0.0	0.0	0.0010882	0.00159383	0.0	0.0	0.0
Lawrence	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00024274	0.0	0.0	0.0
Marion	0.761	579.45	637.45	0.0	0.0	4.0	2.557e-05	0.0194688	0.02141753	0.0	0.0	0.0001344
Dale	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.00024512	0.0	0.0	0.0
Elmore	0.449	311.941	358.941	0.0	0.0	0.0	5.48e-06	0.00380941	0.00438337	0.0	0.0	0.0
Autauga	0.188	142.873	166.873	0.0	0.0	1.0	3.38e-06	0.00256961	0.00300126	0.0	0.0	1.799e-05
Talladega	0.003	69.176	107.176	0.0	0.0	1.0	4e-08	0.00086656	0.00134259	0.0	0.0	1.253e-05
Houston	0.021	116.001	170.001	0.0	0.0	2.0	2e-07	0.0011077	0.00162336	0.0	0.0	1.91e-05
Colbert	0.001	13.151	24.151	0.0	0.0	1.0	2e-08	0.00024015	0.00044102	0.0	0.0	1.826e-05
Henry	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.00081353	0.0	0.0	0.0
Madison	0.006	196.408	387.408	0.0	0.116	3.116	2e-08	0.00053587	0.00105699	0.0	3.2e-07	8.5e-06
Conecuh	0.0	0.0	5.0	0.0	0.116	0.116	0.0	0.0	0.00040727	0.0	9.45e-06	9.45e-06
Geneva	0.001	25.337	27.337	0.0	0.116	0.116	4e-08	0.00096287	0.00103888	0.0	4.41e-06	4.41e-06
Tallapoosa	12.416	4929.116	5056.116	0.0	3.343	10.343	0.00030659	0.12171558	0.12485162	0.0	8.255e-05	0.0002554
Cullman	0.07	128.707	168.707	0.0	0.0	1.0	8.4e-07	0.00154247	0.00202185	0.0	0.0	1.198e-05
Calhoun	0.003	114.87	176.87	0.0	0.0	0.0	3e-08	0.00100519	0.00154773	0.0	0.0	0.0
Clarke	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.00087793	0.0	0.0	0.0
Marshall	0.14	380.758	486.758	0.0	0.0	2.0	1.46e-06	0.00396173	0.00506465	0.0	0.0	2.081e-05
Unassigned	0.1	159.163	164.163	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.003	106.424	151.424	0.0	0.0	4.0	1.3e-07	0.00468312	0.00666332	0.0	0.0	0.00017602
Dallas	0.002	25.284	43.284	0.0	0.0	0.0	5e-08	0.00065998	0.00112984	0.0	0.0	0.0
Clay	0.0	16.441	30.441	0.0	0.0	0.0	0.0	0.00123849	0.00229311	0.0	0.0	0.0
Mobile	0.259	1463.418	2011.418	0.158	146.792	163.792	6.3e-07	0.0035369	0.00486135	3.8e-07	0.00035478	0.00039587
De Kalb	0.002	54.054	83.054	0.158	146.792	146.792	3e-08	0.00075722	0.00116347	2.21e-06	0.00205634	0.00205634
Shelby	0.008	266.236	503.236	0.009	14.148	21.148	4e-08	0.00123425	0.00233296	4e-08	6.559e-05	9.804e-05
Chilton	0.019	72.144	107.144	0.009	14.148	14.148	4.3e-07	0.00163395	0.00242665	2e-07	0.00032043	0.00032043
Crenshaw	0.0	3.375	6.375	0.009	14.148	14.148	0.0	0.00024414	0.00046115	6.5e-07	0.00102344	0.00102344
Franklin	0.0	12.726	26.726	0.0	0.0	1.0	0.0	0.00040576	0.00085215	0.0	0.0	3.188e-05
Coffee	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.00077058	0.0	0.0	0.0
Butler	1.972	677.607	686.607	0.0	0.0	0.0	0.0001002	0.03443125	0.03488857	0.0	0.0	0.0
Blount	0.0	12.839	29.839	0.0	0.0	0.0	0.0	0.00022197	0.00051589	0.0	0.0	0.0
Greene	0.001	32.1	50.1	0.0	0.0	0.0	1.2e-07	0.00389894	0.00608527	0.0	0.0	0.0
Escambia	0.001	21.961	30.961	0.0	0.0	0.0	3e-08	0.00059761	0.00084252	0.0	0.0	0.0
Lauderdale	0.001	19.486	41.486	0.011	17.681	21.681	1e-08	0.00021092	0.00044905	1.2e-07	0.00019138	0.00023468
Perry	0.0	0.0	7.0	0.011	17.681	17.681	0.0	0.0	0.00076586	1.2e-06	0.00193446	0.00193446
Chambers	0.823	1036.455	1257.455	0.152	77.806	87.806	2.448e-05	0.03083311	0.03740756	4.52e-06	0.00231462	0.00261211
Morgan	0.001	44.258	86.258	0.152	77.806	77.806	1e-08	0.00037164	0.00072432	1.28e-06	0.00065334	0.00065334
Cleburne	0.0	15.653	27.653	0.152	77.806	77.806	0.0	0.00104444	0.00184513	1.014e-05	0.00519157	0.00519157
Lowndes	0.001	30.408	50.408	0.152	77.806	77.806	1e-07	0.00304873	0.00505394	1.524e-05	0.00780088	0.00780088
Hale	0.027	72.923	90.923	0.152	77.806	77.806	1.83e-06	0.00495199	0.00617432	1.032e-05	0.00528358	0.00528358
Winston	0.0	3.375	7.375	0.152	77.806	77.806	0.0	0.00014265	0.00031171	6.42e-06	0.0032885	0.0032885
Walker	0.003	103.045	187.045	0.152	77.806	77.806	5e-08	0.00161738	0.00293584	2.39e-06	0.00122123	0.00122123
Marengo	0.001	35.473	58.473	0.0	0.0	1.0	5e-08	0.00186054	0.00306687	0.0	0.0	5.245e-05
Pickens	0.002	39.556	65.556	0.0	0.0	0.0	1e-07	0.00198395	0.00328799	0.0	0.0	0.0
Saint Clair	0.002	52.592	99.592	0.0	0.0	0.0	2e-08	0.00059299	0.00112292	0.0	0.0	0.0
Jackson	0.0	26.093	57.093	0.0	129.23	131.23	0.0	0.00050435	0.00110354	0.0	0.00249787	0.00253653
