Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Alger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Alger	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Alger	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Alger	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Alger	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Alger	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Alger	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Alger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Alger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Alger	1.0	0.0	0.0	1.0	0.00010993	0.0	5.0	2.0	1.25	0.00054965	0.00021986	0.0001374125	2020-06-10
Alger	1.0	0.0	0.0	1.0	0.00010993	0.0	5.0	2.0	1.25	0.00054965	0.00021986	0.0001374125	2020-06-11
