Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Casey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Casey	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Casey	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Casey	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Casey	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Casey	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Casey	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Casey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Casey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-15
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-16
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-17
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-18
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-19
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-20
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-21
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-22
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-23
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-24
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-25
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-26
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-27
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-28
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-29
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-04-30
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-05-01
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-05-02
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-05-03
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-05-04
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-05-05
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-05-06
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-05-07
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-05-08
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-05-09
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-05-10
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-05-11
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-05-12
Casey	1.0	0.0	0.0	1.0	6.294e-05	0.0	5.0	2.0	1.25	0.0003147	0.00012588	7.8675e-05	2020-05-13
Casey	2.0	0.0	0.0	2.0	0.00012588	0.0	10.0	4.0	2.5	0.0006294	0.00025176	0.00015735	2020-05-14
Casey	2.0	0.0	0.0	2.0	0.00012588	0.0	10.0	4.0	2.5	0.0006294	0.00025176	0.00015735	2020-05-15
Casey	2.0	0.0	0.0	2.0	0.00012588	0.0	10.0	4.0	2.5	0.0006294	0.00025176	0.00015735	2020-05-16
Casey	2.0	0.0	0.0	2.0	0.00012588	0.0	10.0	4.0	2.5	0.0006294	0.00025176	0.00015735	2020-05-17
