Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Virgin Islands	1	0	0	N/A	N/A	N/A	5	2	1.25	N/A	N/A	N/A	2020-03-15
Virgin Islands	1	0	0	N/A	N/A	N/A	5	2	1.25	N/A	N/A	N/A	2020-03-16
Virgin Islands	2	0	0	N/A	N/A	N/A	10	4	2.5	N/A	N/A	N/A	2020-03-17
Virgin Islands	2	0	0	N/A	N/A	N/A	10	4	2.5	N/A	N/A	N/A	2020-03-18
Virgin Islands	3	0	0	N/A	N/A	N/A	15	6	3.75	N/A	N/A	N/A	2020-03-19
Virgin Islands	6	0	0	0	N/A	N/A	30	12	7.5	N/A	N/A	N/A	2020-03-22
Virgin Islands	7	0	0	0	N/A	N/A	35	14	8.75	N/A	N/A	N/A	2020-03-23
Virgin Islands	17	0	0	0	N/A	N/A	85	34	21.25	N/A	N/A	N/A	2020-03-24
Virgin Islands	17	0	0	0	N/A	N/A	85	34	21.25	N/A	N/A	N/A	2020-03-25
Virgin Islands	17	0	0	0	N/A	N/A	85	34	21.25	N/A	N/A	N/A	2020-03-26
Virgin Islands	19	0	0	0	N/A	N/A	95	38	23.75	N/A	N/A	N/A	2020-03-27
Virgin Islands	22	0	0	0	N/A	N/A	110	44	27.5	N/A	N/A	N/A	2020-03-28
Virgin Islands	23.0	0.0	0.0	0.0	0.00021442	0.0	115.0	46.0	28.75	0.0010721	0.00042884	0.000268025	2020-03-29
Virgin Islands	30.0	0.0	0.0	0.0	0.00027967	0.0	150.0	60.0	37.5	0.00139835	0.00055934	0.0003495875	2020-03-30
Virgin Islands	30.0	0.0	0.0	0.0	0.00027967	0.0	150.0	60.0	37.5	0.00139835	0.00055934	0.0003495875	2020-03-31
Virgin Islands	30.0	0.0	0.0	0.0	0.00027967	0.0	150.0	60.0	37.5	0.00139835	0.00055934	0.0003495875	2020-04-01
Virgin Islands	30.0	0.0	0.0	0.0	0.00027967	0.0	150.0	60.0	37.5	0.00139835	0.00055934	0.0003495875	2020-04-02
Virgin Islands	37.0	0.0	0.0	0.0	0.00034493	0.0	185.0	74.0	46.25	0.00172465	0.00068986	0.0004311625	2020-04-03
Virgin Islands	40.0	0.0	0.0	0.0	0.0003729	0.0	200.0	80.0	50.0	0.0018645	0.0007458	0.000466125	2020-04-04
Virgin Islands	42.0	1.0	0.0	0.0	0.00039154	9.32e-06	333.333333333	153.846153846	100.0	0.00310666666667	0.00143384615385	0.000932	2020-04-05
Virgin Islands	43.0	1.0	0.0	0.0	0.00040087	9.32e-06	333.333333333	153.846153846	100.0	0.00310666666667	0.00143384615385	0.000932	2020-04-06
Virgin Islands	43.0	1.0	0.0	0.0	0.00040087	9.32e-06	333.333333333	153.846153846	100.0	0.00310666666667	0.00143384615385	0.000932	2020-04-07
Virgin Islands	45.0	1.0	0.0	0.0	0.00041951	9.32e-06	333.333333333	153.846153846	100.0	0.00310666666667	0.00143384615385	0.000932	2020-04-08
Virgin Islands	45.0	1.0	0.0	0.0	0.00041951	9.32e-06	333.333333333	153.846153846	100.0	0.00310666666667	0.00143384615385	0.000932	2020-04-09
