Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-22	5.911	362.911	0.0	33.0
2020-07-23	5.987	368.898	0.0	33.0
2020-07-24	6.008	374.906	0.0	33.0
2020-07-25	5.997	380.903	0.0	33.0
2020-07-26	5.942	386.845	0.0	33.0
2020-07-27	5.865	392.71	0.0	33.0
2020-07-28	5.776	398.486	0.0	33.0
2020-07-29	5.665	404.151	0.0	33.0
2020-07-30	5.531	409.682	0.0	33.0
2020-07-31	5.387	415.069	0.0	33.0
2020-08-01	5.243	420.312	0.0	33.0
2020-08-02	5.1	425.412	0.0	33.0
2020-08-03	4.969	430.381	0.0	33.0
2020-08-04	4.848	435.229	0.0	33.0
2020-08-05	4.725	439.954	0.0	33.0
2020-08-06	4.591	444.545	0.0	33.0
2020-08-07	4.446	448.991	0.0	33.0
2020-08-08	4.289	453.28	0.0	33.0
2020-08-09	4.121	457.401	0.0	33.0
2020-08-10	3.953	461.354	0.0	33.0
2020-08-11	3.786	465.14	0.0	33.0
2020-08-12	3.62	468.76	0.0	33.0
2020-08-13	3.457	472.217	0.0	33.0
2020-08-14	3.3	475.517	0.0	33.0
2020-08-15	3.144	478.661	0.0	33.0
2020-08-16	2.992	481.653	0.0	33.0
2020-08-17	2.845	484.498	0.0	33.0
2020-08-18	2.702	487.2	0.0	33.0
2020-08-19	2.564	489.764	0.0	33.0
2020-08-20	2.431	492.195	0.0	33.0
2020-08-21	2.306	494.501	0.0	33.0
2020-08-22	2.186	496.687	0.0	33.0
2020-08-23	2.07	498.757	0.0	33.0
2020-08-24	1.958	500.715	0.0	33.0
2020-08-25	1.85	502.565	0.0	33.0
2020-08-26	1.744	504.309	0.0	33.0
2020-08-27	1.639	505.948	0.0	33.0
2020-08-28	1.534	507.482	0.0	33.0
2020-08-29	1.428	508.91	0.0	33.0
2020-08-30	1.325	510.235	0.0	33.0
2020-08-31	1.229	511.464	0.0	33.0
2020-09-01	1.144	512.608	0.0	33.0
2020-09-02	1.071	513.679	0.0	33.0
2020-09-03	1.008	514.687	0.0	33.0
2020-09-04	0.953	515.64	0.0	33.0
2020-09-05	0.902	516.542	0.0	33.0
2020-09-06	0.852	517.394	0.0	33.0
2020-09-07	0.801	518.195	0.0	33.0
2020-09-08	0.751	518.946	0.0	33.0
2020-09-09	0.7	519.646	0.0	33.0
2020-09-10	0.651	520.297	0.0	33.0
2020-09-11	0.605	520.902	0.0	33.0
2020-09-12	0.565	521.467	0.0	33.0
2020-09-13	0.528	521.995	0.0	33.0
2020-09-14	0.495	522.49	0.0	33.0
2020-09-15	0.466	522.956	0.0	33.0
2020-09-16	0.436	523.392	0.0	33.0
2020-09-17	0.407	523.799	0.0	33.0
2020-09-18	0.378	524.177	0.0	33.0
2020-09-19	0.348	524.525	0.0	33.0
2020-09-20	0.319	524.844	0.0	33.0
2020-09-21	0.289	525.133	0.0	33.0
2020-09-22	0.261	525.394	0.0	33.0
2020-09-23	0.234	525.628	0.0	33.0
2020-09-24	0.209	525.837	0.0	33.0
2020-09-25	0.187	526.024	0.0	33.0
2020-09-26	0.167	526.191	0.0	33.0
2020-09-27	0.147	526.338	0.0	33.0
2020-09-28	0.128	526.466	0.0	33.0
2020-09-29	0.109	526.575	0.0	33.0
2020-09-30	0.09	526.665	0.0	33.0
2020-10-01	0.07	526.735	0.0	33.0
2020-10-02	0.05	526.785	0.0	33.0
2020-10-03	0.032	526.817	0.0	33.0
2020-10-04	0.02	526.837	0.0	33.0
2020-10-05	0.012	526.849	0.0	33.0
2020-10-06	0.008	526.857	0.0	33.0
2020-10-07	0.006	526.863	0.0	33.0
2020-10-08	0.005	526.868	0.0	33.0
2020-10-09	0.004	526.872	0.0	33.0
2020-10-10	0.003	526.875	0.0	33.0
2020-10-11	0.002	526.877	0.0	33.0
2020-10-12	0.002	526.879	0.0	33.0
2020-10-13	0.001	526.88	0.0	33.0
2020-10-14	0.0	526.88	0.0	33.0
2020-10-15	0.0	526.88	0.0	33.0
2020-10-16	0.0	526.88	0.0	33.0
2020-10-17	0.0	526.88	0.0	33.0
2020-10-18	0.0	526.88	0.0	33.0
2020-10-19	0.0	526.88	0.0	33.0
2020-10-20	0.0	526.88	0.0	33.0
2020-10-21	0.0	526.88	0.0	33.0
2020-10-22	0.0	526.88	0.0	33.0
