Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.0	0.0	66.0	0.0	0.0	7.0	0.0	0.0	0.01133826	0.0	0.0	0.00120254
Logan	0.151	0.151	19.151	0.0	0.0	1.0	3.19e-06	3.19e-06	0.00040496	0.0	0.0	2.115e-05
Choctaw	2.667	2.667	41.667	0.0	0.0	1.0	0.00018182	0.00018182	0.00284067	0.0	0.0	6.818e-05
Wagoner	1.32	1.32	150.32	0.0	0.0	17.0	1.648e-05	1.648e-05	0.00187642	0.0	0.0	0.00021221
Kay	0.182	0.182	53.182	0.0	0.0	7.0	4.12e-06	4.12e-06	0.00120428	0.0	0.0	0.00015851
Cherokee	0.107	0.107	29.107	0.0	0.0	1.0	2.2e-06	2.2e-06	0.00059799	0.0	0.0	2.054e-05
Sequoyah	0.018	0.018	15.018	0.0	0.0	3.0	4.4e-07	4.4e-07	0.0003647	0.0	0.0	7.285e-05
McClain	0.996	0.996	104.996	0.08	0.08	3.08	2.491e-05	2.491e-05	0.00262588	2e-06	2e-06	7.703e-05
Ellis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Harper	0.0	0.0	1.0	0.08	0.08	0.08	0.0	0.0	0.00026337	2.107e-05	2.107e-05	2.107e-05
Roger Mills	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Comanche	5.289	5.289	284.289	0.0	0.0	3.0	4.392e-05	4.392e-05	0.00236077	0.0	0.0	2.491e-05
Lincoln	0.24	0.24	22.24	0.0	0.0	2.0	6.87e-06	6.87e-06	0.00063688	0.0	0.0	5.727e-05
Payne	0.0	0.0	45.0	0.0	0.0	1.0	0.0	0.0	0.00054851	0.0	0.0	1.219e-05
Washington	0.996	0.996	316.996	0.293	0.293	35.293	1.921e-05	1.921e-05	0.00611454	5.65e-06	5.65e-06	0.00068077
Beckham	0.0	0.0	6.0	0.293	0.293	0.293	0.0	0.0	0.00027638	1.35e-05	1.35e-05	1.35e-05
Noble	0.0	0.0	7.0	0.293	0.293	0.293	0.0	0.0	0.00062007	2.595e-05	2.595e-05	2.595e-05
Love	1.284	1.284	16.284	0.293	0.293	0.293	0.0001267	0.0001267	0.00160687	2.891e-05	2.891e-05	2.891e-05
Kiowa	0.0	0.0	6.0	0.293	0.293	0.293	0.0	0.0	0.00068736	3.357e-05	3.357e-05	3.357e-05
Pawnee	0.138	0.138	31.138	0.0	0.0	2.0	8.42e-06	8.42e-06	0.00189982	0.0	0.0	0.00012203
Oklahoma	14.996	14.996	1277.996	0.827	0.827	61.827	1.892e-05	1.892e-05	0.00161245	1.04e-06	1.04e-06	7.801e-05
Jefferson	0.076	0.076	3.076	0.827	0.827	0.827	1.241e-05	1.241e-05	0.00050237	0.00013506	0.00013506	0.00013506
McIntosh	0.044	0.044	11.044	0.0	0.0	1.0	2.22e-06	2.22e-06	0.00055736	0.0	0.0	5.047e-05
Custer	0.173	0.173	16.173	0.0	0.0	0.0	5.96e-06	5.96e-06	0.000557	0.0	0.0	0.0
Blaine	0.36	0.36	6.36	0.0	0.0	0.0	3.795e-05	3.795e-05	0.00067053	0.0	0.0	0.0
Cotton	0.0	0.0	5.0	0.0	0.0	2.0	0.0	0.0	0.00086565	0.0	0.0	0.00034626
Le Flore	0.164	0.164	14.164	0.0	0.0	1.0	3.28e-06	3.28e-06	0.00028339	0.0	0.0	2.001e-05
Alfalfa	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017379	0.0	0.0	0.0
Delaware	0.44	0.44	100.44	0.0	0.0	16.0	1.03e-05	1.03e-05	0.00235041	0.0	0.0	0.00037442
Caddo	3.613	3.613	161.613	0.0	0.0	10.0	0.00012469	0.00012469	0.00557729	0.0	0.0	0.0003451
Carter	2.6	2.6	43.6	0.0	0.0	1.0	5.397e-05	5.397e-05	0.000905	0.0	0.0	2.076e-05
Haskell	0.018	0.018	6.018	0.0	0.0	0.0	1.42e-06	1.42e-06	0.00047506	0.0	0.0	0.0
Grady	2.062	2.062	94.062	0.164	0.164	3.164	3.712e-05	3.712e-05	0.00169325	2.95e-06	2.95e-06	5.696e-05
Pushmataha	0.018	0.018	2.018	0.164	0.164	0.164	1.61e-06	1.61e-06	0.00018052	1.467e-05	1.467e-05	1.467e-05
Major	0.0	0.0	6.0	0.0	0.0	1.0	0.0	0.0	0.00078493	0.0	0.0	0.00013082
Rogers	0.862	0.862	81.862	0.0	0.0	5.0	9.37e-06	9.37e-06	0.00088996	0.0	0.0	5.436e-05
Bryan	0.6	0.6	26.6	0.0	0.0	1.0	1.271e-05	1.271e-05	0.00056365	0.0	0.0	2.119e-05
Washita	0.151	0.151	2.151	0.0	0.0	0.0	1.357e-05	1.357e-05	0.00019331	0.0	0.0	0.0
Hughes	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.499e-05	0.0	0.0	0.0
Okfuskee	0.124	0.124	4.124	0.0	0.0	0.0	1.025e-05	1.025e-05	0.00034088	0.0	0.0	0.0
Beaver	0.044	0.044	24.044	0.0	0.0	0.0	8.27e-06	8.27e-06	0.0045204	0.0	0.0	0.0
Atoka	0.164	0.164	3.164	0.0	0.0	0.0	1.185e-05	1.185e-05	0.00022865	0.0	0.0	0.0
Pontotoc	0.196	0.196	13.196	0.0	0.0	2.0	5.12e-06	5.12e-06	0.00034502	0.0	0.0	5.229e-05
Johnston	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.000274	0.0	0.0	0.0
Seminole	0.484	0.484	26.484	0.0	0.0	2.0	1.969e-05	1.969e-05	0.00107755	0.0	0.0	8.137e-05
Marshall	0.209	0.209	8.209	0.0	0.0	0.0	1.244e-05	1.244e-05	0.00048846	0.0	0.0	0.0
Mayes	0.244	0.244	30.244	0.0	0.0	4.0	5.94e-06	5.94e-06	0.00073574	0.0	0.0	9.731e-05
Osage	0.249	0.249	95.249	0.0	0.0	8.0	5.3e-06	5.3e-06	0.00202597	0.0	0.0	0.00017016
Okmulgee	0.471	0.471	26.471	0.0	0.0	0.0	1.229e-05	1.229e-05	0.00069052	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.0	0.0	5.0	N/A	N/A	N/A	N/A	N/A	N/A
Stephens	0.542	0.542	38.542	0.0	0.0	1.0	1.253e-05	1.253e-05	0.00089084	0.0	0.0	2.311e-05
