Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.0	0.0	66.0	0.0	0.0	7.0	0.0	0.0	0.01133826	0.0	0.0	0.00120254
Logan	0.0	0.0	21.0	0.0	0.0	1.0	0.0	0.0	0.00044406	0.0	0.0	2.115e-05
Choctaw	8.667	8.667	106.667	0.0	0.0	1.0	0.00059088	0.00059088	0.00727209	0.0	0.0	6.818e-05
Wagoner	0.236	0.236	156.236	0.0	0.0	17.0	2.95e-06	2.95e-06	0.00195027	0.0	0.0	0.00021221
Kay	0.742	0.742	59.742	0.0	0.0	7.0	1.68e-05	1.68e-05	0.00135282	0.0	0.0	0.00015851
Cherokee	0.276	0.276	33.276	0.0	0.0	1.0	5.67e-06	5.67e-06	0.00068364	0.0	0.0	2.054e-05
Sequoyah	0.244	0.244	17.244	0.0	0.0	3.0	5.93e-06	5.93e-06	0.00041876	0.0	0.0	7.285e-05
McClain	0.707	0.707	109.707	0.062	0.062	4.062	1.768e-05	1.768e-05	0.0027437	1.55e-06	1.55e-06	0.00010159
Ellis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Harper	0.0	0.0	1.0	0.062	0.062	0.062	0.0	0.0	0.00026337	1.633e-05	1.633e-05	1.633e-05
Roger Mills	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Comanche	2.76	2.76	312.76	0.0	0.0	3.0	2.292e-05	2.292e-05	0.0025972	0.0	0.0	2.491e-05
Lincoln	0.004	0.004	22.004	0.0	0.0	2.0	1.1e-07	1.1e-07	0.00063013	0.0	0.0	5.727e-05
Payne	0.391	0.391	48.391	0.0	0.0	1.0	4.77e-06	4.77e-06	0.00058985	0.0	0.0	1.219e-05
Washington	3.289	3.289	343.289	0.231	0.231	37.231	6.344e-05	6.344e-05	0.0066217	4.46e-06	4.46e-06	0.00071815
Beckham	0.298	0.298	7.298	0.231	0.231	0.231	1.373e-05	1.373e-05	0.00033617	1.064e-05	1.064e-05	1.064e-05
Noble	0.0	0.0	7.0	0.231	0.231	0.231	0.0	0.0	0.00062007	2.046e-05	2.046e-05	2.046e-05
Love	0.151	0.151	17.151	0.231	0.231	0.231	1.49e-05	1.49e-05	0.00169242	2.279e-05	2.279e-05	2.279e-05
Kiowa	0.0	0.0	6.0	0.231	0.231	0.231	0.0	0.0	0.00068736	2.646e-05	2.646e-05	2.646e-05
Pawnee	0.236	0.236	34.236	0.0	0.0	2.0	1.44e-05	1.44e-05	0.00208883	0.0	0.0	0.00012203
Oklahoma	12.413	12.413	1381.413	0.502	0.502	64.502	1.566e-05	1.566e-05	0.00174293	6.3e-07	6.3e-07	8.138e-05
Jefferson	0.089	0.089	4.089	0.502	0.502	0.502	1.454e-05	1.454e-05	0.00066781	8.199e-05	8.199e-05	8.199e-05
McIntosh	0.311	0.311	14.311	0.0	0.0	1.0	1.57e-05	1.57e-05	0.00072223	0.0	0.0	5.047e-05
Custer	2.547	2.547	36.547	0.0	0.0	0.0	8.772e-05	8.772e-05	0.00125868	0.0	0.0	0.0
Blaine	0.32	0.32	9.32	0.0	0.0	0.0	3.374e-05	3.374e-05	0.0009826	0.0	0.0	0.0
Cotton	0.0	0.0	5.0	0.0	0.0	2.0	0.0	0.0	0.00086565	0.0	0.0	0.00034626
Le Flore	0.018	0.018	15.018	0.0	0.0	1.0	3.6e-07	3.6e-07	0.00030048	0.0	0.0	2.001e-05
Alfalfa	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017379	0.0	0.0	0.0
Delaware	0.004	0.004	102.004	0.0	0.0	16.0	9e-08	9e-08	0.00238701	0.0	0.0	0.00037442
Caddo	1.956	1.956	171.956	0.0	0.0	10.0	6.75e-05	6.75e-05	0.00593422	0.0	0.0	0.0003451
Carter	1.751	1.751	53.751	0.0	0.0	1.0	3.635e-05	3.635e-05	0.0011157	0.0	0.0	2.076e-05
Haskell	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00047363	0.0	0.0	0.0
Grady	2.756	2.756	117.756	0.0	0.0	3.0	4.961e-05	4.961e-05	0.00211978	0.0	0.0	5.4e-05
Pushmataha	0.391	0.391	5.391	0.0	0.0	0.0	3.498e-05	3.498e-05	0.00048224	0.0	0.0	0.0
Major	0.0	0.0	6.0	0.0	0.0	1.0	0.0	0.0	0.00078493	0.0	0.0	0.00013082
Rogers	0.449	0.449	85.449	0.0	0.0	5.0	4.88e-06	4.88e-06	0.00092896	0.0	0.0	5.436e-05
Bryan	1.422	1.422	37.422	0.0	0.0	1.0	3.013e-05	3.013e-05	0.00079297	0.0	0.0	2.119e-05
Washita	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00017974	0.0	0.0	0.0
Hughes	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00022497	0.0	0.0	0.0
Okfuskee	0.231	0.231	5.231	0.0	0.0	0.0	1.909e-05	1.909e-05	0.00043239	0.0	0.0	0.0
Beaver	0.0	0.0	27.0	0.0	0.0	0.0	0.0	0.0	0.00507614	0.0	0.0	0.0
Atoka	0.249	0.249	4.249	0.0	0.0	0.0	1.799e-05	1.799e-05	0.00030705	0.0	0.0	0.0
Pontotoc	0.502	0.502	18.502	0.0	0.0	2.0	1.313e-05	1.313e-05	0.00048375	0.0	0.0	5.229e-05
Johnston	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.000274	0.0	0.0	0.0
Seminole	0.604	0.604	30.604	0.0	0.0	2.0	2.457e-05	2.457e-05	0.00124518	0.0	0.0	8.137e-05
Marshall	0.156	0.156	11.156	0.0	0.0	0.0	9.28e-06	9.28e-06	0.00066381	0.0	0.0	0.0
Mayes	0.08	0.08	34.08	0.0	0.0	4.0	1.95e-06	1.95e-06	0.00082906	0.0	0.0	9.731e-05
Osage	0.662	0.662	101.662	0.0	0.0	8.0	1.408e-05	1.408e-05	0.00216238	0.0	0.0	0.00017016
Okmulgee	0.147	0.147	26.147	0.0	0.0	0.0	3.83e-06	3.83e-06	0.00068207	0.0	0.0	0.0
Unassigned	0.0	0.0	43.0	0.0	0.0	5.0	N/A	N/A	N/A	N/A	N/A	N/A
Stephens	0.44	0.44	44.44	0.0	0.0	1.0	1.017e-05	1.017e-05	0.00102716	0.0	0.0	2.311e-05
Woodward	0.12	0.12	7.12	0.0	0.0	0.0	5.93e-06	5.93e-06	0.00035209	0.0	0.0	0.0
Muskogee	2.231	2.231	64.231	0.0	0.0	6.0	3.264e-05	3.264e-05	0.00093957	0.0	0.0	8.777e-05
Out of OK	0.0	0.0	2.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Creek	0.702	0.702	100.702	0.0	0.0	7.0	9.8e-06	9.8e-06	0.00140637	0.0	0.0	9.776e-05
Latimer	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.00048871	0.0	0.0	9.774e-05
Craig	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.00111841	0.0	0.0	0.0
Cimarron	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00046447	0.0	0.0	0.0
Kingfisher	0.08	0.08	12.08	0.0	0.0	0.0	5.06e-06	5.06e-06	0.00076378	0.0	0.0	0.0
Pittsburg	0.12	0.12	42.12	0.0	0.0	3.0	2.73e-06	2.73e-06	0.00095996	0.0	0.0	6.837e-05
Murray	0.182	0.182	6.182	0.0	0.0	0.0	1.304e-05	1.304e-05	0.00044306	0.0	0.0	0.0
Texas	5.409	5.409	952.409	0.12	0.12	6.12	0.00026443	0.00026443	0.04656118	5.87e-06	5.87e-06	0.00029919
Canadian	1.102	1.102	143.102	0.0	0.0	3.0	7.63e-06	7.63e-06	0.00099069	0.0	0.0	2.077e-05
Dewey	0.022	0.022	2.022	0.0	0.0	0.0	4.5e-06	4.5e-06	0.00041316	0.0	0.0	0.0
Tillman	0.0	0.0	23.0	0.0	0.0	1.0	0.0	0.0	0.0031301	0.0	0.0	0.00013609
McCurtain	6.582	6.582	90.582	0.0	0.0	1.0	0.00020127	0.00020127	0.00276984	0.0	0.0	3.058e-05
