Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.027	0.413	0.415	0.025	0.373	1.141	4.64e-06	7.095e-05	7.129e-05	4.29e-06	6.408e-05	0.00019601
Logan	1.454	22.821	26.273	47.526	720.877	783.956	3.075e-05	0.00048257	0.00055556	0.00100497	0.01524343	0.01657728
Choctaw	1.471	22.314	25.719	43.672	662.422	720.467	0.00010029	0.00152127	0.00175341	0.00297737	0.04516103	0.04911828
Wagoner	3.875	69.273	77.549	0.0	0.0	180.607	4.837e-05	0.00086472	0.00096803	0.0	0.0	0.00225449
Kay	0.813	14.616	15.552	0.081	1.317	29.955	1.841e-05	0.00033097	0.00035217	1.83e-06	2.982e-05	0.00067831
Cherokee	4.766	72.286	77.925	0.879	8.531	132.418	9.791e-05	0.00148507	0.00160092	1.806e-05	0.00017526	0.00272045
Sequoyah	6.864	104.114	110.438	0.411	5.69	126.681	0.00016669	0.00252833	0.0026819	9.98e-06	0.00013818	0.00307635
McClain	0.526	19.153	23.615	0.0	0.0	81.548	1.315e-05	0.000479	0.0005906	0.0	0.0	0.00203946
Ellis	0.0	0.032	0.047	0.0	0.0	0.0	0.0	8.1e-06	1.189e-05	0.0	0.0	0.0
Harper	0.176	3.181	3.604	0.0	0.0	0.0	4.635e-05	0.00083777	0.00094917	0.0	0.0	0.0
Roger Mills	0.183	3.234	4.766	6.361	99.855	109.771	5.005e-05	0.00088457	0.00130361	0.00173988	0.02731264	0.03002489
Comanche	20.361	308.831	317.783	0.0	0.0	152.614	0.00016908	0.00256457	0.00263891	0.0	0.0	0.00126733
Lincoln	1.966	29.813	34.479	0.303	4.595	89.861	5.63e-05	0.00085375	0.00098737	8.68e-06	0.00013159	0.00257334
Payne	14.282	216.633	224.166	0.206	2.656	140.312	0.00017409	0.00264058	0.0027324	2.51e-06	3.237e-05	0.00171029
Washington	1.544	23.415	29.073	0.0	0.0	103.386	2.978e-05	0.00045165	0.00056079	0.0	0.0	0.00199421
Beckham	0.245	8.932	10.419	10.819	231.358	258.539	1.129e-05	0.00041144	0.00047994	0.00049836	0.01065724	0.0119093
Noble	0.407	6.172	6.741	0.0	0.0	10.398	3.605e-05	0.00054673	0.00059713	0.0	0.0	0.00092107
Love	0.736	11.167	11.54	0.0	0.0	0.0	7.263e-05	0.00110193	0.00113874	0.0	0.0	0.0
Kiowa	0.005	0.976	2.251	2.802	102.113	117.01	5.7e-07	0.00011181	0.00025788	0.000321	0.01169813	0.01340474
Pawnee	0.359	16.286	19.113	0.0	0.0	48.201	2.19e-05	0.00099365	0.00116614	0.0	0.0	0.00294088
Oklahoma	25.675	500.883	574.169	1.344	20.385	1630.519	3.239e-05	0.00063196	0.00072443	1.7e-06	2.572e-05	0.00205722
Jefferson	0.095	1.446	37.446	1.344	20.385	20.385	1.552e-05	0.00023616	0.00611563	0.0002195	0.00332925	0.00332925
McIntosh	0.601	10.795	14.215	0.0	0.26	62.757	3.033e-05	0.00054479	0.00071739	0.0	1.312e-05	0.00316715
Custer	4.759	72.184	73.859	0.0	0.26	0.26	0.0001639	0.00248602	0.0025437	0.0	8.95e-06	8.95e-06
Blaine	1.325	20.298	20.872	12.41	153.931	163.881	0.00013969	0.00214001	0.00220053	0.00130838	0.01622889	0.01727791
Cotton	0.173	3.417	4.07	0.0	0.0	7.631	2.995e-05	0.00059159	0.00070464	0.0	0.0	0.00132116
Le Flore	5.889	110.671	119.106	0.191	2.892	166.639	0.00011783	0.00221431	0.00238307	3.82e-06	5.786e-05	0.00333411
Alfalfa	0.453	6.877	8.139	0.191	2.892	2.892	7.873e-05	0.00119517	0.00141449	3.319e-05	0.00050261	0.00050261
Delaware	1.668	26.873	32.265	0.347	2.067	91.913	3.903e-05	0.00062886	0.00075504	8.12e-06	4.837e-05	0.00215087
Caddo	2.85	43.232	46.863	0.0	0.0	77.249	9.835e-05	0.00149194	0.00161725	0.0	0.0	0.00266587
Carter	0.019	2.224	4.605	0.0	0.124	51.716	3.9e-07	4.616e-05	9.559e-05	0.0	2.57e-06	0.00107346
Haskell	0.044	7.443	9.923	0.037	2.274	45.809	3.47e-06	0.00058754	0.00078331	2.92e-06	0.00017951	0.00361612
Grady	0.943	14.297	16.314	0.0	0.0	43.701	1.698e-05	0.00025737	0.00029368	0.0	0.0	0.00078668
Pushmataha	0.074	1.118	1.732	16.955	201.524	213.611	6.62e-06	0.00010001	0.00015493	0.00151668	0.01802701	0.01910824
Major	0.402	6.105	6.379	12.329	146.538	155.6	5.259e-05	0.00079867	0.00083451	0.0016129	0.01917033	0.02035583
Rogers	4.912	74.509	85.193	5.629	54.594	289.322	5.34e-05	0.00081002	0.00092617	6.12e-05	0.00059352	0.00314535
Bryan	2.936	44.532	51.353	0.0	0.014	124.66	6.221e-05	0.00094363	0.00108817	0.0	3e-07	0.00264155
Washita	0.43	6.518	7.796	0.0	0.014	0.014	3.864e-05	0.00058578	0.00070064	0.0	1.26e-06	1.26e-06
Hughes	1.469	22.279	25.946	0.0	0.0	64.368	0.00011016	0.00167072	0.00194571	0.0	0.0	0.004827
Okfuskee	0.582	8.829	10.933	0.014	0.163	35.223	4.811e-05	0.00072979	0.0009037	1.16e-06	1.347e-05	0.00291147
Beaver	0.092	1.392	5.357	0.014	0.163	0.163	1.73e-05	0.0002617	0.00100714	2.63e-06	3.064e-05	3.064e-05
Atoka	1.117	16.936	21.103	72.921	866.705	915.388	8.072e-05	0.00122388	0.001525	0.00526962	0.06263224	0.06615031
Pontotoc	0.708	10.737	11.778	0.122	1.454	27.61	1.851e-05	0.00028073	0.00030795	3.19e-06	3.802e-05	0.00072189
Johnston	1.292	19.592	20.18	14.904	177.148	187.894	0.000118	0.00178939	0.00184309	0.00136122	0.01617938	0.01716084
Seminole	2.071	32.079	32.205	0.0	0.0	26.448	8.426e-05	0.00130519	0.00131032	0.0	0.0	0.00107608
Marshall	0.144	2.182	3.447	33.825	402.026	425.144	8.57e-06	0.00012983	0.00020511	0.00201267	0.02392158	0.02529716
Mayes	1.144	17.351	22.576	1.18	7.033	97.572	2.783e-05	0.00042209	0.0005492	2.871e-05	0.00017109	0.00237361
Osage	0.739	13.351	21.444	0.0	0.0	140.235	1.572e-05	0.00028398	0.00045612	0.0	0.0	0.00298283
Okmulgee	0.995	31.746	33.866	0.0	0.124	74.029	2.596e-05	0.00082812	0.00088342	0.0	3.23e-06	0.00193111
Unassigned	30.511	181.875	181.888	0.0	11.607	15.748	N/A	N/A	N/A	N/A	N/A	N/A
Stephens	1.344	20.384	21.362	0.122	1.454	26.019	3.106e-05	0.00047114	0.00049375	2.82e-06	3.361e-05	0.00060139
Woodward	0.056	9.702	12.393	0.122	1.454	1.454	2.77e-06	0.00047977	0.00061285	6.03e-06	7.19e-05	7.19e-05
Muskogee	16.912	234.325	240.218	0.0	0.0	107.687	0.00024739	0.00342771	0.00351391	0.0	0.0	0.00157525
Out of OK	0.0	0.0	2.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Creek	1.48	29.926	36.982	0.211	3.199	156.075	2.067e-05	0.00041794	0.00051648	2.95e-06	4.468e-05	0.0021797
Latimer	0.181	2.744	2.921	0.0	0.0	14.592	1.769e-05	0.0002682	0.0002855	0.0	0.0	0.00142625
Craig	1.339	20.317	21.959	40.309	479.094	506.452	9.36e-05	0.00142017	0.00153495	0.00281763	0.03348903	0.03540137
Cimarron	0.0	0.148	3.618	40.309	479.094	479.094	0.0	6.874e-05	0.00168045	0.01872225	0.22252392	0.22252392
Kingfisher	2.974	57.77	60.453	27.227	483.792	532.816	0.00018804	0.00365263	0.00382227	0.00172148	0.03058877	0.03368842
Pittsburg	0.091	16.653	26.353	0.012	2.188	210.594	2.07e-06	0.00037954	0.00060061	2.7e-07	4.987e-05	0.00479964
Murray	0.002	0.364	0.488	2.709	74.119	84.332	1.4e-07	2.609e-05	3.497e-05	0.00019415	0.00531205	0.006044
Texas	0.558	8.464	10.476	0.0	0.0	36.768	2.728e-05	0.00041379	0.00051215	0.0	0.0	0.00179751
Canadian	6.656	100.965	110.255	0.411	5.309	204.914	4.608e-05	0.00069898	0.00076329	2.85e-06	3.675e-05	0.00141861
Dewey	0.0	0.023	0.296	0.411	5.309	5.309	0.0	4.7e-06	6.048e-05	8.398e-05	0.0010848	0.0010848
Tillman	0.259	3.922	3.928	0.248	3.762	5.086	3.525e-05	0.00053375	0.00053457	3.375e-05	0.00051198	0.00069216
McCurtain	4.08	61.882	65.936	0.0	0.014	71.18	0.00012476	0.00189224	0.00201621	0.0	4.3e-07	0.00217656
Tulsa	40.516	701.763	762.108	0.664	10.066	1505.276	6.249e-05	0.00108237	0.00117544	1.02e-06	1.553e-05	0.00232167
Cleveland	13.799	245.181	257.274	0.0	0.429	308.926	4.899e-05	0.00087046	0.00091339	0.0	1.52e-06	0.00109677
Nowata	1.948	29.543	30.963	0.0	0.0	16.593	0.00019064	0.00289127	0.00303024	0.0	0.0	0.0016239
Harmon	0.004	0.663	1.229	0.0	0.0	0.0	1.5e-06	0.00024887	0.00046134	0.0	0.0	0.0
Ottawa	3.667	55.624	61.37	0.016	0.587	96.338	0.00011763	0.00178425	0.00196856	5.1e-07	1.883e-05	0.00309023
Woods	0.0	0.093	24.093	0.016	0.587	0.587	0.0	1.045e-05	0.00270799	1.8e-06	6.598e-05	6.598e-05
Coal	0.364	5.528	6.633	0.016	0.587	0.587	6.594e-05	0.00100145	0.00120163	2.9e-06	0.00010634	0.00010634
Pottawatomie	12.722	192.964	197.871	0.0	0.0	89.68	0.00017504	0.00265502	0.00272253	0.0	0.0	0.00123392
Garvin	0.222	3.534	5.159	0.0	0.0	31.096	7.98e-06	0.00012707	0.0001855	0.0	0.0	0.00111812
Garfield	17.033	258.353	274.254	2.464	14.689	285.767	0.00027963	0.00424134	0.00450239	4.045e-05	0.00024115	0.0046914
Grant	0.45	6.831	7.2	2.464	14.689	14.689	0.00010402	0.00157906	0.00166436	0.00056958	0.00339552	0.00339552
Adair	1.592	25.647	27.98	0.694	4.14	54.683	7.209e-05	0.00116144	0.0012671	3.143e-05	0.00018748	0.00247636
Jackson	0.394	7.001	7.354	0.136	2.169	31.255	1.579e-05	0.00028061	0.00029476	5.45e-06	8.694e-05	0.00125276
