Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.001	0.897	0.899	0.001	0.812	1.58	1.7e-07	0.0001541	0.00015444	1.7e-07	0.00013949	0.00027143
Logan	0.018	47.298	50.75	1.13	1570.016	1633.095	3.8e-07	0.00100015	0.00107314	2.389e-05	0.03319904	0.03453289
Choctaw	0.035	48.602	52.007	1.039	1442.704	1500.749	2.39e-06	0.00331347	0.00354561	7.083e-05	0.09835724	0.10231449
Wagoner	0.0	123.684	131.96	0.0	0.0	180.607	0.0	0.00154393	0.00164724	0.0	0.0	0.00225449
Kay	0.0	25.85	26.786	0.0	2.61	31.248	0.0	0.00058536	0.00060655	0.0	5.91e-05	0.00070759
Cherokee	0.113	157.437	163.076	0.068	31.166	155.053	2.32e-06	0.00323445	0.0033503	1.4e-06	0.00064029	0.00318548
Sequoyah	0.163	226.757	233.081	0.018	14.122	135.113	3.96e-06	0.00550662	0.00566019	4.4e-07	0.00034294	0.00328111
McClain	0.0	20.235	24.697	0.0	0.0	81.548	0.0	0.00050606	0.00061766	0.0	0.0	0.00203946
Ellis	0.0	0.032	0.047	0.0	0.0	0.0	0.0	8.1e-06	1.189e-05	0.0	0.0	0.0
Harper	0.0	5.572	5.995	0.0	0.0	0.0	0.0	0.00146747	0.00157888	0.0	0.0	0.0
Roger Mills	0.0	5.888	7.42	0.077	206.956	216.872	0.0	0.0016105	0.00202954	2.106e-05	0.05660722	0.05931947
Comanche	0.484	672.609	681.561	0.0	0.0	152.614	4.02e-06	0.00558543	0.00565977	0.0	0.0	0.00126733
Lincoln	0.047	64.933	69.599	0.007	10.004	95.27	1.35e-06	0.00185948	0.0019931	2e-07	0.00028648	0.00272824
Payne	0.34	471.813	479.346	0.011	7.05	144.706	4.14e-06	0.00575101	0.00584283	1.3e-07	8.593e-05	0.00176385
Washington	0.037	50.993	56.651	0.0	0.0	103.386	7.1e-07	0.0009836	0.00109274	0.0	0.0	0.00199421
Noble	0.01	13.44	14.009	0.0	0.0	10.398	8.9e-07	0.00119054	0.00124094	0.0	0.0	0.00092107
Love	0.018	24.324	24.697	0.0	0.0	0.0	1.78e-06	0.00240024	0.00243704	0.0	0.0	0.0
Oklahoma	0.0	779.222	852.508	0.032	44.397	1654.531	0.0	0.00098314	0.00107561	4e-08	5.602e-05	0.00208752
Jefferson	0.002	3.149	39.149	0.032	44.397	44.397	3.3e-07	0.00051429	0.00639376	5.23e-06	0.00725086	0.00725086
Custer	0.113	157.211	158.886	0.0	0.26	0.26	3.89e-06	0.00541435	0.00547203	0.0	8.95e-06	8.95e-06
Blaine	0.027	43.457	44.031	0.685	425.408	435.358	2.85e-06	0.00458166	0.00464217	7.222e-05	0.04485061	0.04589963
Le Flore	0.0	185.16	193.595	0.005	6.294	170.041	0.0	0.00370468	0.00387345	1e-07	0.00012593	0.00340218
Alfalfa	0.011	14.978	16.24	0.005	6.294	6.294	1.91e-06	0.00260306	0.00282238	8.7e-07	0.00109385	0.00109385
Delaware	0.009	54.059	59.451	0.201	37.82	127.666	2.1e-07	0.00126504	0.00139122	4.7e-06	0.00088503	0.00298753
Caddo	0.068	94.154	97.785	0.0	0.0	77.249	2.35e-06	0.00324927	0.00337457	0.0	0.0	0.00266587
Grady	0.022	31.135	33.152	0.0	0.0	43.701	4e-07	0.00056048	0.00059678	0.0	0.0	0.00078668
Pushmataha	0.002	2.431	3.045	1.007	582.613	594.7	1.8e-07	0.00021746	0.00027239	9.008e-05	0.05211674	0.05319796
Major	0.01	13.295	13.569	0.732	423.648	432.71	1.31e-06	0.00173927	0.00177512	9.576e-05	0.05542229	0.0566078
Rogers	0.117	162.276	172.96	0.438	199.435	434.163	1.27e-06	0.00176418	0.00188033	4.76e-06	0.00216815	0.00471998
Bryan	0.07	96.988	103.809	0.0	0.014	124.66	1.48e-06	0.00205518	0.00219972	0.0	3e-07	0.00264155
Washita	0.01	14.197	15.475	0.0	0.014	0.014	9e-07	0.00127591	0.00139076	0.0	1.26e-06	1.26e-06
Hughes	0.035	48.521	52.188	0.0	0.0	64.368	2.62e-06	0.00363862	0.00391361	0.0	0.0	0.004827
Okfuskee	0.014	19.231	21.335	0.001	0.469	35.529	1.16e-06	0.0015896	0.00176351	8e-08	3.877e-05	0.00293677
Beaver	0.002	3.033	6.998	0.001	0.469	0.469	3.8e-07	0.00057022	0.00131566	1.9e-07	8.817e-05	8.817e-05
Atoka	0.027	36.885	41.052	4.33	2505.687	2554.37	1.95e-06	0.00266549	0.00296661	0.00031291	0.18107292	0.18459098
Pontotoc	0.017	23.382	24.423	0.007	4.204	30.36	4.4e-07	0.00061134	0.00063856	1.8e-07	0.00010992	0.00079379
Johnston	0.031	42.668	43.256	0.885	512.14	522.886	2.83e-06	0.00389698	0.00395068	8.083e-05	0.04677505	0.04775651
Seminole	0.034	67.546	67.672	0.0	0.0	26.448	1.38e-06	0.00274823	0.00275336	0.0	0.0	0.00107608
Marshall	0.003	4.752	6.017	2.009	1162.278	1185.396	1.8e-07	0.00028276	0.00035803	0.00011954	0.06915851	0.07053409
Mayes	0.027	37.792	43.017	0.682	128.592	219.131	6.6e-07	0.00091936	0.00104646	1.659e-05	0.00312823	0.00533075
Osage	0.0	23.392	31.485	0.0	0.0	140.235	0.0	0.00049755	0.00066969	0.0	0.0	0.00298283
Unassigned	17.625	3324.535	3324.548	0.0	11.607	15.748	N/A	N/A	N/A	N/A	N/A	N/A
Stephens	0.032	44.396	45.374	0.007	4.204	28.769	7.4e-07	0.00102614	0.00104875	1.6e-07	9.717e-05	0.00066495
Woodward	0.0	9.855	12.546	0.007	4.204	4.204	0.0	0.00048734	0.00062041	3.5e-07	0.00020789	0.00020789
Muskogee	0.734	581.416	587.309	0.0	0.0	107.687	1.074e-05	0.00850496	0.00859116	0.0	0.0	0.00157525
Out of OK	0.0	0.0	2.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Creek	0.0	40.524	47.58	0.005	6.967	159.843	0.0	0.00056595	0.00066449	7e-08	9.73e-05	0.00223232
Latimer	0.004	5.978	6.155	0.0	0.0	14.592	3.9e-07	0.0005843	0.0006016	0.0	0.0	0.00142625
Craig	0.032	44.249	45.891	2.394	1385.081	1412.439	2.24e-06	0.00309304	0.00320781	0.00016734	0.09681819	0.09873053
Cimarron	0.0	0.148	3.618	2.394	1385.081	1385.081	0.0	6.874e-05	0.00168045	0.00111194	0.64332606	0.64332606
Texas	0.013	18.434	20.446	0.0	0.0	36.768	6.4e-07	0.0009012	0.00099956	0.0	0.0	0.00179751
Canadian	0.158	219.898	229.188	0.021	14.091	213.696	1.09e-06	0.00152234	0.00158666	1.5e-07	9.755e-05	0.00147941
Dewey	0.0	0.023	0.296	0.021	14.091	14.091	0.0	4.7e-06	6.048e-05	4.29e-06	0.00287924	0.00287924
