Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hempstead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Hempstead	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Hempstead	1	0	0	0	4.6e-05	0.0	5	2	1.25	0.00023	9.2e-05	5.75e-05	2020-03-24
Hempstead	1	0	0	0	4.6e-05	0.0	5	2	1.25	0.00023	9.2e-05	5.75e-05	2020-03-25
Hempstead	1	0	0	0	4.6e-05	0.0	5	2	1.25	0.00023	9.2e-05	5.75e-05	2020-03-26
Hempstead	1	0	0	0	4.6e-05	0.0	5	2	1.25	0.00023	9.2e-05	5.75e-05	2020-03-27
Hempstead	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Hempstead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Hempstead	1.0	0.0	0.0	0.0	4.6e-05	0.0	5.0	2.0	1.25	0.00023	9.2e-05	5.75e-05	2020-03-30
Hempstead	1.0	0.0	0.0	0.0	4.6e-05	0.0	5.0	2.0	1.25	0.00023	9.2e-05	5.75e-05	2020-03-31
Hempstead	1.0	0.0	0.0	0.0	4.6e-05	0.0	5.0	2.0	1.25	0.00023	9.2e-05	5.75e-05	2020-04-01
Hempstead	1.0	0.0	0.0	0.0	4.6e-05	0.0	5.0	2.0	1.25	0.00023	9.2e-05	5.75e-05	2020-04-02
Hempstead	1.0	0.0	0.0	0.0	4.6e-05	0.0	5.0	2.0	1.25	0.00023	9.2e-05	5.75e-05	2020-04-03
Hempstead	1.0	0.0	0.0	0.0	4.6e-05	0.0	5.0	2.0	1.25	0.00023	9.2e-05	5.75e-05	2020-04-04
Hempstead	1.0	0.0	0.0	0.0	4.6e-05	0.0	5.0	2.0	1.25	0.00023	9.2e-05	5.75e-05	2020-04-05
Hempstead	1.0	0.0	0.0	0.0	4.6e-05	0.0	5.0	2.0	1.25	0.00023	9.2e-05	5.75e-05	2020-04-06
Hempstead	1.0	0.0	0.0	0.0	4.6e-05	0.0	5.0	2.0	1.25	0.00023	9.2e-05	5.75e-05	2020-04-07
Hempstead	1.0	0.0	0.0	0.0	4.6e-05	0.0	5.0	2.0	1.25	0.00023	9.2e-05	5.75e-05	2020-04-08
Hempstead	3.0	1.0	0.0	0.0	0.00013799	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046	2020-04-09
Hempstead	3.0	1.0	0.0	0.0	0.00013799	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046	2020-04-10
Hempstead	4.0	1.0	0.0	0.0	0.00018398	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046	2020-04-11
Hempstead	5.0	1.0	0.0	4.0	0.00022998	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046	2020-04-12
Hempstead	5.0	1.0	0.0	4.0	0.00022998	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046	2020-04-13
Hempstead	4.0	1.0	0.0	3.0	0.00018398	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046	2020-04-14
Hempstead	4.0	1.0	0.0	3.0	0.00018398	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046	2020-04-15
Hempstead	4.0	1.0	0.0	3.0	0.00018398	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046	2020-04-16
Hempstead	4.0	1.0	0.0	3.0	0.00018398	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046	2020-04-17
Hempstead	4.0	1.0	0.0	3.0	0.00018398	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046	2020-04-18
Hempstead	5.0	1.0	0.0	4.0	0.00022998	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046	2020-04-19
Hempstead	5.0	1.0	0.0	4.0	0.00022998	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046	2020-04-20
Hempstead	5.0	1.0	0.0	4.0	0.00022998	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046	2020-04-21
