Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-02	0.0	4.0	35.196	35.196
2020-06-03	0.0	4.0	34.872	70.068
2020-06-04	0.0	4.0	34.419	104.487
2020-06-05	0.0	4.0	33.899	138.386
2020-06-06	0.0	4.0	33.246	171.632
2020-06-07	0.0	4.0	32.461	204.093
2020-06-08	0.0	4.0	31.615	235.708
2020-06-09	0.0	4.0	30.771	266.479
2020-06-10	0.0	4.0	29.932	296.411
2020-06-11	0.0	4.0	29.16	325.571
2020-06-12	0.0	4.0	28.452	354.023
2020-06-13	0.0	4.0	27.732	381.755
2020-06-14	0.0	4.0	26.945	408.7
2020-06-15	0.0	4.0	26.09	434.79
2020-06-16	0.0	4.0	25.17	459.96
2020-06-17	0.0	4.0	24.186	484.146
2020-06-18	0.0	4.0	23.202	507.348
2020-06-19	0.0	4.0	22.219	529.567
2020-06-20	0.0	4.0	21.244	550.811
2020-06-21	0.0	4.0	20.291	571.102
2020-06-22	0.0	4.0	19.366	590.468
2020-06-23	0.0	4.0	18.453	608.921
2020-06-24	0.0	4.0	17.562	626.483
2020-06-25	0.0	4.0	16.694	643.177
2020-06-26	0.0	4.0	15.858	659.035
2020-06-27	0.0	4.0	15.045	674.08
2020-06-28	0.0	4.0	14.27	688.35
2020-06-29	0.0	4.0	13.531	701.881
2020-06-30	0.0	4.0	12.827	714.708
2020-07-01	0.0	4.0	12.148	726.856
2020-07-02	0.0	4.0	11.493	738.349
2020-07-03	0.0	4.0	10.859	749.208
2020-07-04	0.0	4.0	10.236	759.444
2020-07-05	0.0	4.0	9.619	769.063
2020-07-06	0.0	4.0	9.001	778.064
2020-07-07	0.0	4.0	8.383	786.447
2020-07-08	0.0	4.0	7.776	794.223
2020-07-09	0.0	4.0	7.212	801.435
2020-07-10	0.0	4.0	6.716	808.151
2020-07-11	0.0	4.0	6.285	814.436
2020-07-12	0.0	4.0	5.914	820.35
2020-07-13	0.0	4.0	5.592	825.942
2020-07-14	0.0	4.0	5.294	831.236
2020-07-15	0.0	4.0	4.998	836.234
2020-07-16	0.0	4.0	4.702	840.936
2020-07-17	0.0	4.0	4.406	845.342
2020-07-18	0.0	4.0	4.109	849.451
2020-07-19	0.0	4.0	3.818	853.269
2020-07-20	0.0	4.0	3.553	856.822
2020-07-21	0.0	4.0	3.314	860.136
2020-07-22	0.0	4.0	3.099	863.235
2020-07-23	0.0	4.0	2.907	866.142
2020-07-24	0.0	4.0	2.733	868.875
2020-07-25	0.0	4.0	2.561	871.436
2020-07-26	0.0	4.0	2.389	873.825
2020-07-27	0.0	4.0	2.216	876.041
2020-07-28	0.0	4.0	2.044	878.085
2020-07-29	0.0	4.0	1.871	879.956
2020-07-30	0.0	4.0	1.698	881.654
2020-07-31	0.0	4.0	1.53	883.184
2020-08-01	0.0	4.0	1.373	884.557
2020-08-02	0.0	4.0	1.229	885.786
2020-08-03	0.0	4.0	1.098	886.884
2020-08-04	0.0	4.0	0.978	887.862
2020-08-05	0.0	4.0	0.865	888.727
2020-08-06	0.0	4.0	0.753	889.48
2020-08-07	0.0	4.0	0.641	890.121
2020-08-08	0.0	4.0	0.527	890.648
2020-08-09	0.0	4.0	0.412	891.06
2020-08-10	0.0	4.0	0.293	891.353
2020-08-11	0.0	4.0	0.188	891.541
2020-08-12	0.0	4.0	0.116	891.657
2020-08-13	0.0	4.0	0.073	891.73
2020-08-14	0.0	4.0	0.048	891.778
2020-08-15	0.0	4.0	0.035	891.813
2020-08-16	0.0	4.0	0.027	891.84
2020-08-17	0.0	4.0	0.021	891.861
2020-08-18	0.0	4.0	0.017	891.878
2020-08-19	0.0	4.0	0.013	891.891
2020-08-20	0.0	4.0	0.01	891.901
2020-08-21	0.0	4.0	0.007	891.908
2020-08-22	0.0	4.0	0.0	891.908
2020-08-23	0.0	4.0	0.0	891.908
2020-08-24	0.0	4.0	0.0	891.908
2020-08-25	0.0	4.0	0.0	891.908
2020-08-26	0.0	4.0	0.0	891.908
2020-08-27	0.0	4.0	0.0	891.908
2020-08-28	0.0	4.0	0.0	891.908
2020-08-29	0.0	4.0	0.0	891.908
2020-08-30	0.0	4.0	0.0	891.908
