Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.035	16.352	26.474	9.642	4534.286	4716.644	1.61e-06	0.00075227	0.00121792	0.00044358	0.2085976	0.21698689
Pike	0.083	39.235	43.341	3.668	1724.977	1794.971	7.78e-06	0.0036761	0.00406081	0.00034367	0.16162063	0.16817868
Searcy	0.294	138.395	138.862	0.0	0.124	0.124	3.694e-05	0.01739068	0.01744936	0.0	1.558e-05	1.558e-05
Baxter	0.157	78.103	79.072	0.0	0.124	0.124	3.77e-06	0.00187662	0.0018999	0.0	2.98e-06	2.98e-06
Fulton	0.069	32.255	33.53	0.0	0.124	0.124	5.62e-06	0.00262898	0.0027329	0.0	1.011e-05	1.011e-05
Montgomery	0.186	76.382	76.423	0.051	12.935	19.529	2.084e-05	0.00855917	0.00856376	5.71e-06	0.00144946	0.00218837
Van Buren	0.285	134.121	134.123	0.0	0.165	0.688	1.717e-05	0.00807812	0.00807824	0.0	9.94e-06	4.144e-05
Lincoln	0.541	254.487	257.754	0.0	0.62	60.33	4.042e-05	0.01901569	0.01925981	0.0	4.633e-05	0.00450796
Hot Spring	0.006	52.162	61.122	0.036	17.0	180.735	1.8e-07	0.00154779	0.00181366	1.07e-06	0.00050444	0.0053629
Lee	0.004	48.662	49.582	0.009	7.219	23.582	4.5e-07	0.00541592	0.00551831	1e-06	0.00080345	0.0026246
Washington	0.308	145.07	145.494	4.135	403.494	528.323	1.3e-06	0.00061221	0.000614	1.745e-05	0.00170279	0.00222958
Woodruff	0.0	0.018	0.237	4.135	403.494	403.494	0.0	2.77e-06	3.652e-05	0.00063713	0.06217165	0.06217165
Desha	0.061	28.897	28.952	0.031	9.372	26.248	5.3e-06	0.00251016	0.00251494	2.69e-06	0.00081411	0.00228006
Jefferson	0.856	426.709	446.085	0.092	33.778	387.852	1.257e-05	0.00626463	0.00654909	1.35e-06	0.0004959	0.00569416
Newton	0.023	10.779	10.828	0.019	5.654	11.392	2.95e-06	0.00138104	0.00138732	2.43e-06	0.00072441	0.00145958
Pulaski	2.139	1005.743	1047.788	0.065	30.336	960.269	5.45e-06	0.00256123	0.0026683	1.7e-07	7.725e-05	0.00244542
Independence	0.432	203.333	212.193	0.063	16.879	210.238	1.147e-05	0.0053966	0.00563175	1.67e-06	0.00044798	0.00557986
Ouachita	0.083	39.134	41.321	0.02	6.174	46.134	3.52e-06	0.0016578	0.00175044	8.5e-07	0.00026154	0.00195433
Mississippi	0.0	85.815	87.274	0.127	36.421	207.043	0.0	0.00208092	0.0021163	3.08e-06	0.00088317	0.00502056
Monroe	0.0	1.301	2.774	0.127	36.421	36.421	0.0	0.00018855	0.00040203	1.841e-05	0.00527841	0.00527841
Yell	0.039	18.209	19.325	0.068	20.581	53.575	1.81e-06	0.00084555	0.00089738	3.16e-06	0.0009557	0.00248781
Faulkner	0.905	425.474	435.461	0.03	8.596	191.094	7.25e-06	0.00340908	0.0034891	2.4e-07	6.887e-05	0.00153113
Izard	0.077	46.897	48.269	2.151	790.585	814.367	5.66e-06	0.00345008	0.00355102	0.00015824	0.05816119	0.05991076
Cross	0.118	55.381	58.782	1.233	120.34	182.489	7.08e-06	0.003321	0.00352495	7.394e-05	0.00721636	0.01094321
Arkansas	0.024	19.879	29.777	0.653	63.711	179.364	1.35e-06	0.00111875	0.00167578	3.675e-05	0.00358551	0.01009421
Craighead	0.0	94.396	104.383	0.013	4.975	252.429	0.0	0.00086954	0.00096154	1.2e-07	4.583e-05	0.00232529
Benton	0.231	108.62	119.126	0.244	56.255	311.387	8.5e-07	0.00039845	0.00043699	9e-07	0.00020636	0.00114225
Madison	0.005	11.636	12.199	0.0	0.0	10.282	3e-07	0.00070603	0.00074019	0.0	0.0	0.00062387
Boone	0.354	166.693	166.851	0.014	4.116	29.6	9.45e-06	0.00444752	0.00445173	3.7e-07	0.00010982	0.00078975
Scott	0.0	0.401	2.34	0.014	4.116	4.116	0.0	3.886e-05	0.00022677	1.36e-06	0.00039888	0.00039888
