Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.032	16.384	26.506	8.75	4543.036	4725.394	1.47e-06	0.00075374	0.0012194	0.00040254	0.20900014	0.21738943
Pike	0.076	39.311	43.417	3.329	1728.306	1798.3	7.12e-06	0.00368322	0.00406793	0.00031191	0.16193254	0.16849058
Searcy	0.267	138.662	139.129	0.0	0.124	0.124	3.355e-05	0.01742423	0.01748291	0.0	1.558e-05	1.558e-05
Baxter	0.141	78.244	79.213	0.0	0.124	0.124	3.39e-06	0.00188001	0.00190329	0.0	2.98e-06	2.98e-06
Fulton	0.062	32.317	33.592	0.0	0.124	0.124	5.05e-06	0.00263404	0.00273796	0.0	1.011e-05	1.011e-05
Montgomery	0.173	76.555	76.596	0.047	12.982	19.576	1.939e-05	0.00857855	0.00858315	5.27e-06	0.00145473	0.00219364
Van Buren	0.259	134.38	134.382	0.0	0.165	0.688	1.56e-05	0.00809372	0.00809384	0.0	9.94e-06	4.144e-05
Lincoln	0.491	254.978	258.245	0.0	0.62	60.33	3.669e-05	0.01905238	0.0192965	0.0	4.633e-05	0.00450796
Hot Spring	0.004	52.166	61.126	0.033	17.033	180.768	1.2e-07	0.00154791	0.00181377	9.8e-07	0.00050542	0.00536388
Lee	0.003	48.665	49.585	0.007	7.226	23.589	3.3e-07	0.00541625	0.00551864	7.8e-07	0.00080423	0.00262538
Washington	0.28	145.35	145.774	3.912	407.406	532.235	1.18e-06	0.00061339	0.00061518	1.651e-05	0.0017193	0.00224609
Woodruff	0.0	0.018	0.237	3.912	407.406	407.406	0.0	2.77e-06	3.652e-05	0.00060277	0.06277442	0.06277442
Desha	0.056	28.953	29.008	0.029	9.401	26.277	4.86e-06	0.00251503	0.00251981	2.52e-06	0.00081663	0.00228257
Jefferson	0.771	427.48	446.856	0.086	33.864	387.938	1.132e-05	0.00627595	0.00656041	1.26e-06	0.00049717	0.00569542
Newton	0.021	10.8	10.849	0.017	5.671	11.409	2.69e-06	0.00138373	0.00139001	2.18e-06	0.00072659	0.00146176
Pulaski	1.941	1007.684	1049.729	0.059	30.395	960.328	4.94e-06	0.00256617	0.00267324	1.5e-07	7.74e-05	0.00244557
Independence	0.392	203.725	212.585	0.058	16.937	210.296	1.04e-05	0.005407	0.00564215	1.54e-06	0.00044952	0.0055814
Ouachita	0.076	39.21	41.397	0.019	6.193	46.153	3.22e-06	0.00166102	0.00175366	8e-07	0.00026235	0.00195514
Mississippi	0.0	85.815	87.274	0.118	36.539	207.161	0.0	0.00208092	0.0021163	2.86e-06	0.00088603	0.00502342
Monroe	0.0	1.301	2.774	0.118	36.539	36.539	0.0	0.00018855	0.00040203	1.71e-05	0.00529551	0.00529551
Yell	0.035	18.244	19.36	0.063	20.644	53.638	1.63e-06	0.00084718	0.000899	2.93e-06	0.00095863	0.00249074
Faulkner	0.821	426.295	436.282	0.028	8.624	191.122	6.58e-06	0.00341566	0.00349568	2.2e-07	6.91e-05	0.00153135
Izard	0.069	46.966	48.338	2.022	792.607	816.389	5.08e-06	0.00345516	0.0035561	0.00014875	0.05830994	0.06005952
Cross	0.107	55.488	58.889	1.167	121.507	183.656	6.42e-06	0.00332742	0.00353136	6.998e-05	0.00728634	0.01101319
Arkansas	0.02	19.899	29.797	0.618	64.329	179.982	1.13e-06	0.00111987	0.00167691	3.478e-05	0.00362029	0.01012899
Craighead	0.0	94.396	104.383	0.012	4.987	252.441	0.0	0.00086954	0.00096154	1.1e-07	4.594e-05	0.0023254
Benton	0.21	108.83	119.336	0.23	56.485	311.617	7.7e-07	0.00039922	0.00043776	8.4e-07	0.0002072	0.0011431
Madison	0.003	11.639	12.202	0.0	0.0	10.282	1.8e-07	0.00070621	0.00074037	0.0	0.0	0.00062387
Boone	0.322	167.015	167.173	0.013	4.129	29.613	8.59e-06	0.00445611	0.00446033	3.5e-07	0.00011017	0.0007901
Scott	0.0	0.401	2.34	0.013	4.129	4.129	0.0	3.886e-05	0.00022677	1.26e-06	0.00040014	0.00040014
Miller	0.138	71.831	71.976	0.022	7.11	37.496	3.17e-06	0.0016478	0.00165113	5e-07	0.0001631	0.00086016
Howard	0.102	53.139	57.433	0.008	4.008	82.478	7.65e-06	0.00398313	0.004305	6e-07	0.00030043	0.0061823
Calhoun	0.0	0.066	0.371	0.008	4.008	4.008	0.0	1.251e-05	7.031e-05	1.52e-06	0.00075952	0.00075952
Saline	0.89	462.158	483.28	0.01	5.015	380.569	7.33e-06	0.00380624	0.0039802	8e-08	4.13e-05	0.00313429
Randolph	0.0	5.664	10.142	0.007	3.784	85.622	0.0	0.00031558	0.00056508	3.9e-07	0.00021083	0.00477056
Dallas	0.187	96.828	97.571	0.0	0.0	13.037	2.604e-05	0.01348204	0.01358549	0.0	0.0	0.00181523
Phillips	0.087	45.053	48.73	0.0	0.0	67.202	4.83e-06	0.00249892	0.00270287	0.0	0.0	0.00372744
Franklin	0.031	15.898	16.713	0.0	0.0	21.81	1.74e-06	0.00089264	0.00093841	0.0	0.0	0.00122459
Saint Francis	0.117	60.906	66.962	0.618	64.329	180.192	4.6e-06	0.0023942	0.00263226	2.429e-05	0.00252876	0.0070833
Crittenden	0.0	55.366	67.174	0.034	15.839	231.619	0.0	0.0011453	0.00138956	7e-07	0.00032764	0.00479126
