Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	16.572	26.694	0.038	4595.875	4778.233	0.0	0.00076239	0.00122804	1.75e-06	0.21143097	0.21982026
Pike	0.0	39.769	43.875	0.015	1748.409	1818.403	0.0	0.00372613	0.00411084	1.41e-06	0.16381608	0.17037412
Searcy	0.001	140.276	140.743	0.0	0.124	0.124	1.3e-07	0.01762704	0.01768573	0.0	1.558e-05	1.558e-05
Fulton	0.0	32.692	33.967	0.0	0.124	0.124	0.0	0.0026646	0.00276852	0.0	1.011e-05	1.011e-05
Montgomery	0.001	77.791	77.832	0.006	13.469	20.063	1.1e-07	0.00871706	0.00872165	6.7e-07	0.0015093	0.00224821
Van Buren	0.001	135.943	135.945	0.0	0.165	0.688	6e-08	0.00818786	0.00818798	0.0	9.94e-06	4.144e-05
Lincoln	0.002	257.945	261.212	0.0	0.62	60.33	1.5e-07	0.01927408	0.01951819	0.0	4.633e-05	0.00450796
Washington	0.001	147.041	147.465	0.93	451.829	576.658	0.0	0.00062053	0.00062232	3.92e-06	0.00190677	0.00243356
Woodruff	0.0	0.018	0.237	0.93	451.829	451.829	0.0	2.77e-06	3.652e-05	0.0001433	0.06961926	0.06961926
Desha	0.0	29.289	29.344	0.002	9.682	26.558	0.0	0.00254421	0.00254899	1.7e-07	0.00084104	0.00230698
Jefferson	0.0	431.881	451.257	0.001	34.59	388.664	0.0	0.00634056	0.00662503	1e-08	0.00050783	0.00570608
Newton	0.0	10.924	10.973	0.001	5.84	11.578	0.0	0.00139962	0.00140589	1.3e-07	0.00074824	0.00148341
Pulaski	0.008	1019.403	1061.448	0.0	30.748	960.681	2e-08	0.00259601	0.00270309	0.0	7.83e-05	0.00244647
Independence	0.002	206.094	214.954	0.006	17.526	210.885	5e-08	0.00546988	0.00570503	1.6e-07	0.00046515	0.00559703
Ouachita	0.0	39.663	41.85	0.001	6.381	46.341	0.0	0.00168021	0.00177285	4e-08	0.00027031	0.0019631
Mississippi	0.0	85.815	87.274	0.009	37.719	208.341	0.0	0.00208092	0.0021163	2.2e-07	0.00091464	0.00505204
Monroe	0.0	1.301	2.774	0.009	37.719	37.719	0.0	0.00018855	0.00040203	1.3e-06	0.00546652	0.00546652
Yell	0.0	18.456	19.572	0.003	21.258	54.252	0.0	0.00085702	0.00090885	1.4e-07	0.00098714	0.00251925
Faulkner	0.004	431.252	441.239	0.002	8.902	191.4	3e-08	0.00345538	0.0035354	2e-08	7.133e-05	0.00153358
Izard	0.0	47.28	48.652	0.026	809.583	833.365	0.0	0.00347826	0.0035792	1.91e-06	0.05955882	0.06130839
Cross	0.0	56.131	59.532	0.277	134.755	196.904	0.0	0.00336598	0.00356992	1.661e-05	0.00808077	0.01180763
Arkansas	0.0	19.956	29.854	0.147	71.346	186.999	0.0	0.00112308	0.00168012	8.27e-06	0.0040152	0.01052389
Craighead	0.0	94.396	104.383	0.0	5.085	252.539	0.0	0.00086954	0.00096154	0.0	4.684e-05	0.0023263
Benton	0.001	110.096	120.602	0.035	58.94	314.072	0.0	0.00040386	0.0004424	1.3e-07	0.00021621	0.0011521
Boone	0.001	168.958	169.116	0.001	4.251	29.735	3e-08	0.00450795	0.00451217	3e-08	0.00011342	0.00079336
Scott	0.0	0.401	2.34	0.001	4.251	4.251	0.0	3.886e-05	0.00022677	1e-07	0.00041196	0.00041196
Miller	0.001	72.666	72.811	0.001	7.324	37.71	2e-08	0.00166696	0.00167028	2e-08	0.00016801	0.00086507
Howard	0.0	53.757	58.051	0.0	4.053	82.523	0.0	0.00402946	0.00435132	0.0	0.0003038	0.00618567
Saline	0.004	467.533	488.655	0.0	5.073	380.627	3e-08	0.00385051	0.00402447	0.0	4.178e-05	0.00313477
