Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.023	16.461	26.583	6.334	4564.325	4746.683	1.06e-06	0.00075728	0.00122294	0.00029139	0.20997953	0.21836882
Pike	0.055	39.495	43.601	2.41	1736.405	1806.399	5.15e-06	0.00370046	0.00408517	0.0002258	0.16269137	0.16924941
Searcy	0.193	139.312	139.779	0.0	0.124	0.124	2.425e-05	0.01750591	0.01756459	0.0	1.558e-05	1.558e-05
Baxter	0.101	78.585	79.554	0.0	0.124	0.124	2.43e-06	0.0018882	0.00191148	0.0	2.98e-06	2.98e-06
Fulton	0.045	32.468	33.743	0.0	0.124	0.124	3.67e-06	0.00264634	0.00275026	0.0	1.011e-05	1.011e-05
Montgomery	0.133	76.993	77.034	0.038	13.105	19.699	1.49e-05	0.00862763	0.00863223	4.26e-06	0.00146851	0.00220742
Van Buren	0.187	135.009	135.011	0.0	0.165	0.688	1.126e-05	0.0081316	0.00813172	0.0	9.94e-06	4.144e-05
Lincoln	0.356	256.173	259.44	0.0	0.62	60.33	2.66e-05	0.01914167	0.01938579	0.0	4.633e-05	0.00450796
Hot Spring	0.002	52.174	61.134	0.024	17.114	180.849	6e-08	0.00154814	0.00181401	7.1e-07	0.00050782	0.00536628
Lee	0.001	48.67	49.59	0.003	7.24	23.603	1.1e-07	0.00541681	0.0055192	3.3e-07	0.00080579	0.00262693
Washington	0.203	146.031	146.455	3.274	417.86	542.689	8.6e-07	0.00061627	0.00061806	1.382e-05	0.00176341	0.0022902
Woodruff	0.0	0.018	0.237	3.274	417.86	417.86	0.0	2.77e-06	3.652e-05	0.00050447	0.06438521	0.06438521
Desha	0.04	29.088	29.143	0.024	9.477	26.353	3.47e-06	0.00252675	0.00253153	2.08e-06	0.00082323	0.00228918
Jefferson	0.554	429.346	448.722	0.07	34.091	388.165	8.13e-06	0.00630334	0.00658781	1.03e-06	0.0005005	0.00569876
Newton	0.015	10.851	10.9	0.014	5.716	11.454	1.92e-06	0.00139026	0.00139654	1.79e-06	0.00073235	0.00146752
Pulaski	1.405	1012.406	1054.451	0.042	30.537	960.47	3.58e-06	0.0025782	0.00268527	1.1e-07	7.777e-05	0.00244594
Independence	0.284	204.679	213.539	0.047	17.088	210.447	7.54e-06	0.00543232	0.00566747	1.25e-06	0.00045353	0.00558541
Ouachita	0.055	39.394	41.581	0.016	6.244	46.204	2.33e-06	0.00166881	0.00176146	6.8e-07	0.00026451	0.0019573
Mississippi	0.0	85.815	87.274	0.096	36.848	207.47	0.0	0.00208092	0.0021163	2.33e-06	0.00089352	0.00503092
Monroe	0.0	1.301	2.774	0.096	36.848	36.848	0.0	0.00018855	0.00040203	1.391e-05	0.00534029	0.00534029
Yell	0.025	18.329	19.445	0.052	20.81	53.804	1.16e-06	0.00085113	0.00090295	2.41e-06	0.00096633	0.00249844
Faulkner	0.594	428.293	438.28	0.023	8.697	191.195	4.76e-06	0.00343167	0.00351169	1.8e-07	6.968e-05	0.00153194
Izard	0.047	47.128	48.5	1.64	797.91	821.692	3.46e-06	0.00346708	0.00356801	0.00012065	0.05870007	0.06044964
Cross	0.077	55.747	59.148	0.976	124.624	186.773	4.62e-06	0.00334295	0.00354689	5.853e-05	0.00747325	0.01120011
Arkansas	0.009	19.938	29.836	0.517	65.98	181.633	5.1e-07	0.00112207	0.0016791	2.91e-05	0.00371321	0.0102219
Craighead	0.0	94.396	104.383	0.01	5.019	252.473	0.0	0.00086954	0.00096154	9e-08	4.623e-05	0.0023257
