Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	73235.0	5083.0	32544.0	35608.0	0.00034962	2.427e-05	1694333.33333	782000.0	508300.0	0.00809	0.00373384615385	0.002427
Belize	18.0	2.0	9.0	7.0	4.699e-05	5.22e-06	666.666666667	307.692307692	200.0	0.00174	0.000803076923077	0.000522
Colombia	5949.0	269.0	1268.0	4412.0	0.00011982	5.42e-06	89666.6666667	41384.6153846	26900.0	0.00180666666667	0.000833846153846	0.000542
Suriname	10.0	1.0	7.0	2.0	1.736e-05	1.74e-06	333.333333333	153.846153846	100.0	0.00058	0.000267692307692	0.000174
Uruguay	625.0	15.0	394.0	216.0	0.0001812	4.35e-06	5000.0	2307.69230769	1500.0	0.00145	0.000669230769231	0.000435
Peru	31190.0	854.0	9179.0	21157.0	0.00097501	2.67e-05	284666.666667	131384.615385	85400.0	0.0089	0.00410769230769	0.00267
Ecuador	24258.0	871.0	1557.0	21830.0	0.0014199	5.098e-05	290333.333333	134000.0	87100.0	0.0169933333333	0.00784307692308	0.005098
Chile	14365.0	207.0	7710.0	6448.0	0.00076699	1.105e-05	69000.0	31846.1538462	20700.0	0.00368333333333	0.0017	0.001105
Guyana	74.0	8.0	15.0	51.0	9.499e-05	1.027e-05	2666.66666667	1230.76923077	800.0	0.00342333333333	0.00158	0.001027
Grenada	19.0	0.0	10.0	9.0	0.00017047	0.0	95.0	38.0	23.75	0.00085235	0.00034094	0.0002130875
Argentina	4127.0	207.0	1162.0	2758.0	9.275e-05	4.65e-06	69000.0	31846.1538462	20700.0	0.00155	0.000715384615385	0.000465
Bolivia	1014.0	53.0	98.0	863.0	8.931e-05	4.67e-06	17666.6666667	8153.84615385	5300.0	0.00155666666667	0.000718461538462	0.000467
Venezuela	329.0	10.0	142.0	177.0	1.14e-05	3.5e-07	3333.33333333	1538.46153846	1000.0	0.000116666666667	5.38461538462e-05	3.5e-05
Barbados	80.0	6.0	39.0	35.0	0.00027909	2.093e-05	2000.0	923.076923077	600.0	0.00697666666667	0.00322	0.002093
