Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	2343366	85238	1693214	564914	0.01118716	0.00040692	28412666.6667	13113538.4615	8523800.0	0.13564	0.0626030769231	0.040692
Bolivia	66456.0	2473.0	20614.0	43369.0	0.00585353	0.00021783	824333.333333	380461.538462	247300.0	0.07261	0.0335123076923	0.021783
Peru	375961	17843	259423	98695	0.01175273	0.00055778	5947666.66667	2745076.92308	1784300.0	0.185926666667	0.0858123076923	0.055778
Suriname	1305.0	23.0	804.0	478.0	0.00226566	3.993e-05	7666.66666667	3538.46153846	2300.0	0.01331	0.00614307692308	0.003993
Colombia	233541	7975	113864	111702	0.00470387	0.00016063	2658333.33333	1226923.07692	797500.0	0.0535433333333	0.0247123076923	0.016063
Uruguay	1166.0	34.0	946.0	186.0	0.00033804	9.86e-06	11333.3333333	5230.76923077	3400.0	0.00328666666667	0.00151692307692	0.000986
Ecuador	79049.0	5468.0	34544.0	39037.0	0.00462698	0.00032006	1822666.66667	841230.769231	546800.0	0.106686666667	0.04924	0.032006
Chile	341304	8914	313696	18694	0.01822313	0.00047594	2971333.33333	1371384.61538	891400.0	0.158646666667	0.0732215384615	0.047594
Guyana	352.0	20.0	178.0	154.0	0.00045186	2.567e-05	6666.66666667	3076.92307692	2000.0	0.00855666666667	0.00394923076923	0.002567
Grenada	23.0	0.0	23.0	0.0	0.00020636	0.0	115.0	46.0	28.75	0.0010318	0.00041272	0.00025795
Argentina	153520.0	2807.0	65447.0	85266.0	0.00345031	6.309e-05	935666.666667	431846.153846	280700.0	0.02103	0.00970615384615	0.006309
Belize	48.0	2.0	26.0	20.0	0.0001253	5.22e-06	666.666666667	307.692307692	200.0	0.00174	0.000803076923077	0.000522
Venezuela	14263.0	134.0	8127.0	6002.0	0.00049404	4.64e-06	44666.6666667	20615.3846154	13400.0	0.00154666666667	0.000713846153846	0.000464
Barbados	108.0	7.0	94.0	7.0	0.00037678	2.442e-05	2333.33333333	1076.92307692	700.0	0.00814	0.00375692307692	0.002442
