Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	54043.0	3704.0	27655.0	22684.0	0.000258	1.768e-05	1234666.66667	569846.153846	370400.0	0.00589333333333	0.00272	0.001768
Belize	18.0	2.0	5.0	11.0	4.699e-05	5.22e-06	666.666666667	307.692307692	200.0	0.00174	0.000803076923077	0.000522
Colombia	4881.0	225.0	1003.0	3653.0	9.831e-05	4.53e-06	75000.0	34615.3846154	22500.0	0.00151	0.000696923076923	0.000453
Suriname	10.0	1.0	7.0	2.0	1.736e-05	1.74e-06	333.333333333	153.846153846	100.0	0.00058	0.000267692307692	0.000174
Uruguay	563.0	12.0	369.0	182.0	0.00016322	3.48e-06	4000.0	1846.15384615	1200.0	0.00116	0.000535384615385	0.000348
Peru	21648.0	634.0	7496.0	13518.0	0.00067673	1.982e-05	211333.333333	97538.4615385	63400.0	0.00660666666667	0.00304923076923	0.001982
Ecuador	22719.0	576.0	1366.0	20777.0	0.00132981	3.372e-05	192000.0	88615.3846154	57600.0	0.01124	0.00518769230769	0.003372
Chile	12306.0	174.0	6327.0	5805.0	0.00065705	9.29e-06	58000.0	26769.2307692	17400.0	0.00309666666667	0.00142923076923	0.000929
Guyana	73.0	7.0	12.0	54.0	9.371e-05	8.99e-06	2333.33333333	1076.92307692	700.0	0.00299666666667	0.00138307692308	0.000899
Grenada	15.0	0.0	7.0	8.0	0.00013458	0.0	75.0	30.0	18.75	0.0006729	0.00026916	0.000168225
Argentina	3607.0	176.0	976.0	2455.0	8.107e-05	3.96e-06	58666.6666667	27076.9230769	17600.0	0.00132	0.000609230769231	0.000396
Bolivia	807.0	44.0	54.0	709.0	7.108e-05	3.88e-06	14666.6666667	6769.23076923	4400.0	0.00129333333333	0.000596923076923	0.000388
Venezuela	318.0	10.0	132.0	176.0	1.101e-05	3.5e-07	3333.33333333	1538.46153846	1000.0	0.000116666666667	5.38461538462e-05	3.5e-05
Barbados	77.0	6.0	31.0	40.0	0.00026863	2.093e-05	2000.0	923.076923077	600.0	0.00697666666667	0.00322	0.002093
