Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Guyana	10.857	198.413	907.413	0.007	0.095	23.095	1.394e-05	0.0002547	0.00116484	1e-08	1.2e-07	2.965e-05
Brazil	28120.333	529964.339	3870161.339	622.169	11903.2	119755.2	0.00013425	0.00253003	0.01847603	2.97e-06	5.683e-05	0.00057171
Ecuador	714.454	13464.82	115006.82	12.494	239.029	6309.029	4.182e-05	0.00078814	0.0067317	7.3e-07	1.399e-05	0.00036929
Uruguay	11.708	199.594	1639.594	0.13	1.432	39.432	3.39e-06	5.787e-05	0.00047534	4e-08	4.2e-07	1.143e-05
Venezuela	837.961	14520.266	48275.266	6.306	110.71	391.71	2.903e-05	0.00050295	0.00167215	2.2e-07	3.83e-06	1.357e-05
Argentina	4980.279	89726.239	384295.239	125.311	2199.9	7902.9	0.00011193	0.00201657	0.00863692	2.82e-06	4.944e-05	0.00017762
Belize	45.208	589.111	1041.111	0.451	2.915	5.915	0.00011801	0.00153786	0.0027178	1.18e-06	7.61e-06	1.544e-05
Bolivia	1021.021	18658.362	119002.362	35.623	730.246	4788.246	8.993e-05	0.00164345	0.01048189	3.14e-06	6.432e-05	0.00042176
Colombia	8748.64	153586.547	621918.547	233.144	4200.398	19297.398	0.00017621	0.00309347	0.01252639	4.7e-06	8.46e-05	0.00038868
Suriname	68.75	1222.413	4238.413	3.216	41.906	88.906	0.00011936	0.00212228	0.00735847	5.58e-06	7.275e-05	0.00015435
Peru	5014.572	91637.368	617440.368	362.174	6034.691	32109.691	0.00015676	0.00286463	0.01930149	1.132e-05	0.00018865	0.00100376
Grenada	0.0	0.0	24.0	362.174	6034.691	6034.691	0.0	0.0	0.00021534	0.00324954	0.05414513	0.05414513
Barbados	0.884	18.12	169.12	0.0	0.0	7.0	3.08e-06	6.321e-05	0.00059001	0.0	0.0	2.442e-05
Curacao	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.26e-06	0.0	0.0	0.0
Chile	1352.933	24723.8	410669.8	28.955	631.881	11083.881	7.224e-05	0.00132007	0.02192676	1.55e-06	3.374e-05	0.0005918
Aruba	0.0	0.0	4.0	28.955	631.881	631.881	0.0	0.0	3.779e-05	0.00027356	0.00596987	0.00596987
