Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Guyana	35.45	35.45	77.87	0.379	0.379	77.171	4.551e-05	4.551e-05	9.996e-05	4.9e-07	4.9e-07	9.906e-05
Brazil	205533.874	205533.874	450270.467	4986.308	4986.308	448028.556	0.00098121	0.00098121	0.00214958	2.38e-05	2.38e-05	0.00213887
Ecuador	8257.861	8257.861	18373.905	81.432	81.432	18394.324	0.00048336	0.00048336	0.00107548	4.77e-06	4.77e-06	0.00107668
Uruguay	135.264	135.264	305.437	6.282	6.282	314.343	3.921e-05	3.921e-05	8.855e-05	1.82e-06	1.82e-06	9.113e-05
Venezuela	853.404	853.404	1822.741	40.172	40.172	1794.945	2.956e-05	2.956e-05	6.314e-05	1.39e-06	1.39e-06	6.217e-05
Argentina	9480.232	9480.232	20395.398	387.155	387.155	20146.683	0.00021307	0.00021307	0.00045838	8.7e-06	8.7e-06	0.00045279
Belize	3.772	3.772	8.176	0.08	0.08	8.052	9.85e-06	9.85e-06	2.134e-05	2.1e-07	2.1e-07	2.102e-05
Bolivia	4856.609	4856.609	10590.676	145.749	145.749	10526.028	0.00042778	0.00042778	0.00093284	1.284e-05	1.284e-05	0.00092715
Colombia	13963.045	13963.045	30280.053	329.829	329.829	29868.215	0.00028124	0.00028124	0.00060989	6.64e-06	6.64e-06	0.00060159
Suriname	76.045	76.045	161.634	2.448	2.448	157.388	0.00013202	0.00013202	0.00028062	4.25e-06	4.25e-06	0.00027325
Peru	41290.813	41290.813	92466.922	1686.894	1686.894	94330.082	0.00129077	0.00129077	0.00289056	5.273e-05	5.273e-05	0.00294881
Grenada	0.0	0.0	23.0	1686.894	1686.894	1686.894	0.0	0.0	0.00020636	0.01513534	0.01513534	0.01513534
Barbados	0.0	0.0	97.0	0.0	0.0	7.0	0.0	0.0	0.0003384	0.0	0.0	2.442e-05
Curacao	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.26e-06	0.0	0.0	0.0
Chile	40408.756	40408.756	90240.211	2301.888	2301.888	92510.874	0.00215753	0.00215753	0.00481817	0.0001229	0.0001229	0.0049394
Aruba	0.0	0.0	4.0	2301.888	2301.888	2301.888	0.0	0.0	3.779e-05	0.02174773	0.02174773	0.02174773
