Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	5717.0	201.0	127.0	5389.0	2.729e-05	9.6e-07	67000.0	30923.0769231	20100.0	0.00032	0.000147692307692	9.6e-05
Belize	3.0	0.0	0.0	3.0	7.83e-06	0.0	15.0	6.0	3.75	3.915e-05	1.566e-05	9.7875e-06
Colombia	906.0	16.0	31.0	859.0	1.825e-05	3.2e-07	5333.33333333	2461.53846154	1600.0	0.000106666666667	4.92307692308e-05	3.2e-05
Suriname	9.0	0.0	0.0	9.0	1.563e-05	0.0	45.0	18.0	11.25	7.815e-05	3.126e-05	1.95375e-05
Uruguay	338.0	1.0	41.0	296.0	9.799e-05	2.9e-07	333.333333333	153.846153846	100.0	9.66666666667e-05	4.46153846154e-05	2.9e-05
Peru	1065.0	30.0	394.0	641.0	3.329e-05	9.4e-07	10000.0	4615.38461538	3000.0	0.000313333333333	0.000144615384615	9.4e-05
Ecuador	2240.0	75.0	54.0	2111.0	0.00013111	4.39e-06	25000.0	11538.4615385	7500.0	0.00146333333333	0.000675384615385	0.000439
Chile	2738.0	12.0	156.0	2570.0	0.00014619	6.4e-07	4000.0	1846.15384615	1200.0	0.000213333333333	9.84615384615e-05	6.4e-05
Guyana	12.0	2.0	0.0	10.0	1.54e-05	2.57e-06	666.666666667	307.692307692	200.0	0.000856666666667	0.000395384615385	0.000257
Grenada	9.0	0.0	0.0	9.0	8.075e-05	0.0	45.0	18.0	11.25	0.00040375	0.0001615	0.0001009375
Argentina	1054.0	27.0	240.0	787.0	2.369e-05	6.1e-07	9000.0	4153.84615385	2700.0	0.000203333333333	9.38461538462e-05	6.1e-05
Bolivia	107.0	6.0	0.0	101.0	9.42e-06	5.3e-07	2000.0	923.076923077	600.0	0.000176666666667	8.15384615385e-05	5.3e-05
Venezuela	135.0	3.0	39.0	93.0	4.68e-06	1e-07	1000.0	461.538461538	300.0	3.33333333333e-05	1.53846153846e-05	1e-05
Barbados	34.0	0.0	0.0	34.0	0.00011862	0.0	170.0	68.0	42.5	0.0005931	0.00023724	0.000148275
