Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	1546	25	2	1519	7.38e-6	1.2e-7	8333.33333333	3846.15384615	2500	4e-5	1.84615384615e-5	1.2e-5
Suriname	5	0	0	5	8.68e-6	0	25	10	6.25	4.34e-5	1.736e-5	1.085e-5
Peru	363	5	1	357	1.135e-5	1.6e-7	1666.66666667	769.230769231	500	5.33333333333e-5	2.46153846154e-5	1.6e-5
Argentina	266	4	27	235	5.98e-6	9e-8	1333.33333333	615.384615385	400	3e-5	1.38461538462e-5	9e-6
Bolivia	24	0	0	24	2.11e-6	0	120	48	30	1.055e-5	4.22e-6	2.6375e-6
Venezuela	70	0	15	55	2.42e-6	0	350	140	87.5	1.21e-5	4.84e-6	3.025e-6
Ecuador	789	14	3	772	4.618e-5	8.2e-7	4666.66666667	2153.84615385	1400	2.73333333333e-4	1.26153846154e-4	8.2e-5
Chile	632	1	8	623	3.374e-5	5e-8	333.333333333	153.846153846	100	1.66666666667e-5	7.69230769231e-6	5e-6
Guyana	18	1	0	17	2.311e-5	1.28e-6	333.333333333	153.846153846	100	4.26666666667e-4	1.96923076923e-4	1.28e-4
Uruguay	135	0	0	135	3.914e-5	0	675	270	168.75	1.957e-4	7.828e-5	4.8925e-5
Colombia	231	2	3	226	4.65e-6	4e-8	666.666666667	307.692307692	200	1.33333333333e-5	6.15384615385e-6	4e-6
Paraguay	22	1	0	21	3.16e-6	1.4e-7	333.333333333	153.846153846	100	4.66666666667e-5	2.15384615385e-5	1.4e-5
