Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	411821	25598	166647	219576	0.00196602	0.0001222	8532666.66667	3938153.84615	2559800.0	0.0407333333333	0.0188	0.01222
Bolivia	7768.0	280.0	689.0	6799.0	0.00068422	2.466e-05	93333.3333333	43076.9230769	28000.0	0.00822	0.00379384615385	0.002466
Colombia	24104.0	803.0	6111.0	17190.0	0.00048549	1.617e-05	267666.666667	123538.461538	80300.0	0.00539	0.00248769230769	0.001617
Suriname	12.0	1.0	9.0	2.0	2.083e-05	1.74e-06	333.333333333	153.846153846	100.0	0.00058	0.000267692307692	0.000174
Uruguay	803.0	22.0	650.0	131.0	0.0002328	6.38e-06	7333.33333333	3384.61538462	2200.0	0.00212666666667	0.000981538461538	0.000638
Peru	135905.0	3983.0	56169.0	75753.0	0.00424846	0.00012451	1327666.66667	612769.230769	398300.0	0.0415033333333	0.0191553846154	0.012451
Ecuador	38103.0	3275.0	18425.0	16403.0	0.00223029	0.0001917	1091666.66667	503846.153846	327500.0	0.0639	0.0294923076923	0.01917
Chile	82289	841	33540	47908	0.00439363	4.49e-05	280333.333333	129384.615385	84100.0	0.0149666666667	0.00690769230769	0.00449
Guyana	139.0	11.0	67.0	61.0	0.00017843	1.412e-05	3666.66666667	1692.30769231	1100.0	0.00470666666667	0.00217230769231	0.001412
Grenada	23.0	0.0	18.0	5.0	0.00020636	0.0	115.0	46.0	28.75	0.0010318	0.00041272	0.00025795
Argentina	13933.0	500.0	4349.0	9084.0	0.00031314	1.124e-05	166666.666667	76923.0769231	50000.0	0.00374666666667	0.00172923076923	0.001124
Belize	18.0	2.0	16.0	0.0	4.699e-05	5.22e-06	666.666666667	307.692307692	200.0	0.00174	0.000803076923077	0.000522
Venezuela	1245.0	11.0	302.0	932.0	4.312e-05	3.8e-07	3666.66666667	1692.30769231	1100.0	0.000126666666667	5.84615384615e-05	3.8e-05
Barbados	92.0	7.0	76.0	9.0	0.00032096	2.442e-05	2333.33333333	1076.92307692	700.0	0.00814	0.00375692307692	0.002442
