Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	200.0	0.0	1.0	N/A	9.5e-07	0.0	1000.0	400.0	250.0	4.75e-06	1.9e-06	1.1875e-06
Chile	155.0	0.0	0.0	N/A	8.28e-06	0.0	775.0	310.0	193.75	4.14e-05	1.656e-05	1.035e-05
Suriname	1.0	0.0	0.0	N/A	1.74e-06	0.0	5.0	2.0	1.25	8.7e-06	3.48e-06	2.175e-06
Colombia	54.0	0.0	0.0	N/A	1.09e-06	0.0	270.0	108.0	67.5	5.45e-06	2.18e-06	1.3625e-06
Uruguay	8.0	0.0	0.0	N/A	2.32e-06	0.0	40.0	16.0	10.0	1.16e-05	4.64e-06	2.9e-06
Aruba	2.0	0.0	0.0	N/A	1.89e-05	0.0	10.0	4.0	2.5	9.45e-05	3.78e-05	2.3625e-05
Peru	86.0	0.0	0.0	N/A	2.69e-06	0.0	430.0	172.0	107.5	1.345e-05	5.38e-06	3.3625e-06
Guyana	4.0	1.0	0.0	N/A	5.13e-06	1.28e-06	333.333333333	153.846153846	100.0	0.000426666666667	0.000196923076923	0.000128
Argentina	56.0	2.0	1.0	N/A	1.26e-06	4e-08	666.666666667	307.692307692	200.0	1.33333333333e-05	6.15384615385e-06	4e-06
Bolivia	11.0	0.0	0.0	N/A	9.7e-07	0.0	55.0	22.0	13.75	4.85e-06	1.94e-06	1.2125e-06
Venezuela	17.0	0.0	0.0	N/A	5.9e-07	0.0	85.0	34.0	21.25	2.95e-06	1.18e-06	7.375e-07
Ecuador	37.0	2.0	0.0	N/A	2.17e-06	1.2e-07	666.666666667	307.692307692	200.0	4e-05	1.84615384615e-05	1.2e-05
