Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	19.289	2483.289	0.809	84.809
2020-08-18	18.135	2501.424	0.729	85.538
2020-08-19	16.993	2518.417	0.654	86.192
2020-08-20	15.85	2534.267	0.586	86.778
2020-08-21	14.706	2548.973	0.523	87.301
2020-08-22	13.561	2562.534	0.466	87.767
2020-08-23	12.415	2574.949	0.412	88.179
2020-08-24	11.267	2586.216	0.359	88.538
2020-08-25	10.148	2596.364	0.305	88.843
2020-08-26	9.107	2605.471	0.251	89.094
2020-08-27	8.156	2613.627	0.196	89.29
2020-08-28	7.286	2620.913	0.139	89.429
2020-08-29	6.488	2627.401	0.09	89.519
2020-08-30	5.737	2633.138	0.055	89.574
2020-08-31	4.996	2638.134	0.035	89.609
2020-09-01	4.251	2642.385	0.023	89.632
2020-09-02	3.499	2645.884	0.016	89.648
2020-09-03	2.734	2648.618	0.013	89.661
2020-09-04	1.941	2650.559	0.01	89.671
2020-09-05	1.249	2651.808	0.008	89.679
2020-09-06	0.77	2652.578	0.006	89.685
2020-09-07	0.485	2653.063	0.005	89.69
2020-09-08	0.321	2653.384	0.004	89.694
2020-09-09	0.23	2653.614	0.0	89.694
2020-09-10	0.177	2653.791	0.0	89.694
2020-09-11	0.142	2653.933	0.0	89.694
2020-09-12	0.112	2654.045	0.0	89.694
2020-09-13	0.088	2654.133	0.0	89.694
2020-09-14	0.067	2654.2	0.0	89.694
2020-09-15	0.049	2654.249	0.0	89.694
