Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Little River	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Little River	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Little River	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Little River	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Little River	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Little River	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Little River	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Little River	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Little River	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Little River	1.0	0.0	0.0	1.0	8.113e-05	0.0	5.0	2.0	1.25	0.00040565	0.00016226	0.0001014125	2020-05-16
Little River	1.0	0.0	0.0	1.0	8.113e-05	0.0	5.0	2.0	1.25	0.00040565	0.00016226	0.0001014125	2020-05-17
Little River	1.0	0.0	0.0	1.0	8.113e-05	0.0	5.0	2.0	1.25	0.00040565	0.00016226	0.0001014125	2020-05-18
Little River	1.0	0.0	0.0	1.0	8.113e-05	0.0	5.0	2.0	1.25	0.00040565	0.00016226	0.0001014125	2020-05-19
Little River	1.0	0.0	0.0	1.0	8.113e-05	0.0	5.0	2.0	1.25	0.00040565	0.00016226	0.0001014125	2020-05-20
Little River	1.0	0.0	0.0	1.0	8.113e-05	0.0	5.0	2.0	1.25	0.00040565	0.00016226	0.0001014125	2020-05-21
Little River	1.0	0.0	0.0	1.0	8.113e-05	0.0	5.0	2.0	1.25	0.00040565	0.00016226	0.0001014125	2020-05-22
Little River	1.0	0.0	0.0	1.0	8.113e-05	0.0	5.0	2.0	1.25	0.00040565	0.00016226	0.0001014125	2020-05-23
Little River	2.0	0.0	0.0	2.0	0.00016226	0.0	10.0	4.0	2.5	0.0008113	0.00032452	0.000202825	2020-05-24
Little River	4.0	0.0	0.0	4.0	0.00032452	0.0	20.0	8.0	5.0	0.0016226	0.00064904	0.00040565	2020-05-25
Little River	5.0	0.0	0.0	5.0	0.00040565	0.0	25.0	10.0	6.25	0.00202825	0.0008113	0.0005070625	2020-05-26
Little River	5.0	0.0	0.0	5.0	0.00040565	0.0	25.0	10.0	6.25	0.00202825	0.0008113	0.0005070625	2020-05-27
Little River	6.0	0.0	0.0	6.0	0.00048678	0.0	30.0	12.0	7.5	0.0024339	0.00097356	0.000608475	2020-05-28
Little River	6.0	0.0	0.0	6.0	0.00048678	0.0	30.0	12.0	7.5	0.0024339	0.00097356	0.000608475	2020-05-29
Little River	6.0	0.0	0.0	6.0	0.00048678	0.0	30.0	12.0	7.5	0.0024339	0.00097356	0.000608475	2020-05-30
Little River	6.0	0.0	0.0	6.0	0.00048678	0.0	30.0	12.0	7.5	0.0024339	0.00097356	0.000608475	2020-05-31
Little River	6.0	0.0	0.0	6.0	0.00048678	0.0	30.0	12.0	7.5	0.0024339	0.00097356	0.000608475	2020-06-01
Little River	8.0	0.0	0.0	8.0	0.00064903	0.0	40.0	16.0	10.0	0.00324515	0.00129806	0.0008112875	2020-06-02
Little River	9.0	0.0	0.0	9.0	0.00073016	0.0	45.0	18.0	11.25	0.0036508	0.00146032	0.0009127	2020-06-03
Little River	10.0	0.0	0.0	10.0	0.00081129	0.0	50.0	20.0	12.5	0.00405645	0.00162258	0.0010141125	2020-06-04
Little River	14.0	0.0	0.0	14.0	0.00113581	0.0	70.0	28.0	17.5	0.00567905	0.00227162	0.0014197625	2020-06-05
Little River	17.0	0.0	0.0	17.0	0.0013792	0.0	85.0	34.0	21.25	0.006896	0.0027584	0.001724	2020-06-06
Little River	25.0	0.0	0.0	25.0	0.00202823	0.0	125.0	50.0	31.25	0.01014115	0.00405646	0.0025352875	2020-06-07
Little River	26.0	0.0	0.0	26.0	0.00210936	0.0	130.0	52.0	32.5	0.0105468	0.00421872	0.0026367	2020-06-08
Little River	28.0	0.0	0.0	28.0	0.00227162	0.0	140.0	56.0	35.0	0.0113581	0.00454324	0.002839525	2020-06-09
Little River	31.0	0.0	0.0	31.0	0.00251501	0.0	155.0	62.0	38.75	0.01257505	0.00503002	0.0031437625	2020-06-10
Little River	33.0	0.0	0.0	33.0	0.00267727	0.0	165.0	66.0	41.25	0.01338635	0.00535454	0.0033465875	2020-06-11
Little River	33.0	0.0	0.0	33.0	0.00267727	0.0	165.0	66.0	41.25	0.01338635	0.00535454	0.0033465875	2020-06-12
Little River	34.0	0.0	0.0	34.0	0.0027584	0.0	170.0	68.0	42.5	0.013792	0.0055168	0.003448	2020-06-13
Little River	34.0	0.0	0.0	34.0	0.0027584	0.0	170.0	68.0	42.5	0.013792	0.0055168	0.003448	2020-06-14
Little River	34.0	0.0	0.0	34.0	0.0027584	0.0	170.0	68.0	42.5	0.013792	0.0055168	0.003448	2020-06-15
Little River	34.0	0.0	0.0	34.0	0.0027584	0.0	170.0	68.0	42.5	0.013792	0.0055168	0.003448	2020-06-16
Little River	34.0	0.0	0.0	34.0	0.0027584	0.0	170.0	68.0	42.5	0.013792	0.0055168	0.003448	2020-06-17
Little River	34.0	0.0	0.0	34.0	0.0027584	0.0	170.0	68.0	42.5	0.013792	0.0055168	0.003448	2020-06-18
Little River	35.0	0.0	0.0	35.0	0.00283953	0.0	175.0	70.0	43.75	0.01419765	0.00567906	0.0035494125	2020-06-19
Little River	35.0	0.0	0.0	35.0	0.00283953	0.0	175.0	70.0	43.75	0.01419765	0.00567906	0.0035494125	2020-06-20
Little River	35.0	0.0	0.0	35.0	0.00283953	0.0	175.0	70.0	43.75	0.01419765	0.00567906	0.0035494125	2020-06-21
Little River	35.0	0.0	0.0	35.0	0.00283953	0.0	175.0	70.0	43.75	0.01419765	0.00567906	0.0035494125	2020-06-22
Little River	36.0	0.0	0.0	36.0	0.00292066	0.0	180.0	72.0	45.0	0.0146033	0.00584132	0.003650825	2020-06-23
Little River	37.0	0.0	0.0	37.0	0.00300178	0.0	185.0	74.0	46.25	0.0150089	0.00600356	0.003752225	2020-06-24
Little River	37.0	0.0	0.0	37.0	0.00300178	0.0	185.0	74.0	46.25	0.0150089	0.00600356	0.003752225	2020-06-25
Little River	38.0	0.0	0.0	38.0	0.00308291	0.0	190.0	76.0	47.5	0.01541455	0.00616582	0.0038536375	2020-06-26
Little River	38.0	0.0	0.0	38.0	0.00308291	0.0	190.0	76.0	47.5	0.01541455	0.00616582	0.0038536375	2020-06-27
Little River	38.0	0.0	0.0	38.0	0.00308291	0.0	190.0	76.0	47.5	0.01541455	0.00616582	0.0038536375	2020-06-28
Little River	38.0	0.0	0.0	38.0	0.00308291	0.0	190.0	76.0	47.5	0.01541455	0.00616582	0.0038536375	2020-06-29
Little River	38.0	0.0	0.0	38.0	0.00308291	0.0	190.0	76.0	47.5	0.01541455	0.00616582	0.0038536375	2020-06-30
Little River	38.0	0.0	0.0	38.0	0.00308291	0.0	190.0	76.0	47.5	0.01541455	0.00616582	0.0038536375	2020-07-01
Little River	40.0	0.0	0.0	40.0	0.00324517	0.0	200.0	80.0	50.0	0.01622585	0.00649034	0.0040564625	2020-07-02
Little River	40.0	0.0	0.0	40.0	0.00324517	0.0	200.0	80.0	50.0	0.01622585	0.00649034	0.0040564625	2020-07-03
Little River	40.0	0.0	0.0	40.0	0.00324517	0.0	200.0	80.0	50.0	0.01622585	0.00649034	0.0040564625	2020-07-04
Little River	40.0	0.0	0.0	40.0	0.00324517	0.0	200.0	80.0	50.0	0.01622585	0.00649034	0.0040564625	2020-07-05
