Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cavalier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wells	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Richland	0.0	0.0	5.0	0.997	31.948	31.948	0.0	0.0	0.0003079	6.14e-05	0.00196736	0.00196736
Foster	0.0	0.0	1.0	0.997	31.948	31.948	0.0	0.0	0.00031095	0.00031001	0.00993408	0.00993408
Bowman	0.0	0.0	1.0	0.997	31.948	31.948	0.0	0.0	0.0003251	0.00032412	0.01038622	0.01038622
Slope	0.0	0.0	3.0	0.997	31.948	31.948	0.0	0.0	0.00393185	0.00130668	0.04187156	0.04187156
Burleigh	0.44	26.343	89.343	0.997	31.948	31.948	4.62e-06	0.0002765	0.00093776	1.046e-05	0.00033533	0.00033533
McHenry	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.00017194	0.0	0.0	0.00017194
Pierce	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00049008	0.0	0.0	0.0
Griggs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ransom	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rolette	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.993e-05	0.0	0.0	0.0
Benson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pembina	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Morton	0.111	6.929	28.929	0.046	2.752	4.752	3.57e-06	0.00022283	0.00093034	1.48e-06	8.85e-05	0.00015282
Steele	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cass	11.313	466.505	712.505	0.0	0.62	2.62	6.233e-05	0.00257005	0.0039253	0.0	3.42e-06	1.443e-05
Walsh	0.0	0.0	3.0	0.0	0.62	0.62	0.0	0.0	0.00028124	0.0	5.812e-05	5.812e-05
McIntosh	0.0	0.0	1.0	0.0	0.62	0.62	0.0	0.0	0.00038685	0.0	0.00023985	0.00023985
Divide	0.0	0.0	1.0	0.0	0.62	0.62	0.0	0.0	0.00043802	0.0	0.00027157	0.00027157
Mercer	0.0	0.0	1.0	0.0	0.62	0.62	0.0	0.0	0.00012096	0.0	7.5e-05	7.5e-05
McLean	3.54	53.67	56.67	0.0	0.62	0.62	0.00037103	0.0056252	0.00593963	0.0	6.498e-05	6.498e-05
Bottineau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eddy	0.0	0.0	1.0	0.0	0.62	0.62	0.0	0.0	0.00043234	0.0	0.00026805	0.00026805
Hettinger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Traill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Williams	0.046	2.752	11.752	0.0	0.62	0.62	1.3e-06	7.785e-05	0.00033245	0.0	1.754e-05	1.754e-05
Renville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Grand Forks	133.888	2030.008	2168.008	0.0	0.62	0.62	0.00189188	0.02868458	0.03063456	0.0	8.76e-06	8.76e-06
Adams	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sargent	0.0	0.0	1.0	0.0	0.62	0.62	0.0	0.0	0.0002584	0.0	0.00016021	0.00016021
Lamoure	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dunn	1.027	32.908	42.908	0.0	0.62	0.62	0.00023707	0.00759649	0.00990489	0.0	0.00014312	0.00014312
Emmons	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.00030349	0.0	0.0	0.00030349
McKenzie	0.115	6.878	16.878	0.0	0.0	0.0	8.44e-06	0.00050455	0.00123812	0.0	0.0	0.0
Ward	0.0	0.502	20.502	0.0	0.0	1.0	0.0	7.41e-06	0.00030264	0.0	0.0	1.476e-05
Sioux	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00022946	0.0	0.0	0.0
Golden Valley	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mountrail	0.451	26.986	56.986	0.0	0.0	0.0	4.414e-05	0.00264103	0.00557702	0.0	0.0	0.0
Kidder	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Billings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ramsey	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0002613	0.0	0.0	0.0
Burke	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00095238	0.0	0.0	0.0
Towner	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stark	0.354	21.687	60.687	0.0	0.0	2.0	1.142e-05	0.00069965	0.00195783	0.0	0.0	6.452e-05
Stutsman	0.69	41.305	44.305	0.0	0.0	0.0	3.299e-05	0.00197471	0.00211813	0.0	0.0	0.0
Grant	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00042123	0.0	0.0	0.0
Barnes	1.041	15.785	18.785	0.0	0.0	0.0	9.875e-05	0.00149734	0.00178192	0.0	0.0	0.0
Oliver	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0005123	0.0	0.0	0.0
Nelson	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00034855	0.0	0.0	0.0
