Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Andrew	0.0	48.823	49.3	0.007	410.032	418.745	0.0	0.00277293	0.00280002	4e-07	0.02328801	0.02378287
Lewis	0.0	5.797	7.259	0.0	8.036	34.754	0.0	0.00058823	0.00073658	0.0	0.00081542	0.00352653
Montgomery	0.0	17.589	17.783	0.002	135.295	138.84	0.0	0.00152497	0.00154179	1.7e-07	0.0117301	0.01203745
Webster	0.0	109.329	111.036	0.029	1604.986	1636.177	0.0	0.00279549	0.00283914	7.4e-07	0.04103879	0.04183633
Reynolds	0.0	9.566	31.566	0.029	1604.986	1604.986	0.0	0.00152958	0.00504733	4.64e-06	0.25663351	0.25663351
Dent	0.0	2.769	12.141	0.029	1604.986	1604.986	0.0	0.00017933	0.00078628	1.88e-06	0.10394314	0.10394314
Taney	0.0	20.089	35.724	0.882	696.274	981.984	0.0	0.00035968	0.00063962	1.579e-05	0.01246641	0.0175819
New Madrid	0.0	115.681	121.841	0.172	136.051	248.615	0.0	0.00668831	0.00704446	9.94e-06	0.00786604	0.01437413
Howell	0.0	106.173	107.864	0.0	8.743	39.642	0.0	0.00264929	0.00269149	0.0	0.00021816	0.00098917
Gasconade	1.771	1928.86	1940.125	0.0	0.0	81.037	0.00012044	0.13117035	0.13193642	0.0	0.0	0.00551085
Bates	0.0	23.213	24.28	0.017	929.362	947.844	0.0	0.00142237	0.00148775	1.04e-06	0.0569462	0.05807868
Cass	0.0	232.867	249.402	0.101	80.031	355.547	0.0	0.00221875	0.0023763	9.6e-07	0.00076253	0.00338765
Jefferson	0.0	949.168	978.599	0.265	258.277	781.578	0.0	0.0042308	0.00436199	1.18e-06	0.00115124	0.00348379
Ripley	0.0	17.015	18.118	0.018	1018.238	1038.392	0.0	0.00126968	0.00135199	1.34e-06	0.07598224	0.07748616
Barton	0.0	57.239	57.471	0.018	1018.238	1018.238	0.0	0.00485159	0.00487125	1.53e-06	0.08630598	0.08630598
Maries	0.0	22.401	23.091	0.018	1018.238	1018.238	0.0	0.00255457	0.00263325	2.05e-06	0.11611792	0.11611792
Douglas	0.0	18.665	19.396	0.0	0.0	13.36	0.0	0.00139572	0.00145039	0.0	0.0	0.00099903
Pettis	0.0	18.105	36.26	0.002	40.321	342.834	0.0	0.00042558	0.00085233	5e-08	0.00094779	0.00805872
