Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.01	31.706	33.392	0.101	226.618	226.618	5.4e-07	0.00172521	0.00181696	5.5e-06	0.01233094	0.01233094
Linn	0.004	12.867	23.186	0.547	1666.427	1733.227	3.3e-07	0.00106895	0.00192623	4.544e-05	0.13844205	0.14399161
Pike	0.0	0.275	9.558	1.097	3342.407	3475.384	0.0	1.486e-05	0.00051654	5.928e-05	0.18063159	0.18781799
Wayne	0.007	21.168	21.195	1.097	3342.407	3342.407	5.3e-07	0.00161317	0.00161523	8.36e-05	0.2547178	0.2547178
Andrew	0.016	48.793	49.27	0.524	407.059	415.772	9.1e-07	0.00277123	0.00279832	2.976e-05	0.02311916	0.02361402
Pemiscot	0.001	57.56	59.257	0.0	0.0	31.016	6e-08	0.00353736	0.00364165	0.0	0.0	0.0019061
Lewis	0.002	5.795	7.257	0.01	7.979	34.697	2e-07	0.00058803	0.00073638	1.01e-06	0.00080964	0.00352075
Montgomery	0.006	17.579	17.773	0.173	134.315	137.86	5.2e-07	0.0015241	0.00154092	1.5e-05	0.01164514	0.01195249
Platte	0.013	60.857	67.451	0.0	0.0	114.259	1.3e-07	0.00059093	0.00065496	0.0	0.0	0.00110947
Webster	0.036	109.261	110.968	2.052	1593.345	1624.536	9.2e-07	0.00279376	0.0028374	5.247e-05	0.04074113	0.04153867
Reynolds	0.003	9.561	31.561	2.052	1593.345	1593.345	4.8e-07	0.00152878	0.00504653	0.00032811	0.25477215	0.25477215
Dent	0.0	2.769	12.141	2.052	1593.345	1593.345	0.0	0.00017933	0.00078628	0.00013289	0.10318924	0.10318924
St. Louis City	0.0	126.752	144.649	0.007	21.499	613.275	N/A	N/A	N/A	N/A	N/A	N/A
