Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Andrew	0.0	48.823	49.3	0.04	409.962	418.675	0.0	0.00277293	0.00280002	2.27e-06	0.02328403	0.02377889
Lewis	0.0	5.797	7.259	0.001	8.036	34.754	0.0	0.00058823	0.00073658	1e-07	0.00081542	0.00352653
Montgomery	0.0	17.589	17.783	0.013	135.273	138.818	0.0	0.00152497	0.00154179	1.13e-06	0.01172819	0.01203555
Webster	0.0	109.329	111.036	0.156	1604.712	1635.903	0.0	0.00279549	0.00283914	3.99e-06	0.04103178	0.04182932
Reynolds	0.0	9.566	31.566	0.156	1604.712	1604.712	0.0	0.00152958	0.00504733	2.494e-05	0.2565897	0.2565897
Dent	0.0	2.769	12.141	0.156	1604.712	1604.712	0.0	0.00017933	0.00078628	1.01e-05	0.10392539	0.10392539
Taney	0.0	20.089	35.724	1.33	690.966	976.676	0.0	0.00035968	0.00063962	2.381e-05	0.01237137	0.01748686
New Madrid	0.0	115.681	121.841	0.26	135.015	247.579	0.0	0.00668831	0.00704446	1.503e-05	0.00780614	0.01431423
Howell	0.0	106.173	107.864	0.001	8.742	39.641	0.0	0.00264929	0.00269149	2e-08	0.00021814	0.00098915
Gasconade	2.945	1917.765	1929.03	0.0	0.0	81.037	0.00020027	0.13041584	0.13118191	0.0	0.0	0.00551085
Bates	0.0	23.213	24.28	0.09	929.202	947.684	0.0	0.00142237	0.00148775	5.51e-06	0.0569364	0.05806887
Cass	0.0	232.867	249.402	0.153	79.421	354.937	0.0	0.00221875	0.0023763	1.46e-06	0.00075672	0.00338183
Jefferson	0.0	949.168	978.599	0.427	256.635	779.936	0.0	0.0042308	0.00436199	1.9e-06	0.00114392	0.00347647
Ripley	0.0	17.015	18.118	0.099	1018.065	1038.219	0.0	0.00126968	0.00135199	7.39e-06	0.07596933	0.07747325
Barton	0.0	57.239	57.471	0.099	1018.065	1018.065	0.0	0.00485159	0.00487125	8.39e-06	0.08629132	0.08629132
