Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.003	31.72	33.406	0.028	226.764	226.764	1.6e-07	0.00172598	0.00181772	1.52e-06	0.01233888	0.01233888
Linn	0.001	12.873	23.192	0.137	1667.133	1733.933	8e-08	0.00106945	0.00192673	1.138e-05	0.13850071	0.14405026
Pike	0.0	0.275	9.558	0.274	3343.822	3476.799	0.0	1.486e-05	0.00051654	1.481e-05	0.18070806	0.18789446
Wayne	0.002	21.177	21.204	0.274	3343.822	3343.822	1.5e-07	0.00161385	0.00161591	2.088e-05	0.25482564	0.25482564
Andrew	0.004	48.813	49.29	0.376	408.326	417.039	2.3e-07	0.00277236	0.00279945	2.136e-05	0.02319112	0.02368598
Pemiscot	0.0	57.56	59.257	0.0	0.0	31.016	0.0	0.00353736	0.00364165	0.0	0.0	0.0019061
Lewis	0.0	5.797	7.259	0.007	8.003	34.721	0.0	0.00058823	0.00073658	7.1e-07	0.00081208	0.00352319
Montgomery	0.001	17.586	17.78	0.124	134.733	138.278	9e-08	0.00152471	0.00154153	1.075e-05	0.01168138	0.01198873
Platte	0.003	60.873	67.467	0.0	0.0	114.259	3e-08	0.00059109	0.00065511	0.0	0.0	0.00110947
Webster	0.009	109.307	111.014	1.473	1598.308	1629.499	2.3e-07	0.00279493	0.00283858	3.766e-05	0.04086804	0.04166558
Reynolds	0.001	9.565	31.565	1.473	1598.308	1598.308	1.6e-07	0.00152942	0.00504717	0.00023553	0.25556572	0.25556572
Dent	0.0	2.769	12.141	1.473	1598.308	1598.308	0.0	0.00017933	0.00078628	9.54e-05	0.10351065	0.10351065
St. Louis City	0.0	126.752	144.649	0.002	21.509	613.285	N/A	N/A	N/A	N/A	N/A	N/A
Taney	0.0	20.089	35.724	2.443	675.122	960.832	0.0	0.00035968	0.00063962	4.374e-05	0.0120877	0.01720318
Lincoln	0.012	145.473	152.31	0.258	3140.116	3265.053	2.1e-07	0.00252181	0.00264033	4.47e-06	0.05443463	0.05660044
Ralls	0.008	91.554	101.618	0.258	3140.116	3140.116	7.8e-07	0.00896533	0.00995084	2.526e-05	0.30749275	0.30749275
Camden	0.013	157.751	162.662	0.0	0.014	89.752	2.8e-07	0.00344322	0.00355041	0.0	3.1e-07	0.00195901
New Madrid	0.009	115.659	121.819	0.477	131.919	244.483	5.2e-07	0.00668704	0.00704319	2.758e-05	0.00762714	0.01413523
Howell	0.009	106.151	107.842	0.008	8.707	39.606	2.2e-07	0.00264874	0.00269094	2e-07	0.00021726	0.00098827
Caldwell	0.0	3.765	3.771	0.0	0.097	0.214	0.0	0.00041337	0.00041403	0.0	1.065e-05	2.35e-05
Washington	0.0	103.419	128.512	0.46	5604.351	5826.549	0.0	0.00414621	0.00515223	1.844e-05	0.22468632	0.23359456
Gasconade	5.5	1882.012	1893.277	0.0	0.0	81.037	0.00037402	0.1279845	0.12875056	0.0	0.0	0.00551085
Macon	0.0	4.297	6.479	0.0	0.0	0.0	0.0	0.00028357	0.00042757	0.0	0.0	0.0
Dunklin	0.0	23.743	29.839	0.0	0.0	111.403	0.0	0.00080695	0.00101414	0.0	0.0	0.00378626
Bates	0.002	23.209	24.276	0.853	925.494	943.976	1.2e-07	0.00142212	0.0014875	5.227e-05	0.05670919	0.05784167
Cass	0.019	232.82	249.355	0.281	77.6	353.116	1.8e-07	0.00221831	0.00237585	2.68e-06	0.00073937	0.00336448
Jefferson	0.078	948.978	978.409	0.792	251.51	774.811	3.5e-07	0.00422996	0.00436114	3.53e-06	0.00112108	0.00345363
Newton	0.003	96.189	103.201	0.0	7.744	135.874	5e-08	0.00165086	0.0017712	0.0	0.00013291	0.00233196
Pulaski	0.003	142.437	153.868	0.0	0.449	171.651	6e-08	0.00273844	0.0029582	0.0	8.63e-06	0.00330009
Ripley	0.001	17.012	18.115	0.935	1014.003	1034.157	7e-08	0.00126946	0.00135176	6.977e-05	0.07566622	0.07717014
Barton	0.005	57.228	57.46	0.935	1014.003	1014.003	4.2e-07	0.00485065	0.00487032	7.925e-05	0.08594702	0.08594702
Maries	0.003	22.395	23.085	0.935	1014.003	1014.003	3.4e-07	0.00255388	0.00263257	0.00010663	0.11563496	0.11563496
Saint Louis	0.193	2347.564	2501.158	0.005	60.807	2867.612	1.9e-07	0.00235476	0.00250882	1e-08	6.099e-05	0.0028764
Mississippi	0.0	8.199	39.831	0.005	60.807	60.807	0.0	0.0006148	0.00298673	3.7e-07	0.00455961	0.00455961
Monroe	0.005	65.477	65.962	0.005	60.807	60.807	5.8e-07	0.00755736	0.00761334	5.8e-07	0.00701835	0.00701835
Douglas	0.002	18.662	19.393	0.0	0.0	13.36	1.5e-07	0.0013955	0.00145016	0.0	0.0	0.00099903
Saint Francois	0.0	490.704	519.117	0.0	0.0	370.251	0.0	0.00735776	0.0077838	0.0	0.0	0.00555166
Pettis	0.0	18.105	36.26	0.054	40.0	342.513	0.0	0.00042558	0.00085233	1.27e-06	0.00094025	0.00805117
Lawrence	0.01	116.769	120.742	0.0	0.0	72.603	2.6e-07	0.00304411	0.00314768	0.0	0.0	0.00189272
Marion	0.025	303.442	320.164	0.281	77.6	295.508	8.7e-07	0.01061283	0.01119768	9.83e-06	0.00271405	0.01033534
Mercer	0.0	2.585	4.712	0.281	77.6	77.6	0.0	0.00070997	0.00129415	7.718e-05	0.02131283	0.02131283
