Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.001	31.725	33.411	0.007	226.809	226.809	5e-08	0.00172625	0.00181799	3.8e-07	0.01234133	0.01234133
Linn	0.0	12.874	23.193	0.04	1667.378	1734.178	0.0	0.00106954	0.00192681	3.32e-06	0.13852106	0.14407062
Pike	0.0	0.275	9.558	0.08	3344.313	3477.29	0.0	1.486e-05	0.00051654	4.32e-06	0.1807346	0.18792099
Wayne	0.001	21.181	21.208	0.08	3344.313	3344.313	8e-08	0.00161416	0.00161622	6.1e-06	0.25486305	0.25486305
Andrew	0.001	48.82	49.297	0.22	409.435	418.148	6e-08	0.00277276	0.00279985	1.25e-05	0.0232541	0.02374896
Pemiscot	0.0	57.56	59.257	0.0	0.0	31.016	0.0	0.00353736	0.00364165	0.0	0.0	0.0019061
Lewis	0.0	5.797	7.259	0.004	8.025	34.743	0.0	0.00058823	0.00073658	4.1e-07	0.00081431	0.00352542
Montgomery	0.0	17.589	17.783	0.072	135.099	138.644	0.0	0.00152497	0.00154179	6.24e-06	0.01171311	0.01202046
Platte	0.001	60.88	67.474	0.0	0.0	114.259	1e-08	0.00059115	0.00065518	0.0	0.0	0.00110947
Webster	0.003	109.323	111.03	0.86	1602.65	1633.841	8e-08	0.00279534	0.00283899	2.199e-05	0.04097906	0.0417766
Reynolds	0.0	9.566	31.566	0.86	1602.65	1602.65	0.0	0.00152958	0.00504733	0.00013751	0.25625999	0.25625999
Dent	0.0	2.769	12.141	0.86	1602.65	1602.65	0.0	0.00017933	0.00078628	5.57e-05	0.10379185	0.10379185
St. Louis City	0.0	126.752	144.649	0.001	21.513	613.289	N/A	N/A	N/A	N/A	N/A	N/A
Taney	0.0	20.089	35.724	1.846	683.375	969.085	0.0	0.00035968	0.00063962	3.305e-05	0.01223546	0.01735095
Lincoln	0.003	145.494	152.331	0.075	3140.577	3265.514	5e-08	0.00252217	0.00264069	1.3e-06	0.05444262	0.05660843
Ralls	0.002	91.568	101.632	0.075	3140.577	3140.577	2e-07	0.00896671	0.00995221	7.34e-06	0.3075379	0.3075379
Camden	0.004	157.775	162.686	0.0	0.014	89.752	9e-08	0.00344374	0.00355093	0.0	3.1e-07	0.00195901
New Madrid	0.003	115.675	121.835	0.361	133.532	246.096	1.7e-07	0.00668796	0.00704411	2.087e-05	0.0077204	0.01422849
Howell	0.003	106.167	107.858	0.005	8.731	39.63	7e-08	0.00264914	0.00269134	1.2e-07	0.00021786	0.00098887
Caldwell	0.0	3.765	3.771	0.0	0.097	0.214	0.0	0.00041337	0.00041403	0.0	1.065e-05	2.35e-05
Washington	0.0	103.419	128.512	0.134	5605.175	5827.373	0.0	0.00414621	0.00515223	5.37e-06	0.22471936	0.23362759
Gasconade	4.188	1900.557	1911.822	0.0	0.0	81.037	0.0002848	0.12924563	0.1300117	0.0	0.0	0.00551085
Macon	0.0	4.297	6.479	0.0	0.0	0.0	0.0	0.00028357	0.00042757	0.0	0.0	0.0
Dunklin	0.0	23.743	29.839	0.0	0.0	111.403	0.0	0.00080695	0.00101414	0.0	0.0	0.00378626
Bates	0.001	23.213	24.28	0.498	928.009	946.491	6e-08	0.00142237	0.00148775	3.051e-05	0.0568633	0.05799577
Cass	0.006	232.855	249.39	0.212	78.548	354.064	6e-08	0.00221864	0.00237618	2.02e-06	0.0007484	0.00337352
Jefferson	0.023	949.117	978.548	0.597	254.167	777.468	1e-07	0.00423058	0.00436176	2.66e-06	0.00113292	0.00346547
Newton	0.001	96.195	103.207	0.0	7.744	135.874	2e-08	0.00165096	0.00177131	0.0	0.00013291	0.00233196
Pulaski	0.0	142.443	153.874	0.0	0.449	171.651	0.0	0.00273855	0.00295832	0.0	8.63e-06	0.00330009
Ripley	0.0	17.015	18.118	0.545	1016.757	1036.911	0.0	0.00126968	0.00135199	4.067e-05	0.07587173	0.07737564
