Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Grayson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Grayson	2	0	0	0	1.493e-5	0	10	4	2.5	7.465e-5	2.986e-5	1.86625e-5	2	0	2020-03-23
Grayson	2	0	0	0	1.493e-5	0	10	4	2.5	7.465e-5	2.986e-5	1.86625e-5	0	0	0	0	2020-03-24
Grayson	2	0	0	0	1.493e-5	0	10	4	2.5	7.465e-5	2.986e-5	1.86625e-5	0	0	100	0	2020-03-25
Grayson	2	0	0	0	1.493e-5	0	10	4	2.5	7.465e-5	2.986e-5	1.86625e-5	0	0	100	0	2020-03-26
Grayson	2	0	0	0	1.493e-5	0	10	4	2.5	7.465e-5	2.986e-5	1.86625e-5	0	0	0	0	2020-03-27
Grayson	2	0	0	0	1.493e-5	0	10	4	2.5	7.465e-5	2.986e-5	1.86625e-5	0	0	100	0	2020-03-28
Grayson	3	0	0	0	2.239e-5	0	15	6	3.75	1.1195e-4	4.478e-5	2.79875e-5	1	0	100	0	2020-03-29
Grayson	7	0	0	0	5.224e-5	0	35	14	8.75	2.612e-4	1.0448e-4	6.53e-5	4	0	0	0	2020-03-30
Grayson	7	0	0	0	5.224e-5	0	35	14	8.75	2.612e-4	1.0448e-4	6.53e-5	0	0	-100	0	2020-03-31
Grayson	8	0	0	0	5.971e-5	0	40	16	10	2.9855e-4	1.1942e-4	7.46375e-5	1	0	100	0	2020-04-01
Grayson	11	0	0	0	8.21e-5	0	55	22	13.75	4.105e-4	1.642e-4	1.02625e-4	3	0	200	0	2020-04-02
Grayson	12	0	0	0	8.956e-5	0	60	24	15	4.478e-4	1.7912e-4	1.1195e-4	1	0	-66.7	0	2020-04-03
Grayson	12	0	0	0	8.956e-5	0	60	24	15	4.478e-4	1.7912e-4	1.1195e-4	0	0	-100	0	2020-04-04
Grayson	12	0	0	0	8.956e-5	0	60	24	15	4.478e-4	1.7912e-4	1.1195e-4	0	0	0	0	2020-04-05
