Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	6.244	192.244	0.0	3.0
2020-08-18	5.936	198.18	0.0	3.0
2020-08-19	5.639	203.819	0.0	3.0
2020-08-20	5.35	209.169	0.0	3.0
2020-08-21	5.074	214.243	0.0	3.0
2020-08-22	4.811	219.054	0.0	3.0
2020-08-23	4.561	223.615	0.0	3.0
2020-08-24	4.319	227.934	0.0	3.0
2020-08-25	4.087	232.021	0.0	3.0
2020-08-26	3.861	235.882	0.0	3.0
2020-08-27	3.64	239.522	0.0	3.0
2020-08-28	3.42	242.942	0.0	3.0
2020-08-29	3.2	246.142	0.0	3.0
2020-08-30	2.981	249.123	0.0	3.0
2020-08-31	2.765	251.888	0.0	3.0
2020-09-01	2.565	254.453	0.0	3.0
2020-09-02	2.388	256.841	0.0	3.0
2020-09-03	2.235	259.076	0.0	3.0
2020-09-04	2.103	261.179	0.0	3.0
2020-09-05	1.988	263.167	0.0	3.0
2020-09-06	1.882	265.049	0.0	3.0
2020-09-07	1.777	266.826	0.0	3.0
2020-09-08	1.672	268.498	0.0	3.0
2020-09-09	1.567	270.065	0.0	3.0
2020-09-10	1.461	271.526	0.0	3.0
2020-09-11	1.358	272.884	0.0	3.0
2020-09-12	1.263	274.147	0.0	3.0
2020-09-13	1.178	275.325	0.0	3.0
2020-09-14	1.102	276.427	0.0	3.0
2020-09-15	1.034	277.461	0.0	3.0
2020-09-16	0.972	278.433	0.0	3.0
2020-09-17	0.911	279.344	0.0	3.0
2020-09-18	0.849	280.193	0.0	3.0
2020-09-19	0.788	280.981	0.0	3.0
2020-09-20	0.727	281.708	0.0	3.0
2020-09-21	0.665	282.373	0.0	3.0
2020-09-22	0.604	282.977	0.0	3.0
2020-09-23	0.544	283.521	0.0	3.0
2020-09-24	0.488	284.009	0.0	3.0
2020-09-25	0.437	284.446	0.0	3.0
2020-09-26	0.39	284.836	0.0	3.0
2020-09-27	0.348	285.184	0.0	3.0
2020-09-28	0.307	285.491	0.0	3.0
2020-09-29	0.268	285.759	0.0	3.0
2020-09-30	0.228	285.987	0.0	3.0
2020-10-01	0.188	286.175	0.0	3.0
2020-10-02	0.147	286.322	0.0	3.0
2020-10-03	0.104	286.426	0.0	3.0
2020-10-04	0.067	286.493	0.0	3.0
2020-10-05	0.041	286.534	0.0	3.0
2020-10-06	0.026	286.56	0.0	3.0
2020-10-07	0.017	286.577	0.0	3.0
2020-10-08	0.012	286.589	0.0	3.0
2020-10-09	0.009	286.598	0.0	3.0
2020-10-10	0.008	286.606	0.0	3.0
2020-10-11	0.006	286.612	0.0	3.0
2020-10-12	0.005	286.617	0.0	3.0
2020-10-13	0.004	286.621	0.0	3.0
2020-10-14	0.003	286.624	0.0	3.0
2020-10-15	0.0	286.624	0.0	3.0
2020-10-16	0.0	286.624	0.0	3.0
2020-10-17	0.0	286.624	0.0	3.0
2020-10-18	0.0	286.624	0.0	3.0
2020-10-19	0.0	286.624	0.0	3.0
2020-10-20	0.0	286.624	0.0	3.0
2020-10-21	0.0	286.624	0.0	3.0
2020-10-22	0.0	286.624	0.0	3.0
2020-10-23	0.0	286.624	0.0	3.0
2020-10-24	0.0	286.624	0.0	3.0
2020-10-25	0.0	286.624	0.0	3.0
2020-10-26	0.0	286.624	0.0	3.0
2020-10-27	0.0	286.624	0.0	3.0
2020-10-28	0.0	286.624	0.0	3.0
2020-10-29	0.0	286.624	0.0	3.0
2020-10-30	0.0	286.624	0.0	3.0
2020-10-31	0.0	286.624	0.0	3.0
2020-11-01	0.0	286.624	0.0	3.0
2020-11-02	0.0	286.624	0.0	3.0
2020-11-03	0.0	286.624	0.0	3.0
2020-11-04	0.0	286.624	0.0	3.0
