Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Belize	0.057	1.5e-07	9.2	2.402e-05	0.002	0.0	0.047	1.2e-07
Grenada	0.004	3e-08	0.783	7.02e-06	0.0	0.0	0.004	4e-08
Barbados	0.004	1e-08	5.229	1.824e-05	0.0	0.0	0.03	1e-07
Barbados	0.0	0.0	5.229	1.824e-05	0.0	0.0	0.03	1.1e-07
Barbados	0.0	0.0	5.229	1.824e-05	0.0	0.0	0.03	1.1e-07
Barbados	0.0	0.0	5.229	1.824e-05	0.0	0.0	0.031	1.1e-07
Barbados	0.0	0.0	5.229	1.824e-05	0.0	0.0	0.031	1.1e-07
Barbados	0.0	0.0	5.229	1.824e-05	0.0	0.0	0.031	1.1e-07
Barbados	0.0	0.0	5.229	1.824e-05	0.0	0.0	0.031	1.1e-07
Barbados	0.0	0.0	5.229	1.824e-05	0.0	0.0	0.031	1.1e-07
Barbados	0.0	0.0	5.229	1.824e-05	0.0	0.0	0.031	1.1e-07
Barbados	0.0	0.0	5.229	1.824e-05	0.0	0.0	0.031	1.1e-07
Barbados	0.0	0.0	5.229	1.824e-05	0.0	0.0	0.031	1.1e-07
