Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Kent	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Kent	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Kent	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Kent	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Kent	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Kent	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Kent	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Kent	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Kent	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Kent	1.0	0.0	0.0	1.0	0.00137741	0.0	5.0	2.0	1.25	0.00688705	0.00275482	0.0017217625	2020-07-14
Kent	1.0	0.0	0.0	1.0	0.00137741	0.0	5.0	2.0	1.25	0.00688705	0.00275482	0.0017217625	2020-07-15
Kent	1.0	0.0	0.0	1.0	0.00137741	0.0	5.0	2.0	1.25	0.00688705	0.00275482	0.0017217625	2020-07-16
Kent	1.0	0.0	0.0	1.0	0.00137741	0.0	5.0	2.0	1.25	0.00688705	0.00275482	0.0017217625	2020-07-17
Kent	2.0	0.0	0.0	2.0	0.00275482	0.0	10.0	4.0	2.5	0.0137741	0.00550964	0.003443525	2020-07-18
Kent	2.0	0.0	0.0	2.0	0.00275482	0.0	10.0	4.0	2.5	0.0137741	0.00550964	0.003443525	2020-07-19
Kent	2.0	0.0	0.0	2.0	0.00275482	0.0	10.0	4.0	2.5	0.0137741	0.00550964	0.003443525	2020-07-20
Kent	2.0	0.0	0.0	2.0	0.00275482	0.0	10.0	4.0	2.5	0.0137741	0.00550964	0.003443525	2020-07-21
Kent	2.0	0.0	0.0	2.0	0.00275482	0.0	10.0	4.0	2.5	0.0137741	0.00550964	0.003443525	2020-07-22
Kent	2.0	0.0	0.0	2.0	0.00275482	0.0	10.0	4.0	2.5	0.0137741	0.00550964	0.003443525	2020-07-23
Kent	2.0	0.0	0.0	2.0	0.00275482	0.0	10.0	4.0	2.5	0.0137741	0.00550964	0.003443525	2020-07-24
Kent	2.0	0.0	0.0	2.0	0.00275482	0.0	10.0	4.0	2.5	0.0137741	0.00550964	0.003443525	2020-07-25
Kent	2.0	0.0	0.0	2.0	0.00275482	0.0	10.0	4.0	2.5	0.0137741	0.00550964	0.003443525	2020-07-26
Kent	2.0	0.0	0.0	2.0	0.00275482	0.0	10.0	4.0	2.5	0.0137741	0.00550964	0.003443525	2020-07-27
