Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Scotts Bluff	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Scotts Bluff	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Scotts Bluff	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Scotts Bluff	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Scotts Bluff	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Scotts Bluff	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Scotts Bluff	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Scotts Bluff	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Scotts Bluff	1.0	0.0	0.0	0.0	2.779e-05	0.0	5.0	2.0	1.25	0.00013895	5.558e-05	3.47375e-05	2020-03-30
Scotts Bluff	1.0	0.0	0.0	0.0	2.779e-05	0.0	5.0	2.0	1.25	0.00013895	5.558e-05	3.47375e-05	2020-03-31
Scotts Bluff	3.0	0.0	0.0	0.0	8.336e-05	0.0	15.0	6.0	3.75	0.0004168	0.00016672	0.0001042	2020-04-01
Scotts Bluff	3.0	0.0	0.0	0.0	8.336e-05	0.0	15.0	6.0	3.75	0.0004168	0.00016672	0.0001042	2020-04-02
Scotts Bluff	3.0	0.0	0.0	0.0	8.336e-05	0.0	15.0	6.0	3.75	0.0004168	0.00016672	0.0001042	2020-04-03
Scotts Bluff	3.0	0.0	0.0	0.0	8.336e-05	0.0	15.0	6.0	3.75	0.0004168	0.00016672	0.0001042	2020-04-04
Scotts Bluff	3.0	0.0	0.0	0.0	8.336e-05	0.0	15.0	6.0	3.75	0.0004168	0.00016672	0.0001042	2020-04-05
Scotts Bluff	6.0	0.0	0.0	0.0	0.00016672	0.0	30.0	12.0	7.5	0.0008336	0.00033344	0.0002084	2020-04-06
Scotts Bluff	6.0	0.0	0.0	0.0	0.00016672	0.0	30.0	12.0	7.5	0.0008336	0.00033344	0.0002084	2020-04-07
Scotts Bluff	10.0	0.0	0.0	0.0	0.00027786	0.0	50.0	20.0	12.5	0.0013893	0.00055572	0.000347325	2020-04-08
Scotts Bluff	10.0	0.0	0.0	0.0	0.00027786	0.0	50.0	20.0	12.5	0.0013893	0.00055572	0.000347325	2020-04-09
Scotts Bluff	10.0	0.0	0.0	0.0	0.00027786	0.0	50.0	20.0	12.5	0.0013893	0.00055572	0.000347325	2020-04-10
Scotts Bluff	12.0	0.0	0.0	0.0	0.00033344	0.0	60.0	24.0	15.0	0.0016672	0.00066688	0.0004168	2020-04-11
Scotts Bluff	14.0	0.0	0.0	14.0	0.00038901	0.0	70.0	28.0	17.5	0.00194505	0.00077802	0.0004862625	2020-04-12
Scotts Bluff	14.0	0.0	0.0	14.0	0.00038901	0.0	70.0	28.0	17.5	0.00194505	0.00077802	0.0004862625	2020-04-13
Scotts Bluff	14.0	0.0	0.0	14.0	0.00038901	0.0	70.0	28.0	17.5	0.00194505	0.00077802	0.0004862625	2020-04-14
Scotts Bluff	14.0	0.0	0.0	14.0	0.00038901	0.0	70.0	28.0	17.5	0.00194505	0.00077802	0.0004862625	2020-04-15
Scotts Bluff	16.0	0.0	0.0	16.0	0.00044458	0.0	80.0	32.0	20.0	0.0022229	0.00088916	0.000555725	2020-04-16
Scotts Bluff	17.0	0.0	0.0	17.0	0.00047237	0.0	85.0	34.0	21.25	0.00236185	0.00094474	0.0005904625	2020-04-17
Scotts Bluff	18.0	0.0	0.0	18.0	0.00050015	0.0	90.0	36.0	22.5	0.00250075	0.0010003	0.0006251875	2020-04-18
Scotts Bluff	22.0	0.0	0.0	22.0	0.0006113	0.0	110.0	44.0	27.5	0.0030565	0.0012226	0.000764125	2020-04-19
Scotts Bluff	22.0	0.0	0.0	22.0	0.0006113	0.0	110.0	44.0	27.5	0.0030565	0.0012226	0.000764125	2020-04-20
Scotts Bluff	22.0	0.0	0.0	22.0	0.0006113	0.0	110.0	44.0	27.5	0.0030565	0.0012226	0.000764125	2020-04-21
Scotts Bluff	22.0	0.0	0.0	22.0	0.0006113	0.0	110.0	44.0	27.5	0.0030565	0.0012226	0.000764125	2020-04-22
Scotts Bluff	23.0	0.0	0.0	23.0	0.00063908	0.0	115.0	46.0	28.75	0.0031954	0.00127816	0.00079885	2020-04-23
Scotts Bluff	23.0	0.0	0.0	23.0	0.00063908	0.0	115.0	46.0	28.75	0.0031954	0.00127816	0.00079885	2020-04-24
Scotts Bluff	26.0	0.0	0.0	26.0	0.00072244	0.0	130.0	52.0	32.5	0.0036122	0.00144488	0.00090305	2020-04-25
Scotts Bluff	27.0	0.0	0.0	27.0	0.00075023	0.0	135.0	54.0	33.75	0.00375115	0.00150046	0.0009377875	2020-04-26
Scotts Bluff	27.0	0.0	0.0	27.0	0.00075023	0.0	135.0	54.0	33.75	0.00375115	0.00150046	0.0009377875	2020-04-27
Scotts Bluff	27.0	0.0	0.0	27.0	0.00075023	0.0	135.0	54.0	33.75	0.00375115	0.00150046	0.0009377875	2020-04-28
Scotts Bluff	29.0	0.0	0.0	29.0	0.0008058	0.0	145.0	58.0	36.25	0.004029	0.0016116	0.00100725	2020-04-29
Scotts Bluff	29.0	0.0	0.0	29.0	0.0008058	0.0	145.0	58.0	36.25	0.004029	0.0016116	0.00100725	2020-04-30
Scotts Bluff	29.0	0.0	0.0	29.0	0.0008058	0.0	145.0	58.0	36.25	0.004029	0.0016116	0.00100725	2020-05-01
Scotts Bluff	31.0	0.0	0.0	31.0	0.00086137	0.0	155.0	62.0	38.75	0.00430685	0.00172274	0.0010767125	2020-05-02
Scotts Bluff	34.0	0.0	0.0	34.0	0.00094473	0.0	170.0	68.0	42.5	0.00472365	0.00188946	0.0011809125	2020-05-03
Scotts Bluff	34.0	0.0	0.0	34.0	0.00094473	0.0	170.0	68.0	42.5	0.00472365	0.00188946	0.0011809125	2020-05-04
Scotts Bluff	34.0	0.0	0.0	34.0	0.00094473	0.0	170.0	68.0	42.5	0.00472365	0.00188946	0.0011809125	2020-05-05
Scotts Bluff	35.0	0.0	0.0	35.0	0.00097252	0.0	175.0	70.0	43.75	0.0048626	0.00194504	0.00121565	2020-05-06
Scotts Bluff	35.0	0.0	0.0	35.0	0.00097252	0.0	175.0	70.0	43.75	0.0048626	0.00194504	0.00121565	2020-05-07
Scotts Bluff	39.0	0.0	0.0	39.0	0.00108366	0.0	195.0	78.0	48.75	0.0054183	0.00216732	0.001354575	2020-05-08
Scotts Bluff	41.0	0.0	0.0	41.0	0.00113924	0.0	205.0	82.0	51.25	0.0056962	0.00227848	0.00142405	2020-05-09
Scotts Bluff	41.0	0.0	0.0	41.0	0.00113924	0.0	205.0	82.0	51.25	0.0056962	0.00227848	0.00142405	2020-05-10
Scotts Bluff	44.0	0.0	0.0	44.0	0.0012226	0.0	220.0	88.0	55.0	0.006113	0.0024452	0.00152825	2020-05-11
Scotts Bluff	46.0	0.0	0.0	46.0	0.00127817	0.0	230.0	92.0	57.5	0.00639085	0.00255634	0.0015977125	2020-05-12
Scotts Bluff	47.0	0.0	0.0	47.0	0.00130595	0.0	235.0	94.0	58.75	0.00652975	0.0026119	0.0016324375	2020-05-13
Scotts Bluff	48.0	0.0	0.0	48.0	0.00133374	0.0	240.0	96.0	60.0	0.0066687	0.00266748	0.001667175	2020-05-14
Scotts Bluff	51.0	0.0	0.0	51.0	0.0014171	0.0	255.0	102.0	63.75	0.0070855	0.0028342	0.001771375	2020-05-15
Scotts Bluff	51.0	0.0	0.0	51.0	0.0014171	0.0	255.0	102.0	63.75	0.0070855	0.0028342	0.001771375	2020-05-16
Scotts Bluff	54.0	0.0	0.0	54.0	0.00150046	0.0	270.0	108.0	67.5	0.0075023	0.00300092	0.001875575	2020-05-17
Scotts Bluff	54.0	0.0	0.0	54.0	0.00150046	0.0	270.0	108.0	67.5	0.0075023	0.00300092	0.001875575	2020-05-18
Scotts Bluff	54.0	0.0	0.0	54.0	0.00150046	0.0	270.0	108.0	67.5	0.0075023	0.00300092	0.001875575	2020-05-19
Scotts Bluff	55.0	0.0	0.0	55.0	0.00152824	0.0	275.0	110.0	68.75	0.0076412	0.00305648	0.0019103	2020-05-20
Scotts Bluff	58.0	0.0	0.0	58.0	0.0016116	0.0	290.0	116.0	72.5	0.008058	0.0032232	0.0020145	2020-05-21
Scotts Bluff	58.0	0.0	0.0	58.0	0.0016116	0.0	290.0	116.0	72.5	0.008058	0.0032232	0.0020145	2020-05-22
Scotts Bluff	62.0	0.0	0.0	62.0	0.00172275	0.0	310.0	124.0	77.5	0.00861375	0.0034455	0.0021534375	2020-05-23
Scotts Bluff	67.0	0.0	0.0	67.0	0.00186168	0.0	335.0	134.0	83.75	0.0093084	0.00372336	0.0023271	2020-05-24
Scotts Bluff	67.0	0.0	0.0	67.0	0.00186168	0.0	335.0	134.0	83.75	0.0093084	0.00372336	0.0023271	2020-05-25
Scotts Bluff	72.0	0.0	0.0	72.0	0.00200061	0.0	360.0	144.0	90.0	0.01000305	0.00400122	0.0025007625	2020-05-26
Scotts Bluff	75.0	0.0	0.0	75.0	0.00208397	0.0	375.0	150.0	93.75	0.01041985	0.00416794	0.0026049625	2020-05-27
Scotts Bluff	84.0	0.0	0.0	84.0	0.00233405	0.0	420.0	168.0	105.0	0.01167025	0.0046681	0.0029175625	2020-05-28
Scotts Bluff	88.0	0.0	0.0	88.0	0.00244519	0.0	440.0	176.0	110.0	0.01222595	0.00489038	0.0030564875	2020-05-29
Scotts Bluff	102.0	0.0	0.0	102.0	0.0028342	0.0	510.0	204.0	127.5	0.014171	0.0056684	0.00354275	2020-05-30
Scotts Bluff	102.0	0.0	0.0	102.0	0.0028342	0.0	510.0	204.0	127.5	0.014171	0.0056684	0.00354275	2020-05-31
Scotts Bluff	107.0	0.0	0.0	107.0	0.00297313	0.0	535.0	214.0	133.75	0.01486565	0.00594626	0.0037164125	2020-06-01
Scotts Bluff	112.0	0.0	0.0	112.0	0.00311206	0.0	560.0	224.0	140.0	0.0155603	0.00622412	0.003890075	2020-06-02
