Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Fairfield	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Fairfield	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Fairfield	2	0	0	0	1.284e-5	0	10	4	2.5	6.42e-5	2.568e-5	1.605e-5	2	0	0	0	2020-03-24
Fairfield	5	0	0	0	3.21e-5	0	25	10	6.25	1.605e-4	6.42e-5	4.0125e-5	3	0	0	0	2020-03-25
Fairfield	6	0	0	0	3.852e-5	0	30	12	7.5	1.926e-4	7.704e-5	4.815e-5	1	0	0	0	2020-03-26
Fairfield	8	0	0	0	5.135e-5	0	40	16	10	2.5675e-4	1.027e-4	6.41875e-5	2	0	0	0	2020-03-27
Fairfield	14	0	0	0	8.987e-5	0	70	28	17.5	4.4935e-4	1.7974e-4	1.123375e-4	6	0	0	0	2020-03-28
Fairfield	14	0	0	0	8.987e-5	0	70	28	17.5	4.4935e-4	1.7974e-4	1.123375e-4	0	0	0	0	2020-03-29
Fairfield	13	0	0	0	8.345e-5	0	65	26	16.25	4.1725e-4	1.669e-4	1.043125e-4	-1	0	100	0	2020-03-30
Fairfield	14	0	0	0	8.987e-5	0	70	28	17.5	4.4935e-4	1.7974e-4	1.123375e-4	1	0	-200	0	2020-03-31
Fairfield	22	0	0	0	1.4122e-4	0	110	44	27.5	7.061e-4	2.8244e-4	1.76525e-4	8	0	700	0	2020-04-01
Fairfield	28	0	0	0	1.7974e-4	0	140	56	35	8.987e-4	3.5948e-4	2.24675e-4	6	0	0	0	2020-04-02
Fairfield	32	0	0	0	2.0542e-4	0	160	64	40	0.0010271	4.1084e-4	2.56775e-4	4	0	0	0	2020-04-03
Fairfield	36	0	0	0	2.3109e-4	0	180	72	45	0.00115545	4.6218e-4	2.888625e-4	4	0	0	0	2020-04-04
Fairfield	46	0	0	0	0.00029528	0.0	230	92	57.5	0.0014764	0.00059056	0.0003691	10	0	150	0	2020-04-05
